family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7946726266118302,0.08745694160461426,0.8343313373253493,0.8335723847772041,0.8314054612905187,0.8091954022988506,0.8956142028431187,0.9091170507461483,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7946726266118302,0.08745694160461426,0.8356713426853707,0.8347738079938312,0.8316630463401791,0.8056872037914692,0.8927355095746047,0.9224812140395853,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7946726266118302,0.08745694160461426,0.65,0.6476178281763292,0.6425887196915234,0.5911214953271028,0.47584617416042796,0.48439596145424396,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,4.311653137207031,0.8363273453093812,0.8355804169057182,0.833525140208124,0.8119266055045872,0.8890801300439857,0.882414527558773,0.44729405980728293,0.13630426944896396,0.1625123041603522,0.5501792540778722
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,4.311653137207031,0.8376753507014028,0.8367899370260892,0.8338205365402405,0.8085106382978723,0.8956753630638735,0.9203352827655135,0.4432031577916104,0.13496774786638802,0.1758683989357894,0.5534273775828862
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,4.311653137207031,0.651,0.6486361581152293,0.6437143140071319,0.5927654609101517,0.4984094846730341,0.5156770773911321,0.8006984539682122,0.27809765210811066,0.3119696303761113,0.5057890476985244
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8992585628933906,0.043999671936035156,0.8762475049900199,0.8767689806846433,0.8754131236964544,0.8856088560885609,0.9500701217568688,0.918262130219264,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8992585628933906,0.043999671936035156,0.8717434869739479,0.8722207942423853,0.8710344381986173,0.8805970149253731,0.947564580388125,0.9084803606153229,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8992585628933906,0.043999671936035156,0.921,0.9221447749070699,0.9208251026517578,0.9245463228271251,0.9866796842176866,0.9837508784629503,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.930521488189697,0.8562874251497006,0.8569516159877606,0.8546609076843734,0.8700361010830325,0.9534327787339836,0.9507199838647128,0.2726235082083439,0.0858505850878003,0.06460358834203447,0.3215667119918374
