family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.23140263557434082,0.6844444444444444,0.6851579063045221,0.6836535783904205,0.6678362573099416,0.8261913199379167,0.8527536955827417,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.23140263557434082,0.745,0.7446023166023166,0.7446872418712923,0.7536231884057971,0.8192481853281853,0.7967651365226543,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.219407320022583,0.7516666666666667,0.7532390641071074,0.7480724221336819,0.717981072555205,0.8101222528303611,0.8435104462586955,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.219407320022583,0.7805555555555556,0.7812664092664092,0.7805522367467903,0.7796988287785834,0.7979564478764479,0.7806018534136159,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.2520449161529541,0.83,0.8296350442473506,0.8297275641025641,0.8365384615384616,0.8302795849750395,0.8252670058700893,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.2520449161529541,0.7427777777777778,0.74,0.7389842685875052,0.7704511650966782,0.7667632432432432,0.7517762487587782,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.3851194381713867,0.8305555555555556,0.8301974739436384,0.8302915121953632,0.8369855692143239,0.8267444889915654,0.8222705223965053,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.3851194381713867,0.7427777777777778,0.74,0.7389842685875052,0.7704511650966782,0.7602668725868726,0.7453318655447514,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.19130373001098633,0.8722222222222222,0.870654752129639,0.8697088906372934,0.8878048780487805,0.8980588458275865,0.8664195716272267,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.19130373001098633,0.7377777777777778,0.7305945945945946,0.7156622699628781,0.7949609035621199,0.7156509652509652,0.6295456632382306,,,,
