family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.16082286834716797,0.6766666666666666,0.6766666666666667,0.6766411173228501,0.6737668161434978,0.7824629629629629,0.7953548357343335,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.16082286834716797,0.6,0.5992488555046891,0.594480428048437,0.5471698113207547,0.7400341249734554,0.6713333283821272,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.11829876899719238,0.7938888888888889,0.7938888888888889,0.7902526861507411,0.7626359564939219,0.7827074074074074,0.7595719784022971,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.11829876899719238,0.6733333333333333,0.6720965376238944,0.6610990075042362,0.5967078189300411,0.7844546177360968,0.6588669386619398,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.1294553279876709,0.7933333333333333,0.7933333333333333,0.7897806259112332,0.7624521072796935,0.7845654320987656,0.7606335727144153,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.1294553279876709,0.6733333333333333,0.6720965376238944,0.6610990075042362,0.5967078189300411,0.7806001254376738,0.6539051728934127,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.27622342109680176,0.7933333333333333,0.7933333333333333,0.7897806259112332,0.7624521072796935,0.785079012345679,0.760976015401117,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.27622342109680176,0.6733333333333333,0.6720965376238944,0.6610990075042362,0.5967078189300411,0.7805840753416202,0.6538317583496065,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.11027669906616211,0.8638888888888889,0.8638888888888889,0.8616096771551469,0.879369768586903,0.8961765432098766,0.8255149382017295,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.11027669906616211,0.7394444444444445,0.7411699779249448,0.7214919349118536,0.7922020381036774,0.7904425381868824,0.6788273045069197,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.07299995422363281,0.8777777777777778,0.8777777777777778,0.8760912419036891,0.8905472636815921,0.9434074074074074,0.9171050539898202,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.07299995422363281,0.7572222222222222,0.7588300220750552,0.7428886618998979,0.8035955056179775,0.8473401286970779,0.7310841643262991,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.09669828414916992,0.9016666666666666,0.9016666666666666,0.9013436279471888,0.906988964792433,0.9615765432098765,0.9474761745469722,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.09669828414916992,0.8116666666666666,0.8128472376550069,0.8059480639169297,0.8392603129445235,0.8959978468178832,0.8258296258722911,,,,
