family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.012999773025512695,0.926,0.9256532940743467,0.9258814102564104,0.9288461538461539,0.9632587092541326,0.9613622619179939,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.012999773025512695,0.646,0.6488356748579798,0.6459490166583988,0.6417004048582996,0.7949556639147717,0.695669973577029,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.952219009399414,0.885,0.8841553183658447,0.8842405019331836,0.8936170212765957,0.9625426061352835,0.9579663526582585,0.29090076317238056,0.08471690479261226,0.11803400155173109,0.387378384387679
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.952219009399414,0.656,0.6595053026279791,0.6559944959119346,0.6546184738955824,0.8274231963823041,0.8265147036967565,0.5065786682546128,0.1773787804618641,0.26195884619118165,0.4345487638230918
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.017000675201416016,0.937,0.9365228592917381,0.9368357096808799,0.9400570884871551,0.9758565233393609,0.9608637483577996,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.017000675201416016,0.789,0.8022216321472827,0.7862708930331401,0.8104222821203954,0.9479875762403644,0.9423835574796231,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.33292818069458,0.93,0.9297018770702982,0.9299091622743075,0.9324324324324325,0.9636227616776816,0.9549266856301074,0.23252933872570808,0.06299379195441752,0.066356560308489,0.3464406477500113
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.33292818069458,0.744,0.7530616842884501,0.7430121386610129,0.7589453860640302,0.8939393939393939,0.8822833850753035,0.3888145498783409,0.12424471530058219,0.1351334629035327,0.3943901859084462
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.016000032424926758,0.933,0.9327383143172617,0.9329269574566703,0.9351403678606002,0.9600142420508553,0.9475894340873514,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.016000032424926758,0.673,0.6739286116609537,0.672501875352411,0.659729448491155,0.8338804937317948,0.8247183222410683,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.2768337726593018,0.927,0.9266654398233346,0.9268887978615474,0.9297401347449471,0.9532932742314894,0.9434337329829987,0.2716049303012575,0.07669439168763023,0.10989129880276233,0.380778599421598
