family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.0399012565612793,0.763,0.7601214574898785,0.7473344854312212,0.8102481985588471,0.9517770558960491,0.9420044250515167,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.0399012565612793,0.566,0.5744862324787976,0.563983861374998,0.5936329588014981,0.7555158596050789,0.7803351072553368,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.024878263473510742,0.872,0.8709974236290026,0.8708589093227761,0.8829981718464351,0.9642668544270375,0.9594701097934067,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.024878263473510742,0.656,0.6581293551553775,0.6558334233769144,0.6482617586912065,0.8202256231996008,0.8243670097770701,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.021004438400268555,0.93,0.9297018770702982,0.9299091622743075,0.9324324324324325,0.9653430093933526,0.964513710782286,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.021004438400268555,0.65,0.6531646791869841,0.6499775985663083,0.6471774193548387,0.7651112827692754,0.6411061041174191,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.04262709617614746,0.93,0.9297018770702982,0.9299091622743075,0.9324324324324325,0.9653470099694357,0.9644644318641511,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.04262709617614746,0.654,0.6574936835159884,0.6539944639114226,0.6526104417670683,0.7651555383897392,0.6411322795564534,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.030000686645507812,0.872,0.8709974236290026,0.8708589093227761,0.8829981718464351,0.9603982973548191,0.9517462874857533,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.030000686645507812,0.671,0.6720698756014741,0.6705489815557498,0.6583592938733126,0.8239873509390238,0.8234085634572462,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.020091533660888672,0.929,0.9286897313213103,0.9289026677521527,0.9315332690453231,0.935330687619017,0.8991609762675362,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.020091533660888672,0.684,0.6841516599880912,0.6832080200501254,0.6673684210526316,0.8255966462286165,0.8225379262036392,,,,
