family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.92701128808477,0.2721066006168414,0.2943151134068882,0.30055830615451223,0.006243192747624027
classical_ext,rbf_gscale,4,4.574468184665956,0.2830115005817001,0.306225012898634,0.37198545452649473,0.06576044162786071
classical_ext,poly2,4,2.384386475776455,0.2845000788399058,0.30587481367813285,0.3194664556948304,0.013591642016697547
classical_ext,poly3,4,2.871760278264733,0.2900700123792583,0.3114795071532418,0.3280252505675926,0.016545743414350778
classical_ext,laplacian_med,4,7.006603293366583,0.3028856333971115,0.3246650293776386,0.4377146113435895,0.11304958196595094
classical_ext,matern15_med,4,3.73974771013707,0.2924954119827098,0.3153506948374839,0.3731633457594454,0.05781265092196147
classical_ext,matern25_med,4,3.377696339881033,0.29087568058823843,0.31322536148752284,0.3633794891701584,0.05015412768263555
classical_ext,laplacian_med_x0.1,4,34.888655352740514,0.26593479549790405,0.2816314757841934,0.5225972841897427,0.24096580840554932
classical_ext,laplacian_med_x0.3,4,16.676104648563335,0.2974190228290577,0.3189424195728245,0.5026449787713942,0.18370255919856976
classical_ext,laplacian_med_x3,4,3.05269198177412,0.29634664424283624,0.3175043853844092,0.39815607384553753,0.0806516884611283
classical_ext,laplacian_med_x10,4,1.625764244020346,0.29208930013624473,0.3129526487557889,0.38169005114997245,0.06873740239418358
classical_ext,matern15_med_x0.1,4,17.731016786411722,0.27607758282428885,0.2948345033035163,0.5240579531693769,0.22922344986586057
classical_ext,matern15_med_x0.3,4,8.902334789582747,0.2897685981223638,0.3138522280051059,0.43577063834063495,0.12191841033552903
classical_ext,matern15_med_x3,4,1.5880501501581192,0.29506533586268585,0.31621746556072033,0.349097131891568,0.03287966633084766
classical_ext,matern15_med_x10,4,1.0863229076148426,0.295445677136034,0.31595998574031803,0.3405380955203613,0.024578109780043267
classical_ext,matern25_med_x0.1,4,16.15159901728219,0.2765780795760574,0.29582093495500206,0.5232799556519131,0.22745902069691104
