family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.013004779815673828,0.966,0.9660279722520386,0.9659606505119919,0.9648033126293996,0.9943446706932184,0.9849505498552916,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.013004779815673828,0.99,0.9898373983739837,0.9899932354271488,0.9902534113060428,0.9918379105050894,0.9742255398390548,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,1.493178129196167,0.97,0.9706099104439354,0.9699902768496993,0.9694501018329938,0.9918294109165479,0.9887795370460921,0.17796857314281814,0.04058335485618951,0.10864518141434261,0.3450874978228578
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,1.493178129196167,0.982,0.9817073170731707,0.9819791679181133,0.9825918762088974,0.9859644068881633,0.9701289603987315,0.21982105897001902,0.048535208512854436,0.15628746733026802,0.4225433193419531
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.009652853012084961,0.952,0.952226085006168,0.9519623384733631,0.9506172839506173,0.9921978884634486,0.9826807232501733,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.009652853012084961,0.978,0.9777062928109597,0.977974538566583,0.9787234042553191,0.9883330132513923,0.9632878831568055,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,1.6064510345458984,0.972,0.9728287861067944,0.9719959674193084,0.97165991902834,0.9896666079238694,0.9853166367706889,0.19086859144463064,0.046835448628147834,0.11565978028285234,0.34234182684682396
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,1.6064510345458984,0.98,0.9797388131361628,0.9799794990069831,0.9806201550387597,0.9785225017604506,0.9459291195827485,0.24526576485860374,0.06035574260698184,0.17993305367798137,0.4242660760758867
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.010408639907836914,0.896,0.8975952834873997,0.8959850218431454,0.8972332015810277,0.9843637354010798,0.9830267404014443,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.010408639907836914,0.89,0.8885954804429934,0.8888435280659986,0.9001814882032668,0.9554926061071634,0.9386120959354114,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,1.7379810810089111,0.888,0.8895849020330349,0.8879838696772335,0.8893280632411067,0.9657636296640446,0.9382706145453958,0.2807308898751569,0.07816521367983884,0.13269026388557498,0.42561194175593414
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,1.7379810810089111,0.824,0.8231867358043659,0.8232761390656127,0.8345864661654135,0.8131041546635939,0.7209511434886944,0.4638682886496066,0.1547426094454328,0.29743564332062894,0.5254927759125858
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.024381637573242188,0.884,0.8854355244396739,0.8839925755248336,0.8849206349206349,0.9771543920921514,0.9715497283328667,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.024381637573242188,0.748,0.7483835861980668,0.7479637067737754,0.7449392712550608,0.81011138851546,0.7459709527511904,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,1.579169750213623,0.884,0.8854355244396739,0.8839925755248336,0.8849206349206349,0.9628798923404731,0.9360427689881936,0.34796099676676223,0.09986154114092258,0.1648264253196756,0.5058400368406042
