family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.024242401123046875,0.827,0.8240696278511405,0.8222781070255621,0.7933094384707288,0.9030592236894758,0.9227740455309477,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.024242401123046875,0.667,0.6586775198472515,0.6576803474595873,0.6011976047904192,0.5371641041101397,0.5047409483674541,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.7472155094146729,0.831,0.8280712284913965,0.8263872837417341,0.7980884109916367,0.8976810724289715,0.907088492166094,0.43908787679046674,0.1343165796801701,0.19445856406730905,0.5608861182660664
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.7472155094146729,0.674,0.6663450909456337,0.6658685777070794,0.6137440758293838,0.544278966937996,0.5182770407657897,0.7622070397513385,0.2607998674847564,0.29673763184498325,0.5127365368726782
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.01363515853881836,0.885,0.8871748699479791,0.8840397330292149,0.8945921173235564,0.9704941976790716,0.9601688357120295,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.01363515853881836,0.904,0.9101396844538236,0.9039446721311475,0.90625,0.943872977590192,0.9088181844792631,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.3916409015655518,0.889,0.8908563425370148,0.8883720930232558,0.8967441860465116,0.9732232893157263,0.9714531681599716,0.2304591452902203,0.06952386478449236,0.06384235925247808,0.3098333265216544
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.3916409015655518,0.898,0.9039694503065019,0.8979506080943176,0.9001956947162426,0.8721133554416641,0.7086246090969688,0.3427548367101126,0.09811335988925948,0.10639461880049672,0.324886293395843
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.01999521255493164,0.885,0.8871748699479791,0.8840397330292149,0.8945921173235564,0.9157122849139656,0.8580838334111649,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.01999521255493164,0.855,0.8643452919304593,0.854223155194029,0.8648648648648649,0.8527263591598835,0.6865133434266941,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.16623854637146,0.872,0.8738295318127252,0.8712952125841106,0.8808193668528864,0.9568327330932372,0.9547350669085211,0.2878118416894081,0.08440782923640494,0.09579753603630624,0.4091918070139168
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.16623854637146,0.749,0.7505074866847553,0.7487585569732513,0.7409700722394221,0.8191136569189026,0.6711603987656424,0.4813248727778355,0.15924214269009382,0.20643188174937835,0.437552332082803
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.02951526641845703,0.885,0.8871748699479791,0.8840397330292149,0.8945921173235564,0.9374329731892757,0.8780716084945994,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.02951526641845703,0.898,0.9043915184403577,0.8979199692558966,0.9007782101167315,0.8839915586373228,0.8041271892770898,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.130434274673462,0.885,0.8871748699479791,0.8840397330292149,0.8945921173235564,0.9617146858743498,0.9595345572487218,0.2669681441500641,0.07842717864804646,0.07008230924820669,0.3819519691054692
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.130434274673462,0.814,0.8202592704250828,0.8138093407649434,0.8197674418604651,0.8236157170133656,0.6717518161461847,0.43462684318668665,0.1384241241323286,0.15166278135522626,0.4114618180850872
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.018583297729492188,0.892,0.8939975990396158,0.8912688920300098,0.9001848428835489,0.9610264105642257,0.944471652774465,,,,
