family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.028000354766845703,0.82,0.8198255137184938,0.8197916791811334,0.8259187620889749,0.8447304102947706,0.844892523274161,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.028000354766845703,0.701,0.6958023177042623,0.6945785132408897,0.7388646288209607,0.765816467645538,0.7636195347872502,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.8749868869781494,0.683,0.6832705977415188,0.6824662257254445,0.6694473409801877,0.7786440311851226,0.825831034922563,0.5298057125363067,0.17815085007406917,0.23166648755637378,0.5595478160799671
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.8749868869781494,0.729,0.7294855915116387,0.72885656512295,0.7350928641251222,0.7518108317199194,0.7821526704786816,0.5746491034787348,0.19331047461650128,0.21077704472868417,0.590625478827425
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.01760411262512207,0.885,0.884317835442076,0.8833480923355639,0.8972296693476318,0.9313735294470601,0.8751529113173537,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.01760411262512207,0.762,0.7511694746082711,0.7432855139682882,0.8125984251968504,0.8408873175639653,0.7653462987230419,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.240846633911133,0.884,0.8833358000888032,0.8824178141066187,0.8960573476702509,0.9427379385657884,0.9150578519353296,0.27868465096239503,0.083669426586206,0.0420898853334577,0.3325543742363552
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.240846633911133,0.762,0.7511694746082711,0.7432855139682882,0.8125984251968504,0.8959358001531239,0.8460079177381366,0.44722822007721025,0.14884620482589378,0.10510097255483006,0.39369090556546243
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.020999908447265625,0.879,0.8782816181382529,0.8770793650793651,0.8924444444444445,0.9059486141501093,0.8325595115799791,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.020999908447265625,0.745,0.7333497681093193,0.7221105215495118,0.8018648018648019,0.7649506355448129,0.6832361918796567,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,1.8928864002227783,0.836,0.835682084555044,0.8354464418303171,0.8449905482041588,0.9276613958102492,0.9086538097148572,0.34051223883690956,0.10357613221472725,0.10197033297765047,0.4282263696136447
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,1.8928864002227783,0.706,0.6989229209006257,0.6954642823108252,0.7521079258010118,0.8463027766754454,0.8178065696592789,0.5141568960485056,0.17461672522813207,0.16624735753223188,0.4860609287519547
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.01900005340576172,0.882,0.8812997267901644,0.8802171520917333,0.8948306595365418,0.9183490605661804,0.845311830907908,,,,
