family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.061644554138183594,0.903,0.8986645829232135,0.9014603174603175,0.9137777777777778,0.948049704512858,0.9309598354099522,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.061644554138183594,0.84,0.8330827067669173,0.8346424142207525,0.864406779661017,0.9131067669172932,0.8652644977235654,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,6.1256773471832275,0.896,0.890904781227025,0.8940401669274909,0.9084507042253521,0.9605802877333665,0.9606365463634515,0.2695430284431132,0.07831453042568282,0.07116100954119833,0.3829807814640509
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,6.1256773471832275,0.83,0.8220551378446115,0.8229166666666666,0.8583333333333333,0.9330165413533834,0.9252599320295428,0.37214608145294825,0.11667220664625247,0.10177444555967499,0.4317476815091831
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.06754493713378906,0.89,0.8850111083881387,0.887988725556085,0.9029982363315696,0.9455869768712512,0.9239676106811004,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.06754493713378906,0.824,0.8154385964912281,0.8157176123703741,0.8547854785478548,0.9063097744360903,0.8642643870834357,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,7.42724871635437,0.888,0.8830023582726356,0.8859521569298321,0.9012345679012346,0.9596522451800041,0.9597349018110544,0.2575753159078028,0.07720217457809721,0.054910103384402886,0.34205976803904437
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,7.42724871635437,0.818,0.8091228070175438,0.8089190698768263,0.8505747126436781,0.9330606516290727,0.9050713595405747,0.36972713848153094,0.11757161659651258,0.10040750206933197,0.40101140091911996
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.0540006160736084,0.878,0.8697767475121629,0.8738204278521755,0.8967851099830795,0.9435902792564409,0.9149447344685373,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.0540006160736084,0.779,0.7678696741854637,0.7628447470111464,0.8247422680412371,0.8780431077694237,0.8233686118297097,,,,
