family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.8289594186642762,0.05724596977233887,0.812375249500998,0.8126355229591837,0.8123685217058711,0.8112449799196787,0.8328922193877552,0.7756298754145358,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.8289594186642762,0.05724596977233887,0.8396793587174348,0.8403085824493732,0.8396632607158923,0.8412698412698413,0.8454034072645453,0.7698491552223071,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.8289594186642762,0.05724596977233887,0.727,0.7274876398022369,0.7230785148487735,0.7560321715817694,0.7834045344725515,0.7008637921108813,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.909548759460449,0.8083832335329342,0.8055723852040817,0.8042267739099287,0.7757009345794392,0.790513392857143,0.7721334635078289,0.5123775252617558,0.16231949194793865,0.19766968173914695,0.5339623948760557
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.909548759460449,0.781563126252505,0.778318868531019,0.7755007697800451,0.7386091127098321,0.8276277724204437,0.7992056508180814,0.5086813771707401,0.16183750896309626,0.1968579055092961,0.5435119103041905
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.909548759460449,0.795,0.7947527160434567,0.7941302000954031,0.7807486631016043,0.7620641930270884,0.6994819088103984,0.5539747040158006,0.179036885085007,0.15151267544809385,0.4997529309959484
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9043653108522959,0.047129154205322266,0.8922155688622755,0.8944435586734694,0.8914888496711054,0.9003690036900369,0.9588329081632654,0.9484787554649604,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9043653108522959,0.047129154205322266,0.9018036072144289,0.9037447765991642,0.9013455990639311,0.9080675422138836,0.9725650916104147,0.968386557486974,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9043653108522959,0.047129154205322266,0.788,0.7887806204899279,0.7798857066914745,0.8221476510067114,0.9038464615433847,0.8719054322560482,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.861638069152832,0.8802395209580839,0.8826371173469387,0.8792654713707345,0.8901098901098901,0.9597257653061225,0.9519596337256635,0.2578352243945006,0.0789319997440806,0.05836081836034978,0.30903664678901444
