family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8077224398202058,0.07459783554077148,0.8483033932135728,0.848405612244898,0.8482737734706238,0.8461538461538461,0.8561383928571429,0.8222413441990776,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8077224398202058,0.07459783554077148,0.7895791583166333,0.7889906782385085,0.789169352599621,0.779874213836478,0.7763580842172935,0.7280921818142335,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8077224398202058,0.07459783554077148,0.718,0.7162313552269381,0.7137392956768542,0.7486631016042781,0.7775750592151591,0.6671446573397628,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.7681896686553955,0.8283433133732535,0.8258928571428572,0.8254044153402276,0.8027522935779816,0.825876913265306,0.8180048678016373,0.4601715638842738,0.1412073002367997,0.21670563871018914,0.5225203658626829
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.7681896686553955,0.7595190380761523,0.7563082610093217,0.7530110542814716,0.7129186602870813,0.7442301510768241,0.7060018807552705,0.5575756998936423,0.18046350459853153,0.24589050191576944,0.52776685064836
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.7681896686553955,0.668,0.6713078548108316,0.6547363516863841,0.5870646766169154,0.7878016772293707,0.6947270133555172,0.563241611086826,0.18770008036280042,0.19172340906609178,0.5668696859430108
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8930422938406132,0.05011892318725586,0.908183632734531,0.9096301020408164,0.9079897154172922,0.9122137404580153,0.9676658163265306,0.9337537112529773,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8930422938406132,0.05011892318725586,0.9018036072144289,0.9028608164577305,0.9017262514820843,0.9044834307992202,0.9629861780777885,0.9480392488823416,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8930422938406132,0.05011892318725586,0.79,0.7868734396005377,0.780503712622918,0.8261589403973509,0.887299148582037,0.8135066632799102,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.728671073913574,0.8982035928143712,0.9002152423469387,0.8976752568030276,0.9050279329608939,0.9581313775510204,0.9411147507434975,0.24191894840430206,0.07186868422555198,0.0498283709927167,0.30426521717223154
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,5.728671073913574,0.8977955911823647,0.8998232079717132,0.8972608546456471,0.9046728971962616,0.9470909675345547,0.9239570453863934,0.26050737259168705,0.0778857831025998,0.04609490371253471,0.3182486713760887
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,5.728671073913574,0.748,0.7439024390243902,0.7284997672855148,0.8012618296529969,0.8196978426477178,0.7286931014501107,0.49726369122611147,0.16780730730930396,0.11540548135776857,0.4608808773506369
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,10.0,0.891713961381926,0.032971858978271484,0.8982035928143712,0.900390625,0.8975505310724496,0.9057301293900185,0.9581313775510204,0.9201782530932981,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,10.0,0.891713961381926,0.032971858978271484,0.9038076152304609,0.9058823529411765,0.9032758286489629,0.9104477611940298,0.9461427193828351,0.9142145691392041,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,10.0,0.891713961381926,0.032971858978271484,0.746,0.7418699186991871,0.726027397260274,0.8,0.8236548556430446,0.7006511969183932,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,4.928656101226807,0.872255489021956,0.8740353954081632,0.8717645176771717,0.8796992481203008,0.94140625,0.9168700919185662,0.3053100789124488,0.0894789952747281,0.10339913940072464,0.41781984227103586
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,4.928656101226807,0.8216432865731463,0.8227499196399872,0.8214597278337253,0.8271844660194175,0.9093378334940533,0.8818042084704137,0.3523966761010862,0.1097114626698552,0.11097064443309772,0.42981615431529624
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,4.928656101226807,0.737,0.7327235772357723,0.71479972542696,0.7943706020328382,0.8164690160681134,0.7222897503455737,0.504322725483093,0.16768699826280312,0.11328259116506018,0.5249651568190677
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,10.0,0.891713961381926,0.022614002227783203,0.8982035928143712,0.900390625,0.8975505310724496,0.9057301293900185,0.9568558673469387,0.9207793628743066,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,10.0,0.891713961381926,0.022614002227783203,0.9038076152304609,0.9058823529411765,0.9032758286489629,0.9104477611940298,0.9493892639022823,0.9212181501500039,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,10.0,0.891713961381926,0.022614002227783203,0.746,0.7418699186991871,0.726027397260274,0.8,0.8373663657896421,0.715832090649704,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,5.203519344329834,0.8822355289421158,0.8844148596938776,0.8814800261426378,0.8909426987060998,0.9464923469387755,0.9218364145797107,0.28010698425223274,0.08119071638083242,0.06462733968202357,0.3889282975844433
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,5.203519344329834,0.8657314629258517,0.8678318868531019,0.8649482745387931,0.8752327746741154,0.9156702025072323,0.8891938170019501,0.31962740603483214,0.09769555342209252,0.07881447214439821,0.4038249304172334
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,5.203519344329834,0.727,0.7225609756097561,0.7021208341926002,0.7882079131109387,0.8359780103706548,0.7461478397478363,0.4984010967752052,0.16697784663166532,0.09599830359337548,0.5125251560797128
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.9029302828073067,0.04072213172912598,0.9161676646706587,0.9166533801020409,0.9161673306772908,0.9163346613545816,0.9586575255102041,0.9380754292150747,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.9029302828073067,0.04072213172912598,0.8857715430861723,0.8859369977499196,0.8857550258068403,0.8843813387423936,0.9617807778849244,0.9533754030899232,,,,
