family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.009622573852539062,0.749003984063745,0.7563931297709924,0.7443123938879457,0.7096774193548387,0.7484096692111959,0.7454100366063023,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.009622573852539062,0.8273092369477911,0.8328377504848093,0.8259505502544012,0.8105726872246696,0.818228829993536,0.8511935657546779,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.009622573852539062,0.65,0.6394620634283421,0.6332021244932949,0.55470737913486,0.6808831794460056,0.5648525022026053,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.005911588668823242,0.9043824701195219,0.9,0.9024864024864024,0.916083916083916,0.9555343511450382,0.9281215531396073,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.005911588668823242,0.8835341365461847,0.8785067873303167,0.8807569727694569,0.8989547038327527,0.9697478991596639,0.9577157821305892,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.005911588668823242,0.736,0.7509433962264151,0.7245363027763402,0.7807308970099668,0.8211481332798074,0.7264336238388791,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.008997917175292969,0.8924302788844621,0.8875,0.889906915541693,0.9065743944636678,0.8840966921119593,0.8159010503814621,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.008997917175292969,0.8835341365461847,0.8785067873303167,0.8807569727694569,0.8989547038327527,0.888623141564318,0.8253655013741281,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.008997917175292969,0.708,0.7245283018867925,0.6913893398268398,0.762987012987013,0.7537535126455238,0.6132886520474516,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.006535053253173828,0.8924302788844621,0.8875,0.889906915541693,0.9065743944636678,0.9068702290076336,0.8503605915959405,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.006535053253173828,0.8835341365461847,0.8785067873303167,0.8807569727694569,0.8989547038327527,0.917840982546865,0.8806925378635324,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.006535053253173828,0.71,0.7264150943396226,0.6938021328265231,0.7642276422764228,0.8104215174628664,0.6982317865305931,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.004919290542602539,0.8884462151394422,0.8850826972010178,0.8869369369369369,0.9,0.9596055979643766,0.9532211746990136,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.004919290542602539,0.8955823293172691,0.8914673561732386,0.893715524034673,0.9078014184397163,0.9641241111829346,0.9508273385854121,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.004919290542602539,0.742,0.7561220393416299,0.7323373793962029,0.7831932773109244,0.8266720192693697,0.7719127684727644,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.004898548126220703,0.9043824701195219,0.9,0.9024864024864024,0.916083916083916,0.9528625954198473,0.9249683750399004,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.004898548126220703,0.8835341365461847,0.8785067873303167,0.8807569727694569,0.8989547038327527,0.9663865546218487,0.955549814108039,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.004898548126220703,0.734,0.7490566037735849,0.7222117790560213,0.7794361525704809,0.8168606985146527,0.7197636782881721,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.008003711700439453,0.8924302788844621,0.8875,0.889906915541693,0.9065743944636678,0.9447837150127226,0.9079678167062577,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.008003711700439453,0.8835341365461847,0.8785067873303167,0.8807569727694569,0.8989547038327527,0.9566257272139626,0.9428387765351942,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.008003711700439453,0.72,0.7358490566037736,0.7057587221521648,0.7704918032786885,0.8215495784825372,0.7195241413141252,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.009588003158569336,0.8844621513944223,0.8798664122137405,0.88203549145126,0.8989547038327527,0.8685114503816794,0.7893206031251383,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.009588003158569336,0.8835341365461847,0.8788623141564318,0.8810476896466519,0.8982456140350877,0.8819650937297997,0.8186680653966628,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.009588003158569336,0.708,0.7245283018867925,0.6913893398268398,0.762987012987013,0.725748695303091,0.5910512757932319,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.00800323486328125,0.8924302788844621,0.8875,0.889906915541693,0.9065743944636678,0.9290076335877863,0.8766630220118123,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.00800323486328125,0.8835341365461847,0.8785067873303167,0.8807569727694569,0.8989547038327527,0.9474466709760827,0.9358410199072456,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.00800323486328125,0.708,0.7245283018867925,0.6913893398268398,0.762987012987013,0.8387153753512645,0.7325290737443675,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.005030393600463867,0.8924302788844621,0.8895992366412213,0.8912635379061371,0.9025270758122743,0.9649491094147583,0.9678717341963459,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.005030393600463867,0.8995983935742972,0.8960245636716224,0.8981195070457112,0.910394265232975,0.9583063994828701,0.9257062335149574,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.005030393600463867,0.752,0.7648334002408671,0.7447971548998946,0.7876712328767124,0.823781613809715,0.7425329094111017,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.010006904602050781,0.896414342629482,0.8944656488549618,0.8956841432225064,0.9044117647058824,0.9514631043256998,0.9574849388295108,full_v4_features,39,39,0,,ksf-v4-idsplit::
