family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.057497282424315815,0.0032179962765342385,0.002966943916311948,0.0,0.034236814286647696,1.8960582670758948,0.6735484283976698,0.6656744126496383
classical_ext,rbf_gscale,4,0.22433128002674632,0.004088864659796323,0.0028767216592729974,0.0,0.19823116045775532,5.815841682554168,0.9291338582677166,0.9132577939952627
classical_ext,poly2,4,0.08554180031399843,0.003410650061597682,0.0029579824056282073,0.0,0.06383090431194452,2.323740767505012,0.8818897637795275,0.7072210485884387
classical_ext,poly3,4,0.09546674895500745,0.003454759478224964,0.00295127976922119,0.0,0.07257413836099572,2.8468170540740716,0.8779527559055118,0.8494974713526663
classical_ext,laplacian_med,4,0.2724874360622532,0.005147962756176408,0.002939576193586606,0.0,0.2470669479700211,9.334608400371579,0.921259842519685,0.9014467703732155
classical_ext,matern15_med,4,0.20336142594932943,0.004104234020262343,0.002898432561960923,0.0,0.18050679079549203,4.289681041276447,0.921259842519685,0.877824723129121
classical_ext,matern25_med,4,0.18044720644003945,0.003947469220600327,0.002901613303382829,0.0,0.15970502727736602,3.733453135651729,0.9133858267716535,0.877824723129121
quantum,zz_r1_full,4,0.3815324269670189,0.007784418568801997,0.002796693269682206,0.0,0.34464511951108956,33.13588182948616,0.9130017284424813,0.8880993534344792
quantum,zz_r2_full,4,0.2638498012195445,0.00937037541393782,0.0029991865090841746,0.0,0.2399617029708135,45.745304514317816,0.9009346392676525,0.8922924268612764
quantum,pauli_xz_r1_full,4,0.3422490572525688,0.004717195939979595,0.0028491974454445228,0.0,0.3075311060018687,9.623066118606536,0.9249407848409192,0.9245566865117469
quantum,zmap_r2,4,0.37256741764678164,0.005053767345174359,0.002764458731317499,0.0,0.3430752895335602,10.607823934770748,0.9250688176173101,0.9208757441905128
classical_ext,linear,6,0.1144876171711345,0.003668512977273943,0.0032554412185361666,0.0,0.11708205561075939,1.8116588456390033,0.6756599378881987,0.6907349896480331
classical_ext,rbf_gscale,6,0.22579838119300802,0.00473480488697066,0.0032727256444502533,0.0,0.23194125391784032,7.082712976404713,0.8985507246376812,0.8913043478260869
classical_ext,poly2,6,0.1271659540740306,0.0038522866482851885,0.0032845798007337446,0.0,0.12983539285501322,2.181180574919797,0.855072463768116,0.7041278467908902
classical_ext,poly3,6,0.13289923815689245,0.003913610095609026,0.0032905667227119064,0.0,0.13594354738163372,2.708774556626152,0.8514492753623188,0.7934135610766045
classical_ext,laplacian_med,6,0.27700292725743414,0.005945963846004421,0.0032662647398243295,0.0,0.28319287514437896,12.15552602921583,0.8913043478260869,0.8913043478260869
classical_ext,matern15_med,6,0.2089052317889071,0.004751596832946379,0.003297001718539704,0.0,0.21423208484151976,5.022874361484435,0.8913043478260869,0.8913043478260869
classical_ext,matern25_med,6,0.1895816208910699,0.004552663841020299,0.003300791510635201,0.0,0.19441332572786502,4.251026528241997,0.8913043478260869,0.8768115942028986
quantum,zz_r1_full,6,0.27795504587325315,0.010595116263765105,0.003541142007574586,0.0,0.2661545729126436,97.35588151155923,0.9013328157349897,0.8879399585921326
quantum,zz_r2_full,6,0.23280226645956728,0.012367719126783075,0.0034428239938437163,0.0,0.22081845229514588,157.28257023209326,0.8879399585921326,0.8647774327122153
quantum,pauli_xz_r1_full,6,0.3528128660333825,0.005820964392252088,0.0032504748705324787,0.0,0.359293709304297,14.827322444502549,0.8985507246376812,0.8932453416149069
quantum,zmap_r2,6,0.3843377368907388,0.00598844760432996,0.0032419629028598764,0.0,0.3875295746489343,16.433085896099218,0.9021739130434783,0.9013328157349897
classical_ext,linear,8,0.12667604272585442,0.003322548766949435,0.0022754636510663147,0.0,0.14003899281369386,1.6466080836092514,0.7165087090163935,0.7001152663934427
