family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.8960582670758948,0.17544362793459964,0.24637708330955355,0.057497282424315815,-0.18887980088523773
classical_ext,rbf_gscale,4,5.815841682554168,0.2752462123847318,0.32222456077240297,0.22433128002674632,-0.09789328074565665
classical_ext,poly2,4,2.323740767505012,0.20017840106227008,0.2758221949280407,0.08554180031399843,-0.19028039461404228
classical_ext,poly3,4,2.8468170540740716,0.20746078432552312,0.2787266040765017,0.09546674895500745,-0.18325985512149423
classical_ext,laplacian_med,4,9.334608400371579,0.27921848570966235,0.3218622452680251,0.2724874360622532,-0.04937480920577192
classical_ext,matern15_med,4,4.289681041276447,0.26015551441329215,0.3159820012128326,0.20336142594932943,-0.11262057526350316
classical_ext,matern25_med,4,3.733453135651729,0.24846836114435772,0.3087593103364657,0.18044720644003945,-0.12831210389642625
classical_ext,rbf_gscale_x0.1,4,1.7494393295086215,0.20470784287447982,0.283870531025946,0.12130683210479912,-0.1625636989211469
classical_ext,rbf_gscale_x0.3,4,2.9715623169593766,0.22641048274604597,0.2952967777623171,0.14484034936531848,-0.15045642839699863
classical_ext,rbf_gscale_x3,4,9.839095306369462,0.321195602449247,0.34126163991154407,0.3446451167059966,0.0033834767944525557
classical_ext,rbf_gscale_x10,4,17.629423480286484,0.3027728531764398,0.3084687552607092,0.39828709316827715,0.08981833790756794
classical_ext,laplacian_med_x0.1,4,121.67646701177802,0.24474013122613583,0.2588708606519193,0.35280703289114956,0.09393617223923029
classical_ext,laplacian_med_x0.3,4,34.43128120500172,0.30303596151104195,0.32016667714459895,0.354490547955924,0.03432387081132504
classical_ext,laplacian_med_x3,4,3.2666326952764666,0.2562752897092969,0.31185531052015414,0.23280140714486316,-0.07905390337529097
classical_ext,laplacian_med_x10,4,1.6313306221899795,0.24611749503724878,0.3068097972246621,0.21751558537136748,-0.08929421185329464
classical_ext,matern15_med_x0.1,4,57.72160991665504,0.24417056709055635,0.2578935673605006,0.36502490084976164,0.10713133348926102
classical_ext,matern15_med_x0.3,4,14.920523765230945,0.31628047877507154,0.33291335010713424,0.35944631070823946,0.026532960601105215
classical_ext,matern15_med_x3,4,1.608107248812098,0.21746645512246385,0.29186324133120634,0.13916751987252643,-0.1526957214586799
classical_ext,matern15_med_x10,4,1.085666197398531,0.19983176841110972,0.28184224836983235,0.11847557973802182,-0.16336666863181054
classical_ext,matern25_med_x0.1,4,47.80465857950627,0.2430199028954092,0.2566432851933247,0.3669601732514627,0.110316888058138
classical_ext,matern25_med_x0.3,4,12.773815190842182,0.3191883837552886,0.33550542632874475,0.35974011951555285,0.0242346931868081
classical_ext,matern25_med_x3,4,1.444643884455044,0.20503970533250993,0.2843348998380088,0.122655698399236,-0.1616792014387728
classical_ext,matern25_med_x10,4,1.0558475227546469,0.19361775763756947,0.27825304305667475,0.11163554737298793,-0.16661749568368683
quantum,zz_r1_full__as0.5,4,17.847268875728517,0.24562200492269579,0.24800061827737177,0.4108564837318549,0.16285586545448313
quantum,zz_r2_full__as0.5,4,24.67647124707834,0.17441631502748858,0.1698336947880024,0.35987427253493787,0.19004057774693547
quantum,pauli_xz_r1_full__as0.5,4,5.158622090130224,0.26220975674821334,0.3125939433313477,0.1968739934289469,-0.11571994990240081
quantum,zmap_r2__as0.5,4,6.405543197722633,0.2957074971687789,0.33796960960814276,0.2520043217608848,-0.08596528784725799
quantum,zz_r1_full,4,33.13588182948616,0.24465156376988975,0.2563347308744636,0.3815324269670189,0.12519769609255527
quantum,zz_r2_full,4,45.745304514317816,0.1704529165080187,0.19162426429332677,0.2638498012195445,0.07222553692621772
quantum,pauli_xz_r1_full,4,9.623066118606536,0.3171285031911555,0.339839548457983,0.3422490572525688,0.002409508794585846
quantum,zmap_r2,4,10.607823934770748,0.24823052910871757,0.23525636171558661,0.37256741764678164,0.13731105593119503
quantum,zz_r1_full__as2,4,66.48394336371732,0.16987624431355086,0.19377987231103236,0.2823184954206465,0.08853862310961416
quantum,zz_r2_full__as2,4,87.4795827019744,0.1204535677470485,0.16459984623258794,0.18540195853385882,0.02080211230127088
quantum,pauli_xz_r1_full__as2,4,14.44301198045733,0.18898960117712685,0.1860374854191025,0.38048479721919504,0.19444731180009253
quantum,zmap_r2__as2,4,16.111819691310558,0.20305672113491496,0.1854114687493259,0.5010333594986529,0.315621890749327
classical_ext,linear,6,1.8116588456390033,0.20317610869449226,0.26821432885662866,0.1144876171711345,-0.15372671168549418
classical_ext,rbf_gscale,6,7.082712976404713,0.2665460867420936,0.3107071476130655,0.22579838119300802,-0.08490876642005749
classical_ext,poly2,6,2.181180574919797,0.2121593996090973,0.2796540396691947,0.1271659540740306,-0.1524880855951641
classical_ext,poly3,6,2.708774556626152,0.2170405966104227,0.2810760299043186,0.13289923815689245,-0.14817679174742618
classical_ext,laplacian_med,6,12.15552602921583,0.26889930478771873,0.3066529256053323,0.27700292725743414,-0.029649998347898165
classical_ext,matern15_med,6,5.022874361484435,0.25429776491078093,0.30651152116295055,0.2089052317889071,-0.09760628937404345
classical_ext,matern25_med,6,4.251026528241997,0.24480029475230453,0.30000143420479386,0.1895816208910699,-0.11041981331372397
classical_ext,rbf_gscale_x0.1,6,1.8144364786712701,0.20795743251365215,0.27938665092176435,0.14310475177342638,-0.13628189914833796
classical_ext,rbf_gscale_x0.3,6,3.2406230663201594,0.22591835573596286,0.28825642918196187,0.15895353582967156,-0.1293028933522903
classical_ext,rbf_gscale_x3,6,13.877297141165167,0.3011867672435005,0.32537734994208467,0.3334295477642973,0.008052197822212614
classical_ext,rbf_gscale_x10,6,29.481370442858825,0.26048844337663946,0.28430413416962175,0.3581261127615037,0.07382197859188194
