family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.01112675666809082,0.772,0.7749695688384906,0.7709408303997686,0.7553648068669528,0.7857646229739252,0.7771398436793668,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.01112675666809082,0.736,0.7421359472099429,0.7283324552160169,0.6826923076923077,0.7534114933692101,0.7699081007989748,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.01112675666809082,0.78,0.7787205430327868,0.7788535769428719,0.7629310344827587,0.7377209272540983,0.6727824941567041,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.005997657775878906,0.844,0.8388429752066116,0.8382843210429418,0.8686868686868687,0.9039656608366968,0.8576659617808365,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.005997657775878906,0.876,0.8721570888589916,0.8732230783072419,0.89198606271777,0.9420206291242231,0.905557602895614,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.005997657775878906,0.738,0.7438524590163935,0.7238978042498662,0.7862969004893964,0.8164542776639345,0.7021008781751431,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.00955510139465332,0.836,0.8308347748094048,0.8299912093015541,0.8619528619528619,0.8261259529758472,0.7248127859032761,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.00955510139465332,0.876,0.8721570888589916,0.8732230783072419,0.89198606271777,0.8732141713114229,0.7948973859204481,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.00955510139465332,0.722,0.727843237704918,0.7070366014559648,0.7732463295269169,0.7325019211065573,0.6060756530493553,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.005799531936645508,0.84,0.8347107438016529,0.8338760050501695,0.8657718120805369,0.8662310205650586,0.8118463407539475,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.005799531936645508,0.876,0.8721570888589916,0.8732230783072419,0.89198606271777,0.9064001537574475,0.8618990110786462,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.005799531936645508,0.724,0.7298924180327868,0.7088656731531957,0.7752442996742671,0.7662173411885245,0.640508642214995,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.01361846923828125,0.848,0.8429752066115703,0.8426735559088501,0.8716216216216216,0.9405471202511373,0.9296899210601416,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.01361846923828125,0.888,0.8845537830738677,0.8858894105372979,0.9014084507042254,0.9558587994105964,0.9323297880292521,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.01361846923828125,0.736,0.7417072233606558,0.7225725094577553,0.7836065573770492,0.8832127305327869,0.8383109750067418,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.004388093948364258,0.84,0.8347107438016529,0.8338760050501695,0.8657718120805369,0.9116535332180152,0.8816340722354379,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.004388093948364258,0.876,0.8721570888589916,0.8732230783072419,0.89198606271777,0.9455442372989942,0.9177606169102301,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.004388093948364258,0.728,0.7339907786885246,0.7125270562770563,0.7792207792207793,0.8031506147540983,0.7027148100784233,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.006509065628051758,0.84,0.8347107438016529,0.8338760050501695,0.8657718120805369,0.8987763469793069,0.8572485892188705,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.006509065628051758,0.876,0.8721570888589916,0.8732230783072419,0.89198606271777,0.9379844961240309,0.9017818296044012,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.006509065628051758,0.728,0.7339907786885246,0.7125270562770563,0.7792207792207793,0.7876216700819673,0.6720485463295482,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.010011672973632812,0.824,0.8192068678326606,0.8183739515223565,0.8503401360544217,0.8272150682298672,0.761779429297784,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.010011672973632812,0.868,0.8644051508744954,0.8653610771113831,0.8842105263157894,0.869113972708053,0.810072271846863,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.010011672973632812,0.724,0.7298924180327868,0.7088656731531957,0.7752442996742671,0.7252977715163935,0.615969595652192,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.006053447723388672,0.84,0.8347107438016529,0.8338760050501695,0.8657718120805369,0.8880773912486386,0.8502336929955643,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.006053447723388672,0.876,0.8721570888589916,0.8732230783072419,0.89198606271777,0.9302325581395349,0.8886968002580002,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.006053447723388672,0.728,0.7339907786885246,0.7125270562770563,0.7792207792207793,0.7658171106557377,0.6535978680246999,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.006975412368774414,0.86,0.8553719008264462,0.8557319747407297,0.8805460750853242,0.9351656095842142,0.9293240421582323,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.006975412368774414,0.888,0.8845537830738677,0.8858894105372979,0.9014084507042254,0.9566916522519059,0.9375072755835283,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.006975412368774414,0.754,0.7593814036885246,0.7430981114578242,0.7960199004975125,0.8902087602459017,0.8512399076109161,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.007999181747436523,0.856,0.85226471907233,0.8529507875302268,0.8741258741258742,0.9454161060926389,0.9459031253961756,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.007999181747436523,0.868,0.8656864629380485,0.8666666666666667,0.88,0.9590620795694791,0.9559224219261662,full_v4_features,39,39,0,,ksf-v4-idsplit::
