family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.1903420152926677,0.002709739351895692,0.002674943932093425,0.0,0.1920608150483948,2.043101776605096,0.7823422013562858,0.7106155451225874
classical_ext,rbf_gscale,4,0.23411125590205056,0.004112955041141831,0.0029547518216740225,0.0,0.22329830189591943,6.665059612604486,0.7488914971309337,0.7383281168492436
classical_ext,poly2,4,0.20826685114861482,0.0031549710690730874,0.0027011240805909584,0.0,0.2030643135575083,2.5717646009483905,0.733698487219614,0.723526343244653
classical_ext,poly3,4,0.21178526312996218,0.0032961086583565146,0.0027775071423237984,0.0,0.20668757216996606,3.2178097566347885,0.7383281168492436,0.7303729786124152
classical_ext,laplacian_med,4,0.2717310035996344,0.005031862212151124,0.002717046571483979,0.0,0.2607805605909216,10.151480047701966,0.7524126238914971,0.7290688575899844
classical_ext,matern15_med,4,0.22545671680815244,0.004021406980212607,0.0028224313425987773,0.0,0.2153724207623468,4.584992794071074,0.7383281168492436,0.7290688575899844
classical_ext,matern25_med,4,0.2145942799393918,0.0038413159831195347,0.002793371481658187,0.0,0.20534914926834325,3.9661173559031377,0.7383281168492436,0.7290688575899844
quantum,zz_r1_full,4,0.30834462184391886,0.007748138736867829,0.002606807034108817,0.0,0.30635122260483727,38.12456086666847,0.7526082420448618,0.7550208659363589
quantum,zz_r2_full,4,0.21926050870411928,0.008511303518820505,0.002513376623226894,0.0,0.22706749410891866,52.42622970736684,0.7587376108502869,0.7483698487219614
quantum,pauli_xz_r1_full,4,0.30367570829393553,0.004736042118698029,0.0027687629601519594,0.0,0.2865936136645559,10.767770967488001,0.7664971309337507,0.7594548774126239
quantum,zmap_r2,4,0.2643675014270706,0.0052428543528876955,0.0026450411229238294,0.0,0.26176112109681193,10.459225405513518,0.7387193531559729,0.7340897235263433
classical_ext,linear,6,0.21411049924113287,0.00340870703307119,0.003104032852228658,0.0,0.18559043226097413,2.0856171580569596,0.7011648745519714,0.6971966205837175
classical_ext,rbf_gscale,6,0.25412283567552557,0.004438743898792771,0.0030988378596452605,0.0,0.21279314808733846,8.066750795620635,0.7418714797747056,0.7219662058371736
classical_ext,poly2,6,0.21870402170338893,0.0036624055769670133,0.003059872446722031,0.0,0.18799687514587463,2.545573053870759,0.7259984639016897,0.7094854070660522
classical_ext,poly3,6,0.22409442671164173,0.003728048187773802,0.0030830893202331427,0.0,0.1914698597771905,3.256148317888941,0.7300307219662059,0.7135816692268305
classical_ext,laplacian_med,6,0.2848244327814368,0.005519552397170907,0.003086918744552732,0.0,0.24696533462169118,12.36791388669746,0.7498719918074757,0.7179339477726574
classical_ext,matern15_med,6,0.24224313584828924,0.004383654574750183,0.003060440637487365,0.0,0.20595292879666482,5.212101444965649,0.7300307219662059,0.7139016897081414
classical_ext,matern25_med,6,0.2319054589617395,0.004201388903806594,0.003042551495350876,0.0,0.19652251193785422,4.459951114398853,0.7300307219662059,0.7139016897081414
quantum,zz_r1_full,6,0.26156497176548316,0.009803277169714589,0.0029581660523411864,0.0,0.26016578987390854,93.31701454932299,0.7932027649769586,0.7853302611367128
quantum,zz_r2_full,6,0.21192163540080308,0.012266329529715365,0.002558722558799519,0.0,0.22261885480790944,158.62799823373783,0.8170122887864824,0.8130440348182284
quantum,pauli_xz_r1_full,6,0.314905049444719,0.005280607726641494,0.003049403088841094,0.0,0.27635270033373754,14.88691766123173,0.7656810035842294,0.7656810035842294
quantum,zmap_r2,6,0.29463435883484995,0.005733962938356767,0.0027774740000189877,0.0,0.2712874036115422,16.100062479858273,0.7735535074244753,0.769457245263697
classical_ext,linear,8,0.20053847138421477,0.0037318986882544153,0.0022040792148948296,0.0,0.23761970413456288,1.876256969013536,0.7015921931176168,0.7143040575243965
classical_ext,rbf_gscale,8,0.2540838011547388,0.004664039343619024,0.002362547209882836,0.0,0.2751349125813006,9.69797575787364,0.7368387262455058,0.7250256805341551
classical_ext,poly2,8,0.20891361887817123,0.0038649076658237237,0.002189745213156068,0.0,0.23973999592876674,2.288154045205809,0.7089753466872111,0.6911273754494094
classical_ext,poly3,8,0.2139894330573517,0.003882262693106284,0.002210772396376864,0.0,0.24423128932922433,2.928465557968463,0.7301617873651772,0.6996019517205958
classical_ext,laplacian_med,8,0.2877072930829671,0.005998624402105051,0.002669171643038879,0.0,0.3087597126365182,15.333918892112532,0.751990241397021,0.7241268618387262
classical_ext,matern15_med,8,0.24552847868181554,0.004669895936661463,0.0023302645611543217,0.0,0.27005984239961567,6.2527841791168886,0.7343990755007704,0.7089753466872111
classical_ext,matern25_med,8,0.23398751253321037,0.004418424385906834,0.002288742599120372,0.0,0.25962077616729057,5.1583926941395015,0.7343990755007704,0.7085259373394966
quantum,zz_r1_full,8,0.26621794635963847,0.011424195571554501,0.003132281564623288,0.0,0.2746041961200618,184.44537516399672,0.785824345146379,0.7677837699024139
quantum,zz_r2_full,8,0.20297235996504787,0.013629949374662602,0.0030049589356511267,0.0,0.2062619034892381,264.39704896815994,0.7496789933230612,0.7623908577298408
quantum,pauli_xz_r1_full,8,0.3267622928277783,0.006342840011220235,0.0028435556532583344,0.0,0.34528121128280126,26.40541500133829,0.7747175141242938,0.7482023626091423
quantum,zmap_r2,8,0.3098642582384536,0.006798696076115007,0.0029146672457532135,0.0,0.33249264873909157,28.15122936445208,0.7738186954288649,0.7700308166409862
classical_ext,linear,10,0.20679960108079712,0.0040281623360013934,0.002977339127116141,0.0,0.19299717258877377,1.9017192102524456,0.7381166206940792,0.7308679196869587
classical_ext,rbf_gscale,10,0.2621384900176606,0.0049869658655080475,0.003078865497493439,0.0,0.23634509713671822,10.65055905244815,0.7381486945923408,0.7507537366091475
classical_ext,poly2,10,0.21160383332249502,0.004214611996152587,0.00299061736507191,0.0,0.19519453481788832,2.286888629817206,0.7473218294951568,0.7438578484829046
classical_ext,poly3,10,0.218754548076369,0.0042622577439835755,0.003016771678398796,0.0,0.2001422987093072,2.9532198134043193,0.7473218294951568,0.7484444159343127
classical_ext,laplacian_med,10,0.2999538219554305,0.006577269099103987,0.002968605881934342,0.0,0.2782097447839645,18.01854604176157,0.7618192315093977,0.7499839630508692
classical_ext,matern15_med,10,0.25799917063607936,0.005098652426266187,0.0030223086262337944,0.0,0.23387151949502433,7.109975993961546,0.7347167874783501,0.73853358137148
classical_ext,matern25_med,10,0.24414720165849307,0.004827865873487211,0.0030106513493547093,0.0,0.2208725878356991,5.764020211981025,0.7305151068060811,0.7465520559368786
