family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.6894719306143312,0.058000802993774414,0.6846307385229541,0.6866392945010704,0.6846194301013578,0.6865079365079365,0.7243346007604563,0.6722054673732181,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.6894719306143312,0.058000802993774414,0.685370741482966,0.6891084484813348,0.6848645017518031,0.697495183044316,0.7607981447482848,0.7264499855863803,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.6894719306143312,0.058000802993774414,0.688,0.6892683864149494,0.6877889453270412,0.695906432748538,0.720288706345775,0.6534208781812508,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.107032299041748,0.6846307385229541,0.6866392945010704,0.6846194301013578,0.6865079365079365,0.7439371185736652,0.6963940697883316,0.6090170792590051,0.21010841790603313,0.060663702989951,0.6290497665146517
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.107032299041748,0.685370741482966,0.6891084484813348,0.6848645017518031,0.697495183044316,0.7712339356459562,0.7431202155280798,0.597393056376446,0.20497130633911395,0.08112691629759552,0.6269138564615856
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.107032299041748,0.689,0.6904092808762069,0.6887008415086899,0.6983511154219205,0.7277185313285616,0.6600233577209316,0.6158149453679763,0.21263767684613083,0.09661249432254979,0.6264952143811854
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.7160580410020198,0.08521580696105957,0.7005988023952096,0.7002508227625651,0.7000718390804598,0.6875,0.7661117679010767,0.7260631186295708,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.7160580410020198,0.08521580696105957,0.6893787575150301,0.6913147808161819,0.6893737675554323,0.6906187624750499,0.7599123908912294,0.7113572460915947,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.7160580410020198,0.08521580696105957,0.743,0.744563737970569,0.7426847888663612,0.7516908212560387,0.8070367167859602,0.7365662919261298,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,3.138235330581665,0.6826347305389222,0.684538454164936,0.682629672864616,0.68389662027833,0.7439051666293893,0.7085709484707047,0.6106071773285259,0.21075284502461647,0.08696591582357237,0.6013596754137895
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,3.138235330581665,0.687374749498998,0.6910168454278997,0.6869208494208494,0.6988416988416989,0.7677231294489001,0.752578283515826,0.5950764955098947,0.20410238256165758,0.08659824799538327,0.6002958291895022
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,3.138235330581665,0.678,0.6795407599558054,0.6775821464618145,0.6891891891891891,0.7556083969832349,0.6909913499207764,0.5959031931821961,0.20395850597883827,0.12791346850647703,0.6122105769890485
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.6901145639557079,0.08939170837402344,0.6786427145708582,0.6791385755823242,0.6784582451356749,0.6707566462167689,0.741444866920152,0.6960542239182825,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.6901145639557079,0.08939170837402344,0.6993987975951904,0.7022659194125036,0.6992526518804243,0.7058823529411765,0.7621348278416593,0.723223755186822,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.6901145639557079,0.08939170837402344,0.685,0.6860698787849675,0.6848862439340602,0.6908734052993131,0.7496677395077741,0.6761888783022609,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,3.547976493835449,0.6846307385229541,0.6866392945010704,0.6846194301013578,0.6865079365079365,0.7437773588522861,0.6965345705447421,0.6082953956582976,0.20990813648133488,0.058541622574650724,0.6217359361256327
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,3.547976493835449,0.685370741482966,0.6891084484813348,0.6848645017518031,0.697495183044316,0.7705253325603117,0.7426140166542579,0.5957156164397887,0.20441659592124745,0.08248977179405295,0.6194172027380498
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,3.547976493835449,0.689,0.6904092808762069,0.6887008415086899,0.6983511154219205,0.727858641174681,0.6610130107484515,0.6140519180464212,0.21210512174553486,0.08665571803218601,0.622759734004363
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.6891344659459069,0.09966611862182617,0.6786427145708582,0.6791385755823242,0.6784582451356749,0.6707566462167689,0.7391922548487077,0.6992348092713953,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.6891344659459069,0.09966611862182617,0.6993987975951904,0.7022659194125036,0.6992526518804243,0.7058823529411765,0.7532450800399395,0.7170507773258886,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.6891344659459069,0.09966611862182617,0.685,0.6860138348465197,0.6849089386832794,0.6902654867256637,0.7536988999375511,0.6818331894545344,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,3.196672201156616,0.6846307385229541,0.6866392945010704,0.6846194301013578,0.6865079365079365,0.7405981403968431,0.6957707964830061,0.6079926930047079,0.2098180201619025,0.060636632444383276,0.6161650901819549
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,3.196672201156616,0.685370741482966,0.6891084484813348,0.6848645017518031,0.697495183044316,0.7679969079138081,0.7421295150391588,0.5951002409431515,0.20422019230821786,0.08384065992068501,0.614001936356747
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,3.196672201156616,0.687,0.6884077116459304,0.6866989176598711,0.6964112512124151,0.7280668043746298,0.6618570175823177,0.612573593908589,0.2115415051134587,0.0711787933052468,0.6193769212467864
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.7807571937709387,0.08145523071289062,0.8043912175648703,0.8045020289484615,0.8041094797318864,0.7966804979253111,0.8692047161069751,0.8238520246333549,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.7807571937709387,0.08145523071289062,0.7855711422845691,0.7877492189261441,0.7855676976027823,0.7864271457085829,0.8566367120816826,0.8030748950806249,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.7807571937709387,0.08145523071289062,0.789,0.7895349954364221,0.7889981009829088,0.7883650952858575,0.8636611103104834,0.813968374000182,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,4.3861243724823,0.7544910179640718,0.7533789181071668,0.7536075425528086,0.7388535031847133,0.8257500718918747,0.7735554346497746,0.5232295225356546,0.17294559313286306,0.0839053309130956,0.5751615470519618
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,4.3861243724823,0.7314629258517034,0.7313911166940446,0.7310730373230373,0.7208333333333333,0.8132025638548009,0.7829118094895781,0.5295817489455316,0.17750053540875266,0.054019442375389394,0.5684691477136923
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,4.3861243724823,0.777,0.7778618436854494,0.7769819355367784,0.7789890981169475,0.8543898416358424,0.8449600642009781,0.4971762476006985,0.16158920766818413,0.07120645981958322,0.5695854237642614
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.7736717371569619,0.09490227699279785,0.780439121756487,0.7810892417803623,0.7802911909166295,0.7745901639344263,0.8304629836725564,0.7752919423073255,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.7736717371569619,0.09490227699279785,0.7535070140280561,0.7556044062228235,0.7535030542536657,0.7544910179640718,0.83069217637775,0.7999322379213472,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.7736717371569619,0.09490227699279785,0.797,0.7977094041728716,0.7969981729835569,0.7976071784646062,0.8519319146210629,0.8240688570774539,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,4.431968450546265,0.7145708582834331,0.7113621113844777,0.7116993492983932,0.6829268292682927,0.7855864779371824,0.7301568475762164,0.5647843497747476,0.1914616213436416,0.10735718808381711,0.5903709335976663
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,4.431968450546265,0.7214428857715431,0.7202386704029375,0.7204324045449233,0.7036247334754797,0.7836344896447321,0.7591516372763017,0.5591040884885408,0.18953577692320756,0.09978112620692307,0.5834154284165229
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,4.431968450546265,0.759,0.7597916766745128,0.7589881904213307,0.7606752730883813,0.8213079053978319,0.7686974006658825,0.528154237118686,0.1743245222270479,0.07881026143717915,0.5866187851813126
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.7605848014473124,0.13155436515808105,0.7644710578842315,0.7642825190912867,0.7640565134099617,0.7541666666666667,0.8169153592996133,0.7681592968462876,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.7605848014473124,0.13155436515808105,0.7454909819639278,0.7471655876574226,0.7454868934163865,0.744466800804829,0.8180017392984829,0.7879631695627085,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.7605848014473124,0.13155436515808105,0.796,0.7967366415269572,0.7959967359477751,0.796812749003984,0.8549742998510832,0.8072088322897336,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,4.430058717727661,0.7225548902195609,0.7199651723807394,0.7203982896031157,0.6958424507658644,0.7747068409112696,0.7251596243220124,0.5775317650764658,0.19703428366667838,0.09804648653059965,0.5940642915064265
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,4.430058717727661,0.717434869739479,0.716623184204593,0.7166656599214738,0.7019027484143763,0.7747930556897608,0.7565989341089855,0.5702049294203346,0.19420945805040665,0.06947055252353854,0.5881934075333629
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,4.430058717727661,0.756,0.7569294326752174,0.7559648589396872,0.758893280632411,0.8012641911258428,0.7472808847660848,0.5452849556096981,0.1816617931869016,0.07689970318917666,0.5932402315281053
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.6894971813202425,0.09110784530639648,0.6786427145708582,0.6791385755823242,0.6784582451356749,0.6707566462167689,0.7389046873502253,0.7015000995333502,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.6894971813202425,0.09110784530639648,0.6993987975951904,0.7022659194125036,0.6992526518804243,0.7058823529411765,0.7596225078107386,0.727859996356077,,,,
