family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.017902135848999023,0.764,0.7727973780605359,0.762158152734778,0.7412280701754386,0.7818263607737291,0.8275226991617718,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.017902135848999023,0.792,0.7911145253184815,0.7910337400138239,0.776824034334764,0.7661641380193329,0.7186253005372967,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.6368677616119385,0.666,0.6680965233596812,0.665966596659666,0.6693069306930693,0.7318777713514556,0.8113822916495247,0.5836084929531173,0.19984298220546515,0.13300729186056226,0.5951069108860574
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.6368677616119385,0.748,0.7480635042570898,0.747983870967742,0.7459677419354839,0.7666122527367005,0.7493332565536919,0.5792817459216807,0.19378472930563231,0.17430160743774792,0.6236159501377264
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.011006832122802734,0.898,0.8912826939142728,0.895250966361183,0.9122203098106713,0.9276717434612172,0.8953808462832933,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.011006832122802734,0.728,0.7318993662377569,0.7125270562770563,0.7792207792207793,0.7748703668139043,0.6546197724984224,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.8306512832641602,0.872,0.8655613392455497,0.868807294314436,0.889273356401384,0.9407653749759013,0.9365608860794707,0.2844535052094293,0.08537678256637966,0.056945202864064993,0.3607479070182385
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.8306512832641602,0.7,0.7039562127904744,0.6823056981649978,0.7572815533980582,0.8748799692721337,0.8289795111934238,0.4834030147149358,0.16390648462612034,0.13110895851258575,0.4272849170934543
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.011518239974975586,0.876,0.8685495790758948,0.8722197490560749,0.89419795221843,0.9043281280123384,0.866861581321288,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.011518239974975586,0.7,0.7040842455668651,0.6810085234522534,0.7588424437299035,0.7263139363677101,0.611725196433663,,,,
