family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.012511730194091797,0.8,0.7994047904766477,0.7952699161425576,0.7641509433962265,0.8347493559896958,0.8462558199781008,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.012511730194091797,0.67,0.6769973886156458,0.6601791782514674,0.6024096385542169,0.7945337156955414,0.6843980934441348,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.4977400302886963,0.742,0.7416518664298629,0.7398931343885473,0.7164835164835165,0.7872925966815469,0.8417126443002289,0.5327888286805504,0.17611726570632708,0.18631260867283894,0.5817179830765696
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.4977400302886963,0.644,0.6500264342587994,0.6364616691719496,0.5841121495327103,0.729889937358817,0.6686560474659112,0.6054764434332819,0.2088853187721986,0.2157524879016611,0.6115597411520303
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.00850987434387207,0.896,0.8963983423734779,0.8950326206317422,0.9051094890510949,0.9499511992191874,0.9070367104066447,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.00850987434387207,0.79,0.7821576763485477,0.7764730426489435,0.8314606741573034,0.880148672679793,0.7929685274848638,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.6799190044403076,0.888,0.88839821437143,0.8869582068341839,0.8978102189781022,0.9513912222595562,0.9415464253547442,0.27105327999505724,0.08101370387354356,0.06262841502049443,0.35312186545939894
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.6799190044403076,0.786,0.7780082987551867,0.7717333333333334,0.8288,0.8222816770534613,0.7307667867421782,0.4724470677820341,0.1565051787641604,0.09369895016840148,0.4593642219785819
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.0105133056640625,0.888,0.8884142146274341,0.8868686868686868,0.8981818181818182,0.9112465799452791,0.8488614218732575,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.0105133056640625,0.77,0.7614107883817427,0.7524869679007882,0.8183254344391785,0.8085679040035887,0.7331475914790263,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.6592426300048828,0.86,0.8601577625242004,0.8598183245486151,0.8648648648648649,0.9385430166882671,0.9269961955990846,0.3372571780548717,0.09793911697193093,0.11429304139389486,0.4745894586160635
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.6592426300048828,0.78,0.7717842323651452,0.7645709198000137,0.8248407643312102,0.8184847562440923,0.7082459402300872,0.47571188936697034,0.15305730351286073,0.12660877841514007,0.5287563120392117
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.012520790100097656,0.89,0.890422246755948,0.8888435280659986,0.9001814882032668,0.9208787340597449,0.8686751729344209,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.012520790100097656,0.77,0.7614107883817427,0.7524869679007882,0.8183254344391785,0.777071084125026,0.7036006427381152,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.6157264709472656,0.878,0.8783740539848637,0.8770037302147394,0.8880733944954129,0.9424790796652747,0.9329051558195126,0.3129535375918746,0.09079713134351956,0.08670054117911521,0.44366887627373275
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.6157264709472656,0.77,0.7614107883817427,0.7524869679007882,0.8183254344391785,0.8302760377449173,0.7407053170053525,0.4759585825026465,0.1555985894058785,0.08175523703563041,0.5142620923070401
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.009018421173095703,0.894,0.894390310244964,0.8930550342829239,0.903107861060329,0.9395990335845374,0.8848248972925566,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.009018421173095703,0.792,0.7842323651452282,0.7788325762602291,0.8327974276527331,0.8638074945128887,0.7782294883144836,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.6894972324371338,0.888,0.88839821437143,0.8869582068341839,0.8978102189781022,0.950879214067425,0.941844908996683,0.2762771137703643,0.08172367256005873,0.048803769341970206,0.3709098572910259
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.6894972324371338,0.786,0.7780082987551867,0.7717333333333334,0.8288,0.8185007770070011,0.7465947365768855,0.46560813001676726,0.1545292623490042,0.0750184343091633,0.4725248302166101
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.009979724884033203,0.896,0.8963983423734779,0.8950326206317422,0.9051094890510949,0.9500792012672203,0.9053974548166248,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.009979724884033203,0.79,0.7821576763485477,0.7764730426489435,0.8314606741573034,0.8814303337124914,0.7990551367302584,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,0.761389970779419,0.888,0.8884142146274341,0.8868686868686868,0.8981818181818182,0.9498391974271588,0.9403436748857372,0.2798766183431936,0.08259474029613292,0.07321512944634465,0.38115027448147104
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,0.761389970779419,0.77,0.7614107883817427,0.7524869679007882,0.8183254344391785,0.8113715375126165,0.7223436151229434,0.47327404365499465,0.1574395654790844,0.12255575207548271,0.47628090407148543
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.007007598876953125,0.894,0.894406310500968,0.8929721040876579,0.9034608378870674,0.9402710443367094,0.889469028166041,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.007007598876953125,0.788,0.7800829875518672,0.774106655755592,0.8301282051282052,0.8440538938464249,0.73989167196858,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,0.7013952732086182,0.888,0.8884142146274341,0.8868686868686868,0.8981818181818182,0.9460151362421798,0.9364488258672471,0.2854403794028179,0.08398870239741364,0.07184510594408224,0.3921765320858002
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,0.7013952732086182,0.77,0.7614107883817427,0.7524869679007882,0.8183254344391785,0.8039058619971483,0.720076991419872,0.47479126980654746,0.15800629499139557,0.09763766716704037,0.481330638433251
