family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.0865916985986957,0.0024453480849992654,0.0023650092930061076,0.0,0.09578587319788996,2.143126155157222,0.6230650154798762,0.6230650154798762
classical_ext,rbf_gscale,4,0.14067750863945228,0.0033797979327179328,0.002298173191758136,0.0,0.1489464163815848,5.091858117703281,0.6517672858617132,0.6765350877192983
classical_ext,poly2,4,0.09733038733199657,0.002616952759839978,0.0023445117249156376,0.0,0.10604575410240114,2.656380787852625,0.6414473684210527,0.6267414860681115
classical_ext,poly3,4,0.10368131136719992,0.0027526239950961405,0.0023340669533961924,0.0,0.11191798425964168,3.2353112544837335,0.6480908152734779,0.6340944272445821
classical_ext,laplacian_med,4,0.18081480862260726,0.0042128977193246885,0.0022997643969371664,0.0,0.19225257899358553,7.529042116431207,0.9134416924664603,0.8813209494324046
classical_ext,matern15_med,4,0.13385239621038708,0.003270246980932065,0.002301132166833762,0.0,0.14242134166235199,3.9129283419861736,0.6517672858617132,0.6414473684210527
classical_ext,matern25_med,4,0.1242919577841875,0.003076764595132065,0.0023009885503328525,0.0,0.13215902209638578,3.501548279293989,0.6517672858617132,0.6414473684210527
quantum,zz_r1_full,4,0.281126918485344,0.006243691593494904,0.00258126783706615,0.0,0.29428449867024975,17.79610847522156,0.8980263157894737,0.9141511867905057
quantum,zz_r2_full,4,0.2668811330204609,0.006494729823952085,0.0025257664725574724,0.0,0.2791398475265775,22.440936960304235,0.9083462332301342,0.8848684210526316
quantum,pauli_xz_r1_full,4,0.1985420420044444,0.004585075649513298,0.0023589470849933805,0.0,0.21471737217140607,7.875032406257006,0.7625773993808049,0.7239422084623324
quantum,zmap_r2,4,0.24653457769041137,0.004947170286645369,0.0024423401124936414,0.0,0.2609075193699259,7.576745425080666,0.759610423116615,0.8820304437564499
classical_ext,linear,6,0.1637608307402199,0.003022167545125487,0.002980660414800077,0.0,0.1620867083890578,2.4562827522489243,0.7879787784679089,0.8147644927536232
classical_ext,rbf_gscale,6,0.2402618699039396,0.003948638702027243,0.002708448802597451,0.0,0.24420567374435673,6.878054098269057,0.791601966873706,0.8192287784679089
classical_ext,poly2,6,0.17309628802002427,0.0031924963494140107,0.0029072588517316507,0.0,0.17265405019760582,3.073593185380242,0.791601966873706,0.7879787784679089
classical_ext,poly3,6,0.18574069446206573,0.0033356895733513163,0.0028671656218295593,0.0,0.18629900181361292,3.947616683017741,0.791601966873706,0.7879787784679089
classical_ext,laplacian_med,6,0.22841873151875816,0.004585875453656236,0.00278643028423811,0.0,0.2282430503834963,8.55469465916179,0.9160843685300207,0.8736413043478262
classical_ext,matern15_med,6,0.2214738172884415,0.0038395215861414876,0.00275236759392154,0.0,0.22427450036537888,4.763697489012758,0.791601966873706,0.7969073498964803
