family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.009000539779663086,0.864,0.8669953893442623,0.8625129399585921,0.8768115942028986,0.8856301229508197,0.8670950827672326,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.009000539779663086,0.848,0.8507940573770492,0.8465861378463924,0.8613138686131386,0.8393314549180327,0.7729250749982945,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.009000539779663086,0.708,0.7071153138450215,0.6925746243514588,0.761437908496732,0.6285220563529017,0.5308632850356345,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.006000041961669922,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9359631147540983,0.8712384089906748,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.006000041961669922,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9567751024590164,0.9322646358245734,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.006000041961669922,0.766,0.7650602409638554,0.751949423123402,0.8109854604200323,0.8533736539784637,0.7450047427365313,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.008999347686767578,0.872,0.875,0.870600414078675,0.8840579710144928,0.8429175204918032,0.6990694504233168,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.008999347686767578,0.872,0.875,0.870600414078675,0.8840579710144928,0.8554047131147542,0.7549128441241744,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.008999347686767578,0.744,0.7429718875502008,0.7254397254397253,0.7968253968253968,0.7190675050800812,0.6078384271802622,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.0055980682373046875,0.872,0.875,0.870600414078675,0.8840579710144928,0.8673155737704917,0.760182860298704,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.0055980682373046875,0.868,0.87109375,0.8664421816062553,0.8808664259927798,0.9104764344262295,0.8438271037114778,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.0055980682373046875,0.744,0.7429718875502008,0.7254397254397253,0.7968253968253968,0.7119793916702667,0.6020045348384059,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.008394956588745117,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9182248975409837,0.84724735616559,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.008394956588745117,0.88,0.8828125,0.8788837930366256,0.8905109489051095,0.9623463114754098,0.9432237254970262,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.008394956588745117,0.766,0.7650602409638554,0.751949423123402,0.8109854604200323,0.8442535080561289,0.766585220171653,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.0059015750885009766,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9375,0.8849797232179157,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.0059015750885009766,0.88,0.8828125,0.8788837930366256,0.8905109489051095,0.9588242827868853,0.9436468216821672,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.0059015750885009766,0.766,0.7650602409638554,0.751949423123402,0.8109854604200323,0.8785100561608985,0.7943358141606104,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.00800013542175293,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9240522540983606,0.8548347386961155,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.00800013542175293,0.88,0.8828125,0.8788837930366256,0.8905109489051095,0.9319928278688524,0.8960425204118749,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.00800013542175293,0.766,0.7650602409638554,0.751949423123402,0.8109854604200323,0.7941247059952959,0.6653720727901205,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.008002519607543945,0.872,0.875,0.870600414078675,0.8840579710144928,0.8381147540983607,0.6978336548712814,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.008002519607543945,0.872,0.875,0.870600414078675,0.8840579710144928,0.8605276639344263,0.7568211386132218,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.008002519607543945,0.744,0.7429718875502008,0.7254397254397253,0.7968253968253968,0.7325557208915342,0.6223314340897417,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.008000850677490234,0.872,0.875,0.870600414078675,0.8840579710144928,0.9083632172131147,0.8426525622469008,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.008000850677490234,0.872,0.875,0.870600414078675,0.8840579710144928,0.9070184426229508,0.8529739789246631,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.008000850677490234,0.746,0.7449799196787148,0.7278870752788622,0.7980922098569158,0.7550520808332933,0.6279093514288766,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.005000114440917969,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9332095286885246,0.873790032408751,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.005000114440917969,0.88,0.8826203893442623,0.87906346749226,0.8897058823529411,0.9626024590163934,0.9451982161460508,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.005000114440917969,0.766,0.7650602409638554,0.751949423123402,0.8109854604200323,0.9123985983775741,0.8865893082987348,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.005999565124511719,0.884,0.8865266393442623,0.8831756876520731,0.8929889298892989,0.9282786885245902,0.8608076487658819,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.005999565124511719,0.888,0.8904328893442623,0.8872785829307568,0.8962962962962963,0.9422387295081966,0.8920995108229496,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.005999565124511719,0.772,0.7711003376054018,0.7594977299961182,0.8143322475570033,0.894238307812925,0.8614562943074556,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.007529258728027344,0.876,0.8781378073770492,0.8754239603928566,0.8838951310861424,0.9569031762295082,0.9458999976497591,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.007529258728027344,0.9,0.90234375,0.8994190444004571,0.9070631970260223,0.9490906762295082,0.8780091131505694,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.007529258728027344,0.786,0.7852045632730124,0.7768964841387995,0.8219633943427621,0.8807820925134802,0.8115300466495394,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.0070188045501708984,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9334656762295082,0.8856697941320086,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.0070188045501708984,0.88,0.8826203893442623,0.87906346749226,0.8897058823529411,0.956390881147541,0.918677905228092,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.0070188045501708984,0.766,0.7650602409638554,0.751949423123402,0.8109854604200323,0.8697099153586458,0.813617190622929,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.004962444305419922,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.8917136270491803,0.7934793728872296,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,fixed_c1,1.0,,0.004962444305419922,0.88,0.8828125,0.8788837930366256,0.8905109489051095,0.9206582991803278,0.8771938276871878,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.004962444305419922,0.764,0.7630522088353413,0.7495755517826825,0.8096774193548387,0.7511160178562857,0.6204413663877547,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,fixed_c1,1.0,,0.007565021514892578,0.872,0.875,0.870600414078675,0.8840579710144928,0.8824282786885246,0.7735805320702579,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,fixed_c1,1.0,,0.007565021514892578,0.868,0.87109375,0.8664421816062553,0.8808664259927798,0.8939549180327869,0.8062913678496363,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.007565021514892578,0.744,0.7429718875502008,0.7254397254397253,0.7968253968253968,0.6743467895486328,0.5497904231968362,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.006606340408325195,0.888,0.8900486680327868,0.8875393612235718,0.8947368421052632,0.9344902663934427,0.8822082392677727,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.006606340408325195,0.9,0.9021516393442623,0.8995354519297231,0.9063670411985019,0.9437115778688525,0.8954230914241601,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.006606340408325195,0.79,0.7892366277860445,0.7817873486539397,0.8241206030150754,0.9026224419590714,0.8674811911071252,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.005471229553222656,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9350025614754098,0.8772649940375905,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.005471229553222656,0.88,0.8826203893442623,0.87906346749226,0.8897058823529411,0.954405737704918,0.9202051066978983,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.005471229553222656,0.766,0.7650602409638554,0.751949423123402,0.8109854604200323,0.8971343541496664,0.8677751646533792,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_val,fixed_c1,1.0,,0.005052804946899414,0.872,0.875,0.870600414078675,0.8840579710144928,0.8472720286885246,0.7178017323010053,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,fixed_c1,1.0,,0.005052804946899414,0.868,0.87109375,0.8664421816062553,0.8808664259927798,0.8755122950819673,0.7928011925288798,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,fixed_c1,1.0,,0.005052804946899414,0.744,0.7429718875502008,0.7254397254397253,0.7968253968253968,0.7061552984847759,0.6087818933950546,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_val,fixed_c1,1.0,,0.008001089096069336,0.84,0.841828893442623,0.8394966615305599,0.8484848484848485,0.8551485655737705,0.740207723320183,full_v4_features,39,39,0,,ksf-v4-idsplit::
