family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8993059305930593,0.00698089599609375,0.888,0.8904328893442623,0.8872785829307568,0.8962962962962963,0.913422131147541,0.8337125808463982,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8993059305930593,0.00698089599609375,0.88,0.8826203893442623,0.87906346749226,0.8897058823529411,0.9672131147540983,0.9536792965055758,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8993059305930593,0.00698089599609375,0.77,0.7690763052208835,0.7566765829775169,0.813614262560778,0.8122689963039409,0.6855727794552458,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.0050201416015625,0.872,0.875,0.870600414078675,0.8840579710144928,0.8661629098360656,0.7576574792640629,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.0050201416015625,0.868,0.87109375,0.8664421816062553,0.8808664259927798,0.9099641393442623,0.8424161510911966,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.0050201416015625,0.744,0.7429718875502008,0.7254397254397253,0.7968253968253968,0.7099633594137507,0.5990299731560644,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,100.0,0.9013160316031603,0.010611772537231445,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9220030737704918,0.8469476966676805,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,100.0,0.9013160316031603,0.010611772537231445,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9665087090163934,0.9527703412802658,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,100.0,0.9013160316031603,0.010611772537231445,0.766,0.7650602409638554,0.751949423123402,0.8109854604200323,0.8391814269028304,0.7540541427691378,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.004001617431640625,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9164959016393442,0.855700138777878,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
