family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.1030958971024156,0.0859727861517523,0.11928143137076207,0.06543934060056218,-0.053842090770199885
classical_ext,rbf_gscale,4,1.7421166023529975,0.09854553285850856,0.1494024029977268,0.06813126232237998,-0.08127114067534683
classical_ext,poly2,4,1.155073262370133,0.0884850834740347,0.12562255347873136,0.06546256010596141,-0.06015999337276995
classical_ext,poly3,4,1.2158646657544578,0.0889923979351526,0.12670978805314068,0.06555587802010675,-0.06115391003303393
classical_ext,laplacian_med,4,13.50812478759414,0.11811742568632116,0.15904288557506266,0.09649996290354625,-0.06254292267151641
classical_ext,matern15_med,4,5.565819973508543,0.10689498658279534,0.15421626088647591,0.08269744226025179,-0.07151881862622413
classical_ext,matern25_med,4,4.677431852985991,0.10601158747119273,0.15492959784685528,0.08054162300256529,-0.07438797484429
classical_ext,laplacian_med_x0.1,4,155.04880953902247,0.09790070578048353,0.11862635202273601,0.10516011572329564,-0.013466236299440368
classical_ext,laplacian_med_x0.3,4,54.63617054632142,0.10348148580089933,0.13092613399073552,0.10159896500441164,-0.029327168986323884
classical_ext,laplacian_med_x3,4,4.131639797415196,0.1218218332458369,0.16886870288215927,0.09207540508742895,-0.07679329779473032
classical_ext,laplacian_med_x10,4,1.8342257847094867,0.12192540692305172,0.1711436502509773,0.08985033388160452,-0.08129331636937279
classical_ext,matern15_med_x0.1,4,83.14456596547161,0.09807400394528275,0.11896293691572102,0.10270761664023306,-0.016255320275487956
classical_ext,matern15_med_x0.3,4,25.501868698100438,0.0991417855130078,0.12662392254255359,0.09513374081196695,-0.03149018173058664
classical_ext,matern15_med_x3,4,1.862384578323285,0.10292211446400443,0.15399817673534377,0.07279914472421714,-0.08119903201112663
classical_ext,matern15_med_x10,4,1.1360960995469396,0.09596987341893999,0.14502535316118303,0.06609903055516994,-0.0789263226060131
classical_ext,matern25_med_x0.1,4,73.03557223618635,0.09754907097386814,0.11828973426403962,0.10194603822598071,-0.016343696038058908
classical_ext,matern25_med_x0.3,4,22.04381793719818,0.09748596190625347,0.12460939083878778,0.09347845683133547,-0.0311309340074523
classical_ext,matern25_med_x3,4,1.6453316058173517,0.0998513544691229,0.15065958930445467,0.06942752595952924,-0.08123206334492543
classical_ext,matern25_med_x10,4,1.092648560375173,0.09294687625747884,0.14119065972327585,0.06356905733653566,-0.0776216023867402
quantum,zz_r1_full,4,9.474730671191391,0.06545639658645973,0.08747670936228234,0.06598591013553566,-0.021490799226746682
quantum,zz_r2_full,4,11.668870863735787,0.071929353341764,0.09188887938779926,0.0735033446813052,-0.018385534706494053
quantum,pauli_xz_r1_full,4,2.826417660744215,0.10273800903585897,0.1542553975588505,0.07518349510627369,-0.07907190245257682
quantum,zmap_r2,4,3.3685674151637484,0.10601622767124806,0.1453868490256793,0.08790528802888606,-0.057481560996793246
classical_ext,linear,6,1.1157877408936636,0.09137155354607925,0.11548935054840832,0.07585557222162578,-0.03963377832678254
classical_ext,rbf_gscale,6,2.227738558086859,0.09114399628615101,0.12488082708853986,0.0684174799164188,-0.05646334717212105
classical_ext,poly2,6,1.1778205568173121,0.09208946936456015,0.11712981510800535,0.07533241972300879,-0.041797395384996563
classical_ext,poly3,6,1.2522685418028845,0.09260361122956098,0.11759782466818398,0.07510596951822099,-0.042491855149962995
classical_ext,laplacian_med,6,13.751255684520954,0.10506834055432032,0.13319045907249336,0.09246748668621245,-0.040722972386280906
classical_ext,matern15_med,6,6.3685852892905555,0.09859276600875795,0.12951878529991534,0.08049543935583794,-0.049023345944077396
classical_ext,matern25_med,6,5.330680979196112,0.09785944350681698,0.12939327899776162,0.07841229306563523,-0.050980985932126396
