family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.8035065578109599,0.3458273410797119,0.7988888888888889,0.7994627054361567,0.7956677550170528,0.770012706480305,0.7910822929835651,0.7722256009579261,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.8035065578109599,0.3458273410797119,0.78,0.7806969026548672,0.7747030176141277,0.7401574803149606,0.7807907316687737,0.7799405725629592,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.8035065578109599,0.3458273410797119,0.6661111111111111,0.6630475988200007,0.648857325648314,0.5710206995003569,0.7824348536916962,0.6560202442136545,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,29.359140634536743,0.7988888888888889,0.7994627054361567,0.7956677550170528,0.770012706480305,0.7843364807206068,0.7693977074596975,0.5231717232959296,0.16541702430553643,0.19497542919076535,0.5119819235143611
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,29.359140634536743,0.78,0.7806969026548672,0.7747030176141277,0.7401574803149606,0.7740399810366625,0.7749577983199138,0.5433693304672453,0.1744408590193617,0.19102488633592843,0.516755790602959
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,29.359140634536743,0.6666666666666666,0.6636112966779488,0.649532255363779,0.572039942938659,0.7965526140639219,0.6836334228052884,0.5805863372417789,0.19544075247791007,0.21480775592341322,0.5522318418804832
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9010822330264225,0.29009222984313965,0.8966666666666666,0.8964423988621998,0.8963594556209208,0.9020021074815595,0.9685870338179519,0.9604121031999763,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9010822330264225,0.29009222984313965,0.8911111111111111,0.890783027812895,0.890448391504161,0.8989690721649485,0.9583448561946902,0.9324487245912557,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9010822330264225,0.29009222984313965,0.8122222222222222,0.8147193673741806,0.8072182261795368,0.8382775119617225,0.8989492869499933,0.8217664837578931,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,37.00936031341553,0.8933333333333333,0.8929855404551201,0.8926073056863437,0.9014373716632443,0.9544139143489254,0.9398935247392506,0.24210657855722167,0.07365384071775488,0.03372283961821732,0.27982068849238434
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,37.00936031341553,0.8855555555555555,0.8851335335018964,0.8844253496226682,0.8958543983822043,0.9502459307838179,0.9392653617855947,0.25667560761671165,0.0794968980165366,0.0400226930615896,0.2885782504429115
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,37.00936031341553,0.7833333333333333,0.7863862954122527,0.7743055555555556,0.8194444444444444,0.826434157250093,0.7179762816993065,0.46694689124202454,0.15567412350710816,0.1078865193547381,0.4061417759071351
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8889414734618292,0.23696517944335938,0.9,0.899642462073325,0.899281792137514,0.9077868852459017,0.9503693900126422,0.9112520808192819,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8889414734618292,0.23696517944335938,0.8933333333333333,0.8929262800252844,0.892350399449791,0.9026369168356998,0.942927267699115,0.8997097883782137,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8889414734618292,0.23696517944335938,0.7816666666666666,0.7847433600343776,0.772410737811958,0.8183079056865464,0.8475422649910908,0.7173172942889724,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,36.37786293029785,0.8655555555555555,0.8651232616940582,0.864166871435004,0.8779011099899092,0.9314504977876107,0.91371826151352,0.2999387839851185,0.09161810073691921,0.0726501268621308,0.3767160482233569
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,36.37786293029785,0.86,0.859552781289507,0.8584559465977003,0.8732394366197183,0.9263195322376738,0.9146092933707515,0.3084351795126396,0.09566150369048262,0.07018087595094491,0.3837177611913434
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,36.37786293029785,0.7522222222222222,0.755750273822563,0.7379553466509989,0.7990990990990992,0.8244547319132016,0.714209641038357,0.4765892172116739,0.15843856846754995,0.09872075231976557,0.4722837764580644
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8934942395462077,0.2521529197692871,0.8933333333333333,0.8930349241466498,0.8927912009370843,0.9004149377593361,0.9532138906447534,0.9162874821892047,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8934942395462077,0.2521529197692871,0.8911111111111111,0.8907336441213654,0.8902439024390244,0.9,0.9435248103666246,0.900986458738532,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8934942395462077,0.2521529197692871,0.7888888888888889,0.7918466939398467,0.7806916293457685,0.8230912476722533,0.8480843534021296,0.7181646899325873,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,34.52563452720642,0.8822222222222222,0.8817161820480405,0.8805654736567998,0.8946322067594433,0.941421065107459,0.9198131243219392,0.2753297782133316,0.08316075070142855,0.03338816119437433,0.34740812802271726
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,34.52563452720642,0.8722222222222222,0.8717110461441213,0.8703902443300429,0.8857994041708044,0.9362654077117573,0.9227507183842688,0.286367625416292,0.08825918196257253,0.03557639054993718,0.35521645217274267
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,34.52563452720642,0.7516666666666667,0.7552026286966046,0.7372956866668255,0.7987393066186402,0.8014178266823571,0.7032517481413683,0.4780798316492581,0.16066444079445125,0.08709986088670223,0.4548961861986637
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.9017597582153775,0.15270638465881348,0.9,0.8998893805309734,0.8999164735013419,0.9028077753779697,0.9473915534134008,0.9244013993439031,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.9017597582153775,0.15270638465881348,0.9022222222222223,0.9020622629582806,0.9020655270655271,0.905982905982906,0.9569472977243996,0.9325071108917514,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.9017597582153775,0.15270638465881348,0.8188888888888889,0.8206329468741009,0.8167157257157707,0.8366733466933868,0.8901227540067003,0.8216037723152058,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,37.18848133087158,0.8922222222222222,0.8919287294563842,0.8916915106242812,0.8992731048805815,0.9585275758533501,0.9520020053408657,0.2398949970181494,0.07292434615824998,0.03508659845997923,0.2910472361746987
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,37.18848133087158,0.8822222222222222,0.8818347029077117,0.8812363371991694,0.8920570264765784,0.954310208596713,0.9460215807014597,0.2531620513667764,0.0776787582517235,0.038679442686926066,0.30050938023744367
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,37.18848133087158,0.7866666666666666,0.7896079552400439,0.7784817023065849,0.821062441752097,0.8383317013055809,0.7446333386249542,0.454629687902744,0.15160033672260284,0.08400063383219156,0.4129808076452777
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9062274434148583,0.1809992790222168,0.9055555555555556,0.9054401074589127,0.9054704789866436,0.9083063646170443,0.9671845369785083,0.959777044802024,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.9062274434148583,0.1809992790222168,0.9011111111111111,0.9009264380530974,0.9009054593545369,0.9054197662061636,0.9623301201011378,0.9411578168085575,,,,
