family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8036766730749427,0.456768274307251,0.8555555555555555,0.8562538585010495,0.8551435193439116,0.8628691983122363,0.9056920607482406,0.914386673344506,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8036766730749427,0.456768274307251,0.8644444444444445,0.8649956784788245,0.864227207977208,0.8696581196581197,0.9063736263736264,0.9169531724310309,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8036766730749427,0.456768274307251,0.6605555555555556,0.6570753532822758,0.6562694262624785,0.6178861788617886,0.5243467044919129,0.5017752206114695,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,27.06582808494568,0.8111111111111111,0.8092357081121127,0.8049464558898521,0.7702702702702703,0.8790912458328187,0.8938912334824854,0.45601142420534146,0.1422167672131706,0.18737752694153773,0.5533749604545721
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,27.06582808494568,0.8088888888888889,0.8070872947277441,0.8031245707657793,0.7694369973190348,0.8765872329917274,0.8879082615512264,0.45987309530211307,0.1430440973924645,0.19359860158133135,0.5469789850584437
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,27.06582808494568,0.655,0.6497258947529838,0.6465073388150311,0.591715976331361,0.5080153988654901,0.500675854007105,0.8015725967156383,0.27333744012173444,0.3454040561511489,0.4917723821630275
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8980842481608095,0.24894428253173828,0.8966666666666666,0.8976540313618966,0.8960195488217413,0.9042224510813595,0.9641535992097792,0.9435572361344491,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8980842481608095,0.24894428253173828,0.8922222222222222,0.8932090381528583,0.8915472713517085,0.9001029866117405,0.9601926163723916,0.9440363770971345,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8980842481608095,0.24894428253173828,0.9027777777777778,0.9061135425181572,0.9025901435450199,0.9068653539116551,0.9745644181338583,0.9671708125389086,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,39.23250412940979,0.89,0.8911100135819237,0.8891017239641092,0.8990825688073395,0.9691122360785281,0.9651933401987277,0.22890020089638333,0.07116777991498048,0.04946820534878628,0.29419612975900994
