family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.04697608947753906,0.868,0.8682218915502649,0.8676421042498917,0.8745247148288974,0.9192867085873374,0.9071423995723148,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.04697608947753906,0.69,0.6887555022008803,0.6881990376414169,0.6645021645021645,0.8192396958783514,0.6830202022709692,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,4.251469135284424,0.872,0.872261956191299,0.8715060693305064,0.879472693032015,0.9225907614521831,0.9134957692144637,0.3180276593110259,0.0984578604464121,0.11931894162313206,0.37377079714529154
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,4.251469135284424,0.692,0.690796318527411,0.6903041052805161,0.6673866090712743,0.8456142456982793,0.7495309852706674,0.5061575072111801,0.17569584147654577,0.19078759080431415,0.40152757978742115
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.034158945083618164,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9604313669018704,0.954801569225356,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.034158945083618164,0.916,0.9175670268107243,0.9156965074267363,0.9207547169811321,0.9753141256502601,0.9701137914772926,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,4.852795124053955,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9649114385830174,0.9632302992109308,0.2412876412555272,0.0753033790043528,0.056582767351670525,0.31080891877646605
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,4.852795124053955,0.913,0.914545818327331,0.9126960951070677,0.9178470254957507,0.9266346538615446,0.8553734814274999,0.27473771101513694,0.07838426949820204,0.07976097963018174,0.3604242747368501
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.03311347961425781,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9089865437847005,0.8207583849621143,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.03311347961425781,0.918,0.9194877951180472,0.917742039034412,0.9223484848484849,0.9878111244497799,0.9886247496284847,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,4.96618127822876,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9546232739723836,0.953624213025318,0.25363255977046645,0.07900047223370157,0.061495701407996727,0.32620941686261484
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,4.96618127822876,0.91,0.9114845938375351,0.9097168721109399,0.9147727272727273,0.9113165266106443,0.8310564050739857,0.3115930976294056,0.0921228045318864,0.09406782383277959,0.36786051400882613
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.05559849739074707,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9556512904206467,0.9510849633462699,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.05559849739074707,0.915,0.916546618647459,0.9147030814264454,0.9197355996222851,0.9779911964785915,0.9775840551512717,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,4.934797763824463,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9629594073505175,0.9614506790786477,0.24369664558693144,0.07635458549727883,0.05076878792290446,0.3112911495248959
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,4.934797763824463,0.912,0.9135254101640656,0.9117029687869995,0.9168241965973535,0.9178831532613045,0.848129677219043,0.2866893497504701,0.08304434953058001,0.08211934047153727,0.35495615217628074
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.049553632736206055,0.884,0.8844621513944223,0.8825264113033897,0.89568345323741,0.9669754716075456,0.9618802649950623,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.049553632736206055,0.915,0.916546618647459,0.9147030814264454,0.9197355996222851,0.9681232492997198,0.9606953382250278,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,4.808079481124878,0.885,0.8854501672026752,0.8836172566259732,0.8963029756537421,0.9671394742315876,0.964813485266678,0.24314252075617376,0.07392238217770267,0.06583475794521851,0.3324365013803161
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,4.808079481124878,0.911,0.9125050020008003,0.9107098964535776,0.9157994323557237,0.9196038415366147,0.84316027171568,0.28891242220468133,0.08353977292467943,0.07499120094658741,0.3769915622413097
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.03800034523010254,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9556472903566458,0.952161505813825,,,,
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.03800034523010254,0.915,0.916546618647459,0.9147030814264454,0.9197355996222851,0.979283713485394,0.9751395556675292,,,,
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,5.716475248336792,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.961695387126194,0.9601437492956089,0.25205852642501214,0.07741363684573552,0.06280811365276535,0.33585064388928776
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,5.716475248336792,0.911,0.9125050020008003,0.9107098964535776,0.9157994323557237,0.9157342937174869,0.842649245794065,0.3059594238706099,0.08954596952691588,0.11661321207560535,0.392097848500584
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,id_test,1.0,0.050369977951049805,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9413310612969807,0.9222435708816836,,,,
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,ood_test,1.0,0.050369977951049805,0.915,0.916546618647459,0.9147030814264454,0.9197355996222851,0.982436974789916,0.9813168779832675,,,,
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,5.406770706176758,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9552912846605546,0.9542385615157529,0.25857475819991704,0.07920470963457155,0.06754947568237267,0.3448633469508296
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,5.406770706176758,0.908,0.9094437775110045,0.907730943431045,0.9127134724857685,0.9101760704281714,0.833247347523191,0.32287703932860184,0.09645791891778775,0.11895986936217827,0.4023048992551852
classical_ext_plain,svc,6,linear__svc__d6,linear,id_test,1.0,0.035050392150878906,0.874,0.8741979871677947,0.8737328186442512,0.8795411089866156,0.9244187907006512,0.911057124285945,,,,
classical_ext_plain,svc,6,linear__svc__d6,linear,ood_test,1.0,0.035050392150878906,0.693,0.6916966786714686,0.6910719802286067,0.6666666666666666,0.8604921968787514,0.7670425035440114,,,,
classical_ext_plain,gpc,6,linear__gpc__d6,linear,id_test,,4.235931873321533,0.874,0.8742059872957968,0.8737090255949709,0.8797709923664122,0.9246187939007023,0.915213491172189,0.3184321555533061,0.09712913339111683,0.09893694457367382,0.3750542369635218
classical_ext_plain,gpc,6,linear__gpc__d6,linear,ood_test,,4.235931873321533,0.691,0.6897358943577431,0.6891570119236956,0.6652221018418202,0.8566066426570628,0.7688903783142126,0.5012995344354112,0.17121913130513183,0.18728144995290652,0.4153504558171718
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,1.0,0.029935359954833984,0.887,0.8874501992031872,0.8856413043368259,0.8981064021641119,0.9597753564057024,0.9485543417150479,,,,
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,1.0,0.029935359954833984,0.915,0.916546618647459,0.9147030814264454,0.9197355996222851,0.9518207282913166,0.9352774910056123,,,,
classical_ext_plain,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,id_test,,4.55973482131958,0.889,0.8894422310756972,0.887714442653945,0.8997289972899729,0.9695075121201938,0.9680002938916209,0.24048578457607425,0.07274186778083444,0.06304570438465538,0.3306132418689027
classical_ext_plain,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,ood_test,,4.55973482131958,0.913,0.9145058023209284,0.9127164156343961,0.9176915799432356,0.903033213285314,0.8032042671388646,0.3034929828822274,0.08898409297748454,0.10364743428232283,0.37717632687646924
classical_ext_plain,svc,6,poly2__svc__d6,poly2,id_test,1.0,0.04128527641296387,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9511512184194947,0.9354024485696176,,,,
classical_ext_plain,svc,6,poly2__svc__d6,poly2,ood_test,1.0,0.04128527641296387,0.915,0.916546618647459,0.9147030814264454,0.9197355996222851,0.9495678271308523,0.9364274289147614,,,,
classical_ext_plain,gpc,6,poly2__gpc__d6,poly2,id_test,,4.04528546333313,0.889,0.8894422310756972,0.887714442653945,0.8997289972899729,0.9644234307748923,0.9637186783298327,0.24901306668829945,0.07510977821975012,0.06659163757508216,0.3411871097811154
classical_ext_plain,gpc,6,poly2__gpc__d6,poly2,ood_test,,4.04528546333313,0.868,0.8685874349739896,0.8679809892624537,0.8695652173913043,0.8822689075630252,0.772781818445672,0.34782070330276893,0.10703225635305565,0.1361949613328625,0.377216571773832
classical_ext_plain,svc,6,poly3__svc__d6,poly3,id_test,1.0,0.05370974540710449,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9643834301348821,0.9603869022466249,,,,
classical_ext_plain,svc,6,poly3__svc__d6,poly3,ood_test,1.0,0.05370974540710449,0.915,0.916546618647459,0.9147030814264454,0.9197355996222851,0.9502160864345736,0.9270009193065946,,,,
classical_ext_plain,gpc,6,poly3__gpc__d6,poly3,id_test,,4.799750328063965,0.888,0.8884462151394422,0.8866782146962167,0.8989169675090253,0.9701115217843486,0.9686971136013869,0.23868536780310423,0.07243836065963685,0.06158886900061214,0.326220467791383
classical_ext_plain,gpc,6,poly3__gpc__d6,poly3,ood_test,,4.799750328063965,0.912,0.913485394157663,0.911723163841808,0.9166666666666666,0.893609443777511,0.7989566623070681,0.315917759633452,0.0940228962643602,0.11081801067858504,0.3710998640416308
classical_ext_plain,svc,6,laplacian_med__svc__d6,laplacian_med,id_test,1.0,0.04201006889343262,0.891,0.8914342629482072,0.8897848782830708,0.9013574660633484,0.9591113457815326,0.9486620365637226,,,,
classical_ext_plain,svc,6,laplacian_med__svc__d6,laplacian_med,ood_test,1.0,0.04201006889343262,0.914,0.9155262104841937,0.9137097194963859,0.9187145557655955,0.9569707883153262,0.9465429306694253,,,,
classical_ext_plain,gpc,6,laplacian_med__gpc__d6,laplacian_med,id_test,,4.308494806289673,0.886,0.8864541832669323,0.8846037048284239,0.8972972972972973,0.9691995071921151,0.9678410926959479,0.24275094158874538,0.07261733489785839,0.06753562987552726,0.3432788341391247
classical_ext_plain,gpc,6,laplacian_med__gpc__d6,laplacian_med,ood_test,,4.308494806289673,0.906,0.9073629451780713,0.9057644110275689,0.9104761904761904,0.9151980792316927,0.8571593494329026,0.2975061846429067,0.08698744765036044,0.08358235084504362,0.38619174220619973
classical_ext_plain,svc,6,matern15_med__svc__d6,matern15_med,id_test,1.0,0.04704785346984863,0.882,0.8824701195219123,0.8804462798529692,0.8940754039497307,0.9630034080545289,0.9583351820563057,,,,
classical_ext_plain,svc,6,matern15_med__svc__d6,matern15_med,ood_test,1.0,0.04704785346984863,0.915,0.916546618647459,0.9147030814264454,0.9197355996222851,0.949247699079632,0.9308824292299896,,,,
classical_ext_plain,gpc,6,matern15_med__gpc__d6,matern15_med,id_test,,4.637174129486084,0.886,0.8864541832669323,0.8846037048284239,0.8972972972972973,0.9660594569513112,0.9648054557458732,0.2506867164407596,0.07487100782825878,0.06669589864843706,0.35151536275596673
