setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,linear,classical,2000,0.7635244100793521,0.9999999999999943,0.9999999999999972,2.1381819616150226,0.7203223333425908,0.9999999999999962,0.9999999999999979,2.3020091379657974,0.7546898431724082,0.19920984009662465,0.7628532988762895,0.19461423077478351,0.7286183379679578,0.2098991441474868,0.9551224842852997,0.3137824934027853,0.45642156161041025,0.12422012227420404,0.3322014393362062,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,rbf_gscale,classical,2000,0.43546775472835,0.9317213566213712,0.9986837979514122,5.425233435596378,0.39781304775710785,0.9215915891943323,0.9994884384684686,5.5707181752652755,0.3724864616565581,0.34835735502132414,0.37809438268243517,0.3497400216342132,0.3547729484944766,0.34156676044158046,0.9383184853937742,0.29113440646306804,0.39436019287848356,0.15942108898594265,0.2349391038925409,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,laplacian_med,classical,2000,0.4534867108173031,0.8352510564571912,0.9663774166652369,7.862492216613813,0.4282519837472666,0.8487249228560401,0.9750838404842499,7.3976504185367284,0.43032547642320573,0.25612218786751045,0.43618741495150015,0.25731435241688894,0.41019377505715576,0.24854495292009976,0.9404071758988402,0.2982125951892204,0.4022809229033047,0.19397567252338566,0.20830525037991904,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,matern15_med,classical,2000,0.5783967100654769,0.950591988674751,0.9975741794238852,4.147543804866932,0.5588689330228702,0.9419978206924406,0.9986839691367273,4.214388990088289,0.5603323378095617,0.25194769742241124,0.5648954557050805,0.25246881777723024,0.5467626897623888,0.24758933309676565,0.9679006694786401,0.30383637072667324,0.41507204756168736,0.15653660037474104,0.2585354471869463,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,zz_r1_full,quantum,2000,0.1593306570956357,0.5533800705643447,0.9251107502772874,19.567379743545658,0.2041093969756745,0.6770778606963047,0.9475852568375756,14.357186710582747,0.14835956901665814,0.23522385734894685,0.15420417098128977,0.24228582234144466,0.1307266177509345,0.20626653491047675,0.8477502062301291,0.24065626331115333,0.29860916848644,0.27343352628611267,0.02517564220032731,305.1972607691324,30.519870783217737,3.0534782993824034,116.04589074744597,20.63929740387033,2.6414863207633608,6.546971323906306,5.015291418522942,2.168749692283525,30.394346590531025,13.2587421696076,2.6345590399809344
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,zz_r2_full,quantum,2000,0.1489743778656762,0.5048472869681384,0.9000672518111116,22.630257712722457,0.17702953545673322,0.6514017214149767,0.929880096728644,16.098683808890858,0.13102519241470523,0.22697284345079408,0.13733646959423687,0.23398953146338028,0.10900008270450594,0.1981606597535495,0.7936717976408502,0.22267747824232573,0.2671942600306635,0.2745891224893748,-0.007394862458711293,293.9103849719536,29.391276318532913,2.941585468273012,133.76477796274096,21.799012966960486,2.539536250303888,7.2527147513719745,4.993449068499368,2.072886523050035,41.36812682803394,14.539691433583856,2.515841218639774
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,pauli_xz_r1_full,quantum,2000,0.29363139075213146,0.7913210767179877,0.9913805006138653,8.713383561919919,0.24748137964282235,0.7685071695926672,0.9948714518851197,9.281257334677317,0.22405127106770797,0.34503284093534764,0.234601880816464,0.3529888999362225,0.18398662701208587,0.31193281551733004,0.7842504347014339,0.1840604532724279,0.25442806059778567,0.20366741460963556,0.05076064598815011,347.4862160351587,34.76859405281092,3.66517086574761,11.516674800194918,5.561086317418283,2.1266915492770218,2.9989066481400353,2.6255058008078462,1.765159109645501,5.056566593498435,4.0550762252736385,2.2363684180006516
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,zmap_r2,quantum,2000,0.3731418107480542,0.7995446746614937,0.9875200207802459,8.500450044169737,0.33006780186780993,0.8175169848162164,0.9921273294123419,8.231853100383377,0.32565569314936704,0.2948280071190411,0.3340813883713528,0.3013279169519917,0.2944482710323597,0.2676756333246192,0.8813668802916421,0.22755876450412063,0.29961202412147364,0.31875169662944797,-0.019139672507974326,361.67025532196595,36.17104582403116,3.6533205747510533,27.71337142742688,7.9905950519080955,2.3886990470314027,2.9510411110666825,2.718392050141128,1.8694442784885277,7.949883900804052,5.4388635268231305,2.495955742372466
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,linear,classical,2000,0.738898846358793,0.9822282060839347,0.9999999999999973,2.522461199567648,0.7114230650913528,0.992798381936508,0.9999999999999983,2.6302615991933247,0.733927530655052,0.17153765976456575,0.741885085816537,0.16915184635795677,0.713662951335059,0.177677518493474,0.9619588868666687,0.3571912667526087,0.4794806948132361,0.19316363436331677,0.28631706044991934,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,rbf_gscale,classical,2000,0.37408862800886905,0.8486833446715084,0.9966393005234135,6.888230200667282,0.3512075418545528,0.8760014186675682,0.9984179344648063,6.534801825425245,0.34839001835764294,0.29465748346189974,0.3567145884348504,0.297895460360574,0.33288561510896275,0.2836784645502183,0.9331987698332116,0.3429553457699577,0.43205625181082025,0.2447790433903979,0.18727720842042234,,,,,,,,,,,,
