setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,matern15_med,classical,4000,0.5729628729749365,0.897443022696335,0.9894146718650269,4.85248339261071,0.6094780532125826,0.9331012921233708,0.9932519477568605,4.009511940144878,0.5668186654389116,0.21404634987953144,0.5651419428653831,0.21627985311061926,0.5638875892660995,0.21064089659270288,0.997780462740168,0.27604538240986626,0.28427922200167216,0.15217527659864025,0.1321039454030319,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,zz_r1_full,quantum,4000,0.0992561147314382,0.3074798298093356,0.5652261385722761,109.80162987784526,0.18752356632056372,0.44141617673715183,0.6754081007089968,56.55951151868164,0.05911297825189201,0.15542887033979821,0.05993080053558071,0.15728217339744419,0.060942714870731676,0.15735463041969042,1.0168847124701796,0.18891230515720725,0.2065771096099052,0.18680513954431033,0.019771970065594863,221.8412737763613,22.214529113005383,2.4508943324642165,138.94780291523426,16.53878163732025,1.8840765634804013,20.88537746929729,5.6644731155117976,1.4970956350671407,38.509662385059166,10.50712140499577,1.8536574642308903
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,zz_r2_full,quantum,4000,0.06864031207518456,0.2476020560488329,0.45856387267657334,200.91773951518883,0.1537935097650245,0.33566823865271533,0.5755692894343667,99.209249603033,0.04229423700118192,0.12573430568363408,0.042904969646363686,0.12751527682600597,0.04096031702678851,0.12022761649148389,0.9546753526315572,0.15818208067151668,0.17381566733178352,0.18015731600881985,-0.006341648677036321,199.4314174998362,19.969022020253828,2.194264169378827,159.11002318329,16.851614866224008,1.8537592665241813,21.603684274371652,5.438667823132109,1.5777533255039697,51.55958925712053,13.675896455666507,1.8310504201997966
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,pauli_xz_r1_full,quantum,4000,0.20847008679952544,0.6663820140974134,0.9597224680806433,14.046889036672136,0.28630394855965213,0.7724947071271099,0.9747899024528961,9.882522367714193,0.1663428366409943,0.2852815352459277,0.16816878261870277,0.28608518566318675,0.16717377899135658,0.28478041907558443,0.9940833036200172,0.30395703003944297,0.31980849487436325,0.18849101817837471,0.13131747669598853,302.98406856430177,30.343175081755405,3.303227868616605,14.680827514590549,5.482407212219543,1.6467997861542136,3.8851068202455803,3.1944388841141924,1.5845265860447684,3.957355449327643,3.2715710306181833,1.839290667277237
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,zmap_r2,quantum,4000,0.24125917639541855,0.6729761102285434,0.92866271941517,15.583700205510565,0.30589225798054853,0.744158620057506,0.9534721899176862,11.286343549967418,0.21858618839662172,0.2589121775294409,0.21919204199726017,0.2592830349273698,0.19470225884359077,0.26221856801176996,0.888272480467263,0.21244670186477446,0.21913477378052015,0.233832863821108,-0.014698090040587836,296.04676181576514,29.641015641448934,3.177482503045459,41.17488716528151,8.576135443419954,1.9120149219278297,4.725383266278317,3.3627843192225515,1.5712255410540148,6.95710604148209,4.741816753566603,2.018359674735186
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,linear,classical,4000,0.863157679614973,0.9787290595731658,0.9999999999999959,1.8254928147094387,0.8894460108756949,0.9876965997899781,0.9999999999999974,1.6500431907864046,0.8622565286416249,0.08779850004613261,0.8612263901574154,0.08904747685431937,0.8703116603123646,0.08203760135177193,1.0105492240585991,0.23618204651914956,0.24179532609926271,0.13944939845108503,0.10234592764817768,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,rbf_gscale,classical,4000,0.3952806209978503,0.7850765320024318,0.9732057009666565,8.68844333739294,0.4164018146010337,0.8446482363638372,0.9818044251936654,7.119897146813526,0.3665987552117821,0.27932226691452805,0.3651733874878028,0.2820804387534573,0.3584021496989543,0.2707985725065276,0.9814574719274287,0.2763448583942881,0.28492371313711856,0.14346691065278488,0.14145680248433368,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,laplacian_med,classical,4000,0.45282946971376203,0.7231542446188141,0.873502438114358,15.485030889876006,0.47368181873660087,0.7563445195015206,0.8911642446198653,12.288297017243668,0.441464139877409,0.18709513361746366,0.44093727253199816,0.18937889866249014,0.43378871026429,0.17977127245075145,0.9837878022271538,0.28588582949569186,0.2988372177090498,0.18448381456485957,0.11435340314419024,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,matern15_med,classical,4000,0.5687882369245414,0.8453925439499601,0.9705259915738873,6.030390931442583,0.5927535371577106,0.886171960711869,0.978004856594055,5.1025113010862295,0.5608540398445955,0.1957497784696735,0.5590686098171469,0.19856227620871067,0.5562113056221109,0.1892446218749417,0.9948891707656944,0.2713283297024734,0.2795556512243211,0.14777617316946692,0.13177947805485415,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,zz_r1_full,quantum,4000,0.08520076668385836,0.26880047769134746,0.41707841079292635,321.96904906630994,0.17290976187530957,0.2876227373528175,0.42758507002341173,194.0765619899719,0.037687168403982965,0.13310366393090023,0.038777043320276504,0.1356815269500947,0.03509910205363036,0.12487310343162378,0.9051515806332002,0.18536155378423758,0.2006892813875382,0.21714724579663341,-0.01645796440909522,212.2450534394144,21.263618644717194,2.3905935858177685,137.03665108678135,16.22052828957268,1.85824523716004,14.490325312806233,4.879583766784964,1.5225357684768557,35.50653445169067,11.040225503004224,1.857303979248671
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,zz_r2_full,quantum,4000,0.06121852528136564,0.21553139867428167,0.3705783016924682,512.3183189452086,0.14825362396721,0.25243924685672886,0.3481082833494413,307.3983812702449,0.0238919343443405,0.10953682210830726,0.024649083803029825,0.11159414882627869,0.021071974372469462,0.09936889991623363,0.8548786048542433,0.15709701771824952,0.16882513396738383,0.20739665152222256,-0.03857151755483873,192.52756923052314,19.289025439756713,2.1587336213502883,149.22615482861983,16.17075084893061,1.7946112651162474,14.897760166462444,5.649340404643351,1.560815047462607,53.66338541293032,13.200348027190643,1.7979983166799924
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,pauli_xz_r1_full,quantum,4000,0.20403767753220856,0.5244826955137336,0.8182248505161489,28.261429344256104,0.2530365997813753,0.6001535520690363,0.8696394041479353,20.41220161502547,0.12250822585177482,0.25015133437389225,0.12465908344851638,0.25248052038920377,0.11729121965266356,0.2407450917499604,0.9408958930867183,0.2881867483184889,0.30779931685491985,0.18629896243923463,0.12150035441568521,241.33147720151229,24.21524367466183,2.902051828850814,17.27919270720514,6.030848234941068,1.6656572638933935,6.450561944903709,4.1570655715754,1.5868048642659465,4.97205880420166,3.6774075031060076,1.818717076696239
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,zmap_r2,quantum,4000,0.211845720665761,0.5446307615364405,0.8048834096131828,30.271936171039695,0.2517849441791655,0.598032794038763,0.848785055047482,22.035882472669865,0.15952442257419336,0.23625229139726556,0.16095657379993017,0.23827946104632736,0.1395393299415735,0.2287041494094999,0.8669377500233174,0.21079183079906,0.22274727982696105,0.2278543450999397,-0.005107065272978661,253.63999594602635,25.4451102512137,3.003138389705562,43.48594264357099,8.978396093393792,1.9386988302112573,7.846549639005125,4.8579416397613695,1.643874681830936,10.510066224837368,5.503492691469363,2.057060197990849
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,linear,classical,4000,0.8637546433367292,0.9690071114608159,0.9999999999999956,1.8802493901606223,0.8856977490168587,0.9798487152742803,0.9999999999999972,1.715779017583763,0.8628633747302966,0.0813577363148837,0.8619550571308537,0.08295838606950418,0.8682599336712953,0.07639624332042509,1.0073146232953587,0.23652636486337345,0.24209074944113992,0.14868646736905627,0.09340428207208365,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,rbf_gscale,classical,4000,0.40125117993344644,0.7512681003876353,0.9471892623252347,10.289946841436379,0.4167042818484537,0.8041118255926228,0.9636306998712844,8.333838092458935,0.36870762928013195,0.26620000340765015,0.36709479692919567,0.26902028016737656,0.35919336053427803,0.25529405812457556,0.9784757603185489,0.2774593686682999,0.2856075422997401,0.1501480631524804,0.13545947914725973,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,laplacian_med,classical,4000,0.4477072209105525,0.6928709540805971,0.8459042674858394,18.663600578240242,0.4641162197905215,0.7271968202690424,0.8704478570645242,14.317098122905419,0.43435343207929933,0.17960934445604274,0.43380188492765337,0.18186932274200032,0.42508792030331105,0.17151917273173675,0.9799125708598625,0.2877414212465187,0.30044088334764735,0.18993910826351787,0.11050177508412948,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,matern15_med,classical,4000,0.5618517716288449,0.815915672855759,0.9511294338760612,7.094033523762106,0.5826573528563748,0.8529676322756116,0.9633169415900938,5.9255780009143475,0.552316988971638,0.1885537775873249,0.5505053703350774,0.19134471328649186,0.5465908211366342,0.18040818642418383,0.9928891716423028,0.27369849773501065,0.281747845639586,0.15534658043117588,0.1264012652084101,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,zz_r1_full,quantum,4000,0.06670934303126402,0.2186126805145346,0.35328856876527587,528.5863651218298,0.148858904241504,0.2484607818792883,0.36350772974792805,291.5515263987243,0.025969638286757038,0.11090485934911216,0.026679789379460996,0.1128271411096329,0.023125491426937615,0.10243659123129041,0.8667793848755193,0.1799749700980744,0.19117624670891148,0.21810433209754307,-0.02692808538863159,194.3088514509672,19.47494123927824,2.2137285738796435,124.76215275228614,14.655850859465552,1.7536342453866252,13.55225820421019,4.75160450145307,1.469655468467448,39.39801643843331,10.665302857640947,1.743492897725561
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,zz_r2_full,quantum,4000,0.04672467203402253,0.15517402316535459,0.2964676053669643,812.1729314070058,0.11789346408413606,0.21324374200882984,0.2981709635494302,447.30060909269844,0.013579083424736122,0.0841211389497347,0.014008789524536,0.08560442891340254,0.011210059398077711,0.07388984297157883,0.8002161341951499,0.1363252826872708,0.14502157016103065,0.188263987376767,-0.04324241721573635,169.9712935101682,17.033660825950413,1.9049372092062082,133.8618751942945,14.093773872951614,1.639731411880002,19.224566732847396,5.803866526433626,1.463645339640088,56.73770610395574,12.339874690221016,1.6453766419778244
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,pauli_xz_r1_full,quantum,4000,0.18897443155012117,0.4731212548747373,0.7162568242925054,44.152817535070945,0.23747898697599293,0.5382706884615935,0.7855921532992617,29.909131891161103,0.10206079108289737,0.23258996775691182,0.10396654695839357,0.23506277478882334,0.09374606505586917,0.21967091166802794,0.901694514230481,0.2943619723012984,0.312374571604992,0.20692370059434442,0.10545087101064757,212.0111941426671,21.241692727524054,2.7846791749551043,20.124838402400247,6.51238014175467,1.7152947991631209,6.556489686691038,4.239474189901284,1.573237390909193,5.072601926639529,3.7484618353422388,1.7968117832196888
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,zmap_r2,quantum,4000,0.1892580815259556,0.48275114183281487,0.7181671632197886,47.2838507517717,0.231142048140335,0.5332812531845327,0.7761610349856862,31.65853490917913,0.1286338037938147,0.21952834346173078,0.13001709546487877,0.22168193915322812,0.10888788997908352,0.20914823783701614,0.8374890208841588,0.22434639582703797,0.23500520332428745,0.2379598562535214,-0.002954652929233942,235.67014996223284,23.669189348911022,2.8944049510693266,45.60268195396488,9.443866887550872,1.9683847069785732,6.852783645252814,4.521277860239698,1.6560586119601874,10.361683972558527,5.504303204760613,2.030710100568795
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,linear,classical,4000,0.8687786346135571,0.9649660526332264,0.9999999999999953,1.8843723651129294,0.8865191936582575,0.9746014777347077,0.999999999999997,1.7434770477847008,0.8679398201214682,0.07534727388516031,0.8669570169657522,0.07751323493265207,0.8714446260105968,0.07136219337447547,1.0051762762824743,0.23698415062643752,0.24195789203918003,0.1611934321208785,0.08076445991830153,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,rbf_gscale,classical,4000,0.3985721255554894,0.7316497262953622,0.9351078318909952,11.268795080386603,0.4151736218429425,0.7833112068841397,0.9552479964038628,9.03716614468823,0.3687565751032091,0.2558072700105371,0.3669004706184653,0.25826114166331066,0.35870325699119116,0.24566480520175285,0.97765820901386,0.27290898870251884,0.27903909133456545,0.15992159979555706,0.11911749153900839,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,laplacian_med,classical,4000,0.4366136588508946,0.6675943696908745,0.824192510693113,21.686882204973447,0.45513795978326965,0.7050913369991463,0.8564912825043878,16.016920826544546,0.42315274319194646,0.17321901412685478,0.4222931934357318,0.1750952002953109,0.4149803239328762,0.16668202958606096,0.982682956731178,0.2860861917681971,0.2975981716036603,0.1939511357620851,0.10364703584157522,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,matern15_med,classical,4000,0.5534255597251179,0.7958012817924593,0.9403296272465528,7.882333332898265,0.5726331792166267,0.8324258923195146,0.955615223293419,6.510850369145616,0.5437519522762277,0.18336930566503326,0.5418556415714781,0.1858409111731773,0.5374562333520694,0.17576011194285782,0.9918808481782164,0.27035136817279576,0.27682365674551274,0.1636654601326039,0.11315819661290882,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,zz_r1_full,quantum,4000,0.05662264221445479,0.1616968006849619,0.2795460038148956,795.1799484998868,0.09626315549538542,0.19661966185251098,0.31087480886387003,415.13034840105865,0.016986129767931395,0.08652254014905493,0.017493109606278857,0.08847711333028366,0.014903455078289267,0.07829165726338164,0.8519614530363385,0.1526055757478417,0.161837936633499,0.16133224365498897,0.000505692978510025,166.98456689773465,16.743858738861107,1.976619570749944,110.04103737635822,12.419037985029666,1.5747006845500808,16.82315843158503,5.973089732518632,1.4042482579870188,41.13840810737839,10.103095181303482,1.579119218612222
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,zz_r2_full,quantum,4000,0.044509991403059807,0.1176739008876309,0.21986831779358273,1178.44477268048,0.06976613049300832,0.15354517474681606,0.2525925812017895,622.2121505029289,0.00780418270545943,0.06605125513560654,0.008162438911420473,0.06790120011610365,0.006301184945870514,0.0565517722655226,0.7719733053137113,0.10760258135205232,0.11647473770553377,0.12875521148089084,-0.01228047377535707,158.48645929306736,15.888378407187979,1.8082470869653775,114.42783214542895,12.163598717971626,1.5809880340487932,22.180738568528874,6.507495659256725,1.4426433261084182,54.77619504780363,10.803389772159663,1.5922738411505746
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,pauli_xz_r1_full,quantum,4000,0.167022019408537,0.43397059656679543,0.6698462988496284,55.33518866629409,0.21304180920580884,0.5084011154836768,0.7578736060247684,34.73408432550322,0.0882281796934077,0.21378176383748704,0.08956793555624563,0.21571177492770588,0.08164543584029753,0.20342067813201556,0.911547590477029,0.2768198446429334,0.29189988646545156,0.20114986572446705,0.09075002074098451,214.76865971133975,21.61071363531995,2.7530629912522806,21.734336838629993,6.6769260567508715,1.698596768731646,6.279410746944746,4.21662465077786,1.5782559912184961,5.0969039619999625,3.8001653899607994,1.7886504284372058
