setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,linear,classical,1000,0.7947333009213956,0.9999999999999961,0.999999999999998,1.927382209012229,0.8144067602398969,0.9999999999999977,0.9999999999999987,1.818615441431968,0.7924179540254485,0.1691619164432633,0.7918126238605694,0.1694713001849023,0.8017874017203879,0.16319907126058134,1.0125973968578392,0.17796948306716603,0.29153625869858063,0.03342144686300383,0.25811481183557683,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,rbf_gscale,classical,1000,0.3231748089247725,0.9093479661313406,0.9962725763361127,6.335226082016128,0.3818010414468067,0.9146807686345423,0.9969233634192181,5.54696053602936,0.315942808374453,0.33238272136986174,0.3109921031172554,0.33504607263822755,0.3323750406811271,0.3259496225839501,1.068757172126038,0.2894935516896708,0.3442824898538462,0.22527798163907992,0.11900450821476627,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,laplacian_med,classical,1000,0.44785418025336665,0.8287024729867384,0.9336989991280834,9.450694552878781,0.4829217602877071,0.8469644520678765,0.944363585316424,7.805243566764759,0.44450906893040365,0.21420822078843496,0.4402512025675316,0.21680785322618884,0.4522926008997736,0.20524720072750888,1.0273511991835955,0.2742728989932516,0.32977417105329027,0.2602258066495126,0.06954836440377765,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,matern15_med,classical,1000,0.5642052848735176,0.9478308003854679,0.9948959426894382,4.258013707770474,0.6038500688341997,0.9483693141813604,0.995739360792866,3.767885082862185,0.5609572504647552,0.2303542601559808,0.5556916896876265,0.23300933659561232,0.574919174700621,0.2258870678342118,1.0346009943459888,0.2711729869341,0.3369532555584268,0.1852467846380752,0.1517064709203516,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,zz_r1_full,quantum,1000,0.14077714532212887,0.4846091970895132,0.7800627674926055,33.43927193171728,0.17269166143607703,0.547085016589969,0.8485373210527166,24.41283592856503,0.127705336108086,0.2006111506070173,0.12669238469852512,0.2006042931424981,0.12079096936284574,0.1766851188464081,0.9534193365313766,0.23685094861326217,0.23356762453701801,0.37132743239329585,-0.13775980785627784,284.8266127240787,28.483100091356846,2.8530064526443986,118.63475833813446,14.865610427969619,1.7830202260771468,17.26503165588797,8.280381722053182,1.4985757317781598,45.4807978363349,11.377930033661753,1.79163060483551
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,zz_r2_full,quantum,1000,0.12170265433542934,0.3792111150708735,0.6859555320396561,49.79504161471248,0.1583426144948087,0.45980409216996876,0.781216962997888,33.72032040983099,0.108661057462662,0.1682067423187903,0.10680979995979191,0.16720613821616218,0.09989387783652498,0.14466843091497386,0.9352501163201279,0.19242051778048277,0.18231763894858258,0.26777830946916115,-0.08546067052057857,228.63618839072876,22.86456750115868,2.3053926252917236,134.82829635994005,16.485968089392067,1.981403192712676,16.7167485613382,8.564628733780166,1.6938614246953534,49.64340539831827,12.597723122735053,1.9664103875597014
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,pauli_xz_r1_full,quantum,1000,0.21919545360684103,0.8035453478451685,0.9862762848612728,9.387559780999851,0.26399060573988753,0.83951119885991,0.9877216993405169,8.094591642947485,0.20678998066270743,0.32006159309117427,0.20526814431097973,0.3221606622155459,0.20608770437819732,0.3085140608573184,1.0039926315404106,0.29607827669368825,0.3368490109091459,0.3257149023123549,0.011134108596790981,386.6451343131687,38.67044877484275,3.925204960806486,5.54049725404723,3.1584577980992874,1.4245724021849981,2.604646698414385,2.2922293784486403,1.5385517530756607,3.5258285900833153,2.9122875649195255,1.8572536695881272
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,zmap_r2,quantum,1000,0.30310576308778536,0.7925787573498182,0.97678654995877,9.659544345301882,0.3197816942684317,0.8292332911994879,0.9813554350662406,8.570317360015608,0.2882917045459536,0.2783924504640295,0.2924122898888349,0.2799358138448738,0.27515133477213094,0.26767280444090996,0.9409704868312273,0.19033224283515207,0.19023685448921943,0.3238138662042496,-0.1335770117150302,370.64927670400664,37.068099565913165,3.7346535380756207,22.9577676764693,5.83478327002001,1.7072573001703926,3.124048428133954,2.611901018767551,1.5298187092877509,6.056429030801154,4.438974740494816,2.0434698438943006
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,6,linear,classical,1000,0.798198395459674,0.9903276542767154,0.9999999999999978,2.059018256376345,0.785256592247651,0.9956648028992527,0.9999999999999986,2.1020552319997408,0.7944311637418704,0.15733848582388052,0.799620379734026,0.15357162367684216,0.7815760776561017,0.1705349976949083,0.9774339142232389,0.19145782601622552,0.29505277793365114,0.08739801810407424,0.2076547598295769,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,6,rbf_gscale,classical,1000,0.37815200876727356,0.884365000464034,0.9928822326977667,6.542734182434407,0.41051482454462873,0.9059968845744859,0.9930789586144534,5.781651823404199,0.36063175013045073,0.31432157714690034,0.3651237263139573,0.3158838274959915,0.3526540944713918,0.3149945171933576,0.96584820173575,0.274124603113554,0.3378690370080842,0.20712802828447485,0.13074100872360933,,,,,,,,,,,,
