setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,linear,classical,2000,0.7528428764925282,0.9999999999999946,0.9999999999999974,2.1811610247957347,0.7925058632087704,0.9999999999999959,0.9999999999999979,1.9329630358828405,0.7444954144440058,0.20385737022042405,0.743223209674334,0.20511796209846064,0.7534345500769427,0.20035869213512889,1.0137392646915362,0.3584713656057435,0.34982246111941817,0.31556495873815793,0.03425750238126024,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,rbf_gscale,classical,2000,0.4309701741705202,0.9371718557061596,0.9987099833754577,5.329098106442477,0.5501916087864499,0.960949554786942,0.999614405307559,3.9510083834799397,0.3681383920580527,0.35491979659780476,0.36869491338817223,0.35742722172448,0.3750478079647551,0.3290420706011557,1.017230762741482,0.3399223433496591,0.3265806585399477,0.3356064689543304,-0.009025810414382662,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,laplacian_med,classical,2000,0.45832231146949864,0.8448618503634383,0.9663698276297917,7.599331637083595,0.5463918002946555,0.8808868198620384,0.9790890766701802,5.596993703504603,0.4363473875430236,0.25904736407646883,0.4357771611394808,0.2607785944035914,0.43485060544532733,0.23238251844978328,0.9978737855565201,0.3380794421622959,0.3316882847731831,0.42861320266012465,-0.09692491788694158,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,matern15_med,classical,2000,0.5791639718144344,0.955625249705159,0.9976814200347762,4.058996245053724,0.6582574022424447,0.9695647465089239,0.9991115596858171,3.144430599853985,0.5624056339907024,0.2535135195342158,0.5618669713462608,0.2560739154937387,0.5692350908852866,0.23749655527565677,1.0131136370614051,0.34997690310606905,0.339307932616114,0.3503641005293676,-0.01105616791325359,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,zz_r1_full,quantum,2000,0.1771111572605115,0.5892946764740922,0.9212229521681858,18.56457627740436,0.3334921122832126,0.7205381414797749,0.9628092078081492,11.416625556733788,0.15659582365410474,0.24677351404848566,0.15655536611450085,0.24404930547596296,0.1263259322304164,0.20936515506133443,0.806908989232759,0.27255897338605767,0.268398817845088,0.564763584163516,-0.296364766318428,315.20432066550796,31.52108491013126,3.1588144416316974,125.8707383522294,21.883609012355596,2.682685173255425,7.610549991372173,5.461530562002614,2.161124223364149,33.13879882641615,13.926000779600702,2.689697506055179
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,zz_r2_full,quantum,2000,0.1611172660420738,0.5360694670396621,0.8971955853874121,21.572205957884414,0.3121901330685452,0.6665213910953621,0.9477962359231862,13.558266071228985,0.14239098192970076,0.2356791494990743,0.14025093174866587,0.23323785235283065,0.1111627428742498,0.19595757388815166,0.7925989616486611,0.26784487196324475,0.25657521161655134,0.5520144398639075,-0.2954392282473562,293.1199849893918,29.312339964706553,2.9348772782256676,143.8448084019249,23.85296744951375,2.700395099590218,8.012841918994946,5.851151336168498,2.181511486959953,39.53312727901163,15.655665846805796,2.6707464692342495
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,pauli_xz_r1_full,quantum,2000,0.30977978054167393,0.808581565074915,0.9916499798764415,8.259873186186889,0.44058316158495403,0.8446864893237969,0.9965002162953818,6.394434148981177,0.23736642633439498,0.3519460632583667,0.2365330354516764,0.3525919311117921,0.2123803108242614,0.3142944725399813,0.8978885778838729,0.22800552501109073,0.23798287245813232,0.4171356391749278,-0.17915276671679548,323.8943199342598,32.41216316404523,3.459505765794036,12.226386587514497,5.79539987300002,1.991875497852758,3.052460678192703,2.570642849935214,1.6901927684821876,5.073650273466864,4.17602301734441,2.1263694909011983
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,zmap_r2,quantum,2000,0.38049513363985976,0.8196912012015515,0.9876027316282998,7.992884276740185,0.48145970867987337,0.8563365158719642,0.9945190494200267,6.121936726358955,0.34074973920866936,0.2956742460595606,0.34504410322572593,0.2939469296000047,0.3321218256502241,0.28049582454974276,0.962548910545942,0.25282572743001563,0.26596042104621925,0.47962258434072197,-0.21366216329450272,344.3492589959448,34.440263374805596,3.494014980543078,29.534530793886265,8.484455635125133,2.2757446349149304,2.866958350272091,2.628251085983524,1.8357311940547352,8.74489904136785,5.83874156155336,2.4150642436918135
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,linear,classical,2000,0.7305374379174491,0.9819140860914999,0.9999999999999972,2.5719855574924915,0.7744500375364686,0.9957019552660968,0.999999999999998,2.2230522921646245,0.72584402418719,0.17448555676013836,0.7237472336476672,0.17481433438641614,0.7367982141433551,0.17408224525378016,1.0180325117512523,0.39935399687306505,0.39088987228701827,0.39540129674634256,-0.004511424459324287,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,rbf_gscale,classical,2000,0.35543981548571796,0.8525281665383909,0.9967387470458765,7.03805152699335,0.5247756382618822,0.9125143391083135,0.998842656255509,4.724517424396016,0.33190611194666353,0.29976530863736595,0.32877148776931836,0.3005245996953871,0.35067995856764733,0.2939330832241192,1.0666373807138074,0.3783427548190512,0.3643800517102992,0.4188506223984409,-0.054470570688141706,,,,,,,,,,,,
