setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,linear,classical,4000,0.8175893655235591,0.9999999999999929,0.9999999999999958,1.8238265533610754,0.866349965463818,0.9999999999999942,0.999999999999997,1.5837300708019812,0.815459143842043,0.1551964546441941,0.8141416346455919,0.1558124920733007,0.8340913689122563,0.14359263567771666,1.0245040093980071,0.21469553679439776,0.1928491894806749,0.15116593003716697,0.041683259443507925,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,rbf_gscale,classical,4000,0.3495410157833505,0.9242480244743824,0.9977228576001733,5.762971578551964,0.436754937669114,0.9536742936761573,0.999009149497309,4.4195357068053465,0.3427945131538742,0.33563246219561327,0.34111499036784265,0.33486904686828123,0.33708837482213666,0.33818816699022886,0.988195723848536,0.292542221036125,0.28943798914800994,0.16633430220870762,0.12310368693930232,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,laplacian_med,classical,4000,0.45557097640730027,0.8338224856741798,0.9397433459872571,9.082597091260668,0.507720400198576,0.8796937130581136,0.9546117287387025,6.587900312975515,0.45286499518990375,0.217441524394442,0.45161592140863366,0.21710043924754582,0.4497370414351455,0.22016498569793166,0.9958396507199574,0.2897544321246011,0.2875524851314952,0.19614421706568183,0.09140826806581334,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,matern15_med,classical,4000,0.5719279949531791,0.9523079765735151,0.9961673013499683,4.08242091438616,0.6136714728552053,0.9696006048557295,0.9979539652920087,3.3285678007626913,0.5692147920365045,0.23170095487710096,0.5678632694586135,0.23159342782121403,0.5654594836282859,0.23235075558633975,0.9957669637048029,0.27558098852879126,0.2723129546170321,0.1638654834379046,0.10844747117912748,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,zz_r1_full,quantum,4000,0.13582318634957505,0.4865026952247279,0.8113261610693785,30.643865259922194,0.2543002627818795,0.6579022428764398,0.8839202540812864,16.986623561005807,0.12707417259399276,0.20640300045458715,0.12693253365709714,0.20665762140257657,0.13583111439065573,0.22011640244955333,1.0701048066809864,0.22802040044485866,0.2388976762361716,0.1989960910860909,0.039901585150080715,315.571073943709,31.557627442966755,3.1605636487298208,116.57534623871845,15.162093622127287,1.8803499800369508,24.669141748041092,8.44363258517332,1.6167833147848876,40.40368095894354,10.84835746004686,1.950752122421569
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,zz_r2_full,quantum,4000,0.12329607696521401,0.3976121264075048,0.7282813827990531,44.18849806588734,0.23200053437105003,0.6027123889054056,0.828763592323643,22.666816990674832,0.1136839084401527,0.17663869677301852,0.11366918531777426,0.1769282389198402,0.12342531383960494,0.19318638132823293,1.0858291408929903,0.1786869855801615,0.18731412797514632,0.18934028314477175,-0.0020261551696254265,273.0682107338882,27.308835348931495,2.75104120731507,145.78076649168366,16.946567650859805,1.9773198214420031,25.64675384630992,8.130686253656016,1.7107478205766031,49.66952072293351,12.186122587211623,1.9906533441849579
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,pauli_xz_r1_full,quantum,4000,0.22468158397237606,0.814230431365515,0.9911511985547415,8.703705090014282,0.38539587591070473,0.9019000489600559,0.9959347802571268,5.989968290313235,0.2148593090188359,0.3277008837410201,0.21393342650018982,0.3265905496287404,0.22303331799917991,0.33185609625109136,1.042536090071843,0.3279265224949036,0.3266211875933471,0.2108211535193352,0.11580003407401188,402.07157318735045,40.21355327945781,4.078331986207516,6.485559431572791,3.360153282982542,1.441468974094783,2.916241504949602,2.338387685697527,1.493756363750026,3.496676005251353,2.763960843147751,1.7982736659103784
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,zmap_r2,quantum,4000,0.2955360728508529,0.8024349507126681,0.9835098702346114,9.277273594926724,0.37406846583368963,0.8709288328568657,0.9904700584166397,6.790337766042372,0.282168252340871,0.28534951570590295,0.2809571093796692,0.28464990322460365,0.2514258795625814,0.29659017231973794,0.8948906120144444,0.19750919352704183,0.19707527430037775,0.24445325793405703,-0.04737798363367929,383.38139217120363,38.34350844204365,3.880107610517972,27.295253342435515,6.258249292959335,1.7492758036852891,3.4354482784442206,2.564779201349167,1.547089764798027,6.165986145348054,4.107273200696155,1.9873886651120112
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,linear,classical,4000,0.8431137624225988,0.9922178171362901,0.9999999999999959,1.8426536808183276,0.8807337771240197,0.9969011976817367,0.9999999999999968,1.6170119072587386,0.8413354894536494,0.1180251969813532,0.8395081437520789,0.11897642210443796,0.8551034996298447,0.11003825094295876,1.0185767773592573,0.22809273697542778,0.21376534965248098,0.15843054469765702,0.05533480495482396,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,rbf_gscale,classical,4000,0.4132252795747873,0.8738350887731847,0.9948520708978397,6.157222436240667,0.4638162571926514,0.925596103114074,0.9969673438320358,4.901954550943846,0.399775416840617,0.2971216017628097,0.39658017306373156,0.29736455675892426,0.3967290411568345,0.29472395616803326,1.000375379565632,0.272914634915963,0.26906341446297993,0.15634795286917363,0.1127154615938063,,,,,,,,,,,,
