setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,linear,classical,2000,0.7965642785455989,0.9999999999999947,0.9999999999999974,1.9350414061843764,0.8574697240431826,0.9999999999999956,0.9999999999999979,1.6274590436171086,0.7938776221026432,0.1668282093439766,0.7943438324170063,0.1674191112180272,0.815948378978576,0.15383971082200057,1.0271979786081198,0.2056883938928238,0.2523936073270422,0.15687175480690332,0.09552185252013887,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,rbf_gscale,classical,2000,0.33373982845443934,0.9055082396841971,0.9963262164509716,6.325344902997965,0.4491944598868477,0.9439697966689974,0.9985489334544845,4.527692533423068,0.3228627957766915,0.33009560150403694,0.32365056338196085,0.3308983711489582,0.3149672766303319,0.33456160481095953,0.9731707967355483,0.2870094702945287,0.31698472033236413,0.15134844347160256,0.16563627686076157,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,laplacian_med,classical,2000,0.451430155961924,0.8234160931778364,0.9337602745854487,9.561349032260491,0.518151395478402,0.8739754609232072,0.9506354294046242,6.554065720022626,0.4478742540680287,0.21281126792011873,0.4485942873491305,0.21306313249986664,0.44396294138646525,0.2164225555225702,0.989675869503303,0.2846419518840791,0.3143296769090246,0.177711568852739,0.13661810805628558,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,matern15_med,classical,2000,0.5722139437353807,0.945746332918038,0.9949601426916849,4.242873643373263,0.6240256639494463,0.9662527306539872,0.9974111926417295,3.3070553271941723,0.5684868661425653,0.22493973718083604,0.5690256708591126,0.22530501448397622,0.5619707536654684,0.22736898458236018,0.9876017593670375,0.26844858188648274,0.3016979093209444,0.14782933170979906,0.15386857761114536,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,zz_r1_full,quantum,2000,0.13793522665326774,0.45094544260298464,0.7672271944098499,36.10152425302844,0.26489929351936115,0.6312408315618673,0.8608271860478656,18.401862412057078,0.12363762400391305,0.1929586357262712,0.12300851391477652,0.191578863792375,0.1330334373426193,0.2058023523966026,1.081497801321202,0.21246134464890015,0.22798476715945576,0.19511194746626903,0.03287281969318673,282.2253108225081,28.222882508985222,2.825897467653726,115.64328999869036,15.15841277655811,1.9013620536982185,21.504258451936842,8.26435231485514,1.5714496284581259,45.91805175622873,11.183445742281112,1.8869992718975463
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,zz_r2_full,quantum,2000,0.11913577486895809,0.3544393794552646,0.6776416867114318,53.39351164076108,0.24974514198201345,0.5684153594283048,0.8035251594489998,25.47134699417079,0.10508461542551462,0.1637487185508283,0.1039633185698398,0.1616429394099979,0.11880016211089317,0.17886899857745034,1.1427122926158457,0.17533769223844245,0.17805964294060023,0.21336584156982763,-0.0353061986292274,231.56897745794086,23.163273673301056,2.3930819403611654,141.2881346639607,16.217785090726398,1.9986173285692055,21.597564716330815,8.424492905268272,1.717046998060255,50.599859784364035,12.603839145516341,1.9992002694988515
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,pauli_xz_r1_full,quantum,2000,0.20758472091688088,0.7783178343970187,0.9853435503569141,9.833441956842714,0.401315135685677,0.8821695931135255,0.9934648790687987,6.240217585090953,0.19619401735065067,0.31714047454634614,0.19740684408297868,0.3183649107332359,0.2056594744131703,0.3228802834938368,1.0418051885107018,0.31699828818832293,0.3402165109422164,0.19500246945117983,0.14521404149103656,382.02559670979747,38.20851701739639,3.874870809277318,6.65249244748254,3.556161404390101,1.4342564483719777,2.8423467886953127,2.3770372015041334,1.5080096573608754,3.7085675199294785,2.986199734414164,1.8222538483890571
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,zmap_r2,quantum,2000,0.27453658499776123,0.7695720056188564,0.9750061693004437,10.375774725027977,0.3834944889660302,0.853041414221825,0.9857001949126171,7.081686025922294,0.2625070333296307,0.28048937893348397,0.26356640985847196,0.28098237958776284,0.2319465181484866,0.2924538960705685,0.8800306468226949,0.20003330089894647,0.21691589401532166,0.21551325418974046,0.0014026398255811978,365.8371382294624,36.58631908644651,3.680653871291368,29.196234429182695,6.9091101783290405,1.7309508751441638,3.4991158660099515,2.696108459644439,1.5587925623809515,6.478662284665173,4.6350836341762625,2.0389371560402356
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,6,linear,classical,2000,0.8447324712349646,0.9914683666073214,0.9999999999999973,1.8546485185804527,0.8879957049711367,0.9971723167628821,0.9999999999999979,1.5817853021715298,0.8425810758392317,0.11543398574404046,0.8437172468765266,0.11504001735508361,0.8571404910775311,0.10686344786894406,1.0159096477530807,0.22781271131555697,0.27072980192645185,0.16045928347099214,0.11027051845545971,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,6,rbf_gscale,classical,2000,0.44575950616404253,0.8974548268732839,0.9956015180924215,5.677937906417721,0.5208821718560258,0.9422345057314863,0.9980931354771018,4.1273154577599485,0.43080852941056424,0.29048822428010257,0.4331056738443826,0.29029344063460716,0.42980430650496,0.2909421146576307,0.9923774553445153,0.26549114418913206,0.2997265263798333,0.14178824696377562,0.1579382794160577,,,,,,,,,,,,
