setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,linear,classical,4000,0.818642776815384,0.9999999999999916,0.999999999999996,1.819746580575877,0.8300161623060174,0.9999999999999944,0.9999999999999973,1.7579890317010132,0.8166939545037943,0.1535613632101103,0.8135912114287608,0.15517278729244832,0.8219625631333991,0.14975589257842403,1.010289383153411,0.20498092487264685,0.3039878534399838,0.02020950885073696,0.28377834458924683,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,rbf_gscale,classical,4000,0.36587616212090474,0.9289897081862695,0.9978792668573423,5.6388484811829525,0.41517736566633234,0.934761757001515,0.9984829300475145,4.913658944246496,0.3556387845889033,0.33295943043401294,0.34950020956331646,0.3332755860447541,0.3716890039907444,0.32863755192771715,1.0634872135131241,0.2971932577211439,0.3427904253130553,0.2314813880507855,0.11130903726226982,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,laplacian_med,classical,4000,0.4551661390258976,0.8356388276272882,0.9389448449070966,9.15593820560772,0.4935237494136564,0.8603197768508031,0.949955105357289,7.333372908327495,0.45197850166544434,0.2174686243029892,0.44791623097179384,0.21867518628594143,0.46098219139161556,0.21140915687455678,1.0291705446607147,0.2989899390987372,0.341611997434338,0.28212421868087706,0.05948777875346095,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,matern15_med,classical,4000,0.5723818331275545,0.9520151123116473,0.9959725387203966,4.104812498672656,0.607548771240366,0.9560073190593438,0.9968942258878466,3.633661580122788,0.5691522158341359,0.2321086379652214,0.5643613279263476,0.23268251274382892,0.5810622001781239,0.2296617087911651,1.0295925171080393,0.28253180296725244,0.33888646031905745,0.20771264952756494,0.1311738107914925,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,zz_r1_full,quantum,4000,0.1401079473517075,0.4916765033009977,0.8068550498857666,30.68419676731425,0.18852083714229315,0.5977052556455433,0.8780596423580909,20.844779394223025,0.12920053612283489,0.20777401565709605,0.12906634096899064,0.20978568084732008,0.12269253360064869,0.18797165427973064,0.9506160372991955,0.2442243958178089,0.23236624013527685,0.3633185797210267,-0.13095233958574987,303.44640927659066,30.347471769203946,3.063577056698763,120.64049211870028,15.80979298807847,1.9228006035582388,24.42275891023386,8.439504301569002,1.5528613444960286,42.769424654462654,10.87343093526973,1.9111824185290827
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,zz_r2_full,quantum,4000,0.1337300191834317,0.3969260390466357,0.7282465220227861,43.941371883767985,0.16961543186566744,0.5098471238024825,0.8083152722988078,29.79599181130073,0.12007988229056832,0.17712938394515387,0.12157020235699607,0.18042858965169017,0.10611241350401394,0.14849252336663624,0.8728488679521181,0.1669141073850875,0.17307867013183212,0.2668687780497068,-0.0937901079178747,270.07349243239474,27.009979548826124,2.7272818307680318,159.7763237580979,18.38462884711045,2.123314479753532,27.81474955759693,8.559377719926735,1.7980773758179898,49.972637272052985,13.25094298045756,2.110389901316626
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,pauli_xz_r1_full,quantum,4000,0.23133498523610682,0.8213187159729429,0.9910258609359504,8.670661012320728,0.2716396022580207,0.8701693870086585,0.9922944689090867,7.279606472446934,0.21753176478503616,0.32808072757698686,0.2144150657246187,0.3285830151037363,0.21937197384184248,0.3203773798262585,1.0231182827590584,0.335156924088557,0.3520574018943132,0.3372211759667388,0.014836225927574442,394.89937415250114,39.49776316551519,4.0186953912870855,6.944082428355607,3.538626666960315,1.4813161475909349,2.7419432262933663,2.269397585420006,1.5053472270766668,3.3818405471900763,2.7790115579839862,1.8378417013408765
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,zmap_r2,quantum,4000,0.2852958513372556,0.8000913537965938,0.9821449013461641,9.442454975177371,0.33293074099866593,0.85650000334891,0.9857690624181208,7.751920066400311,0.27411140550676644,0.28645937031545554,0.273683965962913,0.2870763358156556,0.2739606438603934,0.27754108392813054,1.0010109393749356,0.20538092964404847,0.19291246311738833,0.36550996909535105,-0.17259750597796272,383.81532096341743,38.386734202399644,3.881572282756081,29.512104571441657,6.703004059284911,1.7219384613724265,3.5208731739760877,2.639217473745166,1.5577703864584145,6.14426235623344,4.115746971386691,1.95061770786779
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,6,linear,classical,4000,0.8428800870192275,0.9922362388353605,0.9999999999999962,1.843398320675023,0.8287067797404845,0.9961000947342605,0.9999999999999974,1.8958355329512004,0.8411271668175633,0.1182569909914593,0.8419346353286045,0.1165851513682944,0.8294975817549851,0.12818159075174151,0.985228005771772,0.22174227830199428,0.3099709003714833,0.10047444528432412,0.20949645508715917,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,6,rbf_gscale,classical,4000,0.4328476713557362,0.8796673004989816,0.995314099751737,5.926734034929192,0.4328957391592783,0.9113328738142619,0.9965996124963767,5.4660573494192475,0.4157647837803481,0.2960003183929852,0.41709566760058475,0.294316897713144,0.3943441179133063,0.3008283045433912,0.9454524430374435,0.2764492909058412,0.32889259796337267,0.23130546159247803,0.09758713637089464,,,,,,,,,,,,
