setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,linear,classical,2000,0.8265158496767799,0.9999999999999947,0.999999999999997,1.8043756782837972,0.8586291250073489,0.999999999999996,0.9999999999999979,1.6169974508852591,0.8241786396554469,0.1459820673324271,0.8285824232775895,0.14366161735257715,0.8360980165440451,0.1395991097555561,1.0090704232377108,0.19700167748701514,0.18067752269527204,0.24745257329967424,-0.0667750506044022,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,rbf_gscale,classical,2000,0.3417934316676915,0.9119338656104022,0.9970647848153761,6.107486172086595,0.4377813271727187,0.9467063735087403,0.9980657733715786,4.704005236739924,0.33323861718821596,0.33067312069428334,0.33438633558061137,0.3316195943992012,0.3464323185146003,0.33422782020451336,1.0360241482746984,0.28152813112171743,0.2558340825245891,0.25563000856386786,0.0002040739607212516,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,laplacian_med,classical,2000,0.4493363328361463,0.8233175553582566,0.9339166901608099,9.644873267998372,0.5004388920827046,0.8663883849808225,0.9458146945056171,7.238070935229693,0.4458762133484603,0.21343649905686107,0.4467536479264412,0.2139347722577696,0.45173012759755193,0.21611357552094412,1.0111392032145872,0.279015633480898,0.25309024629791793,0.29491451448301237,-0.04182426818509444,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,matern15_med,classical,2000,0.5749830409611404,0.9471477883052264,0.9953115138475775,4.173778835827756,0.6222898732575171,0.9658339818753935,0.9967388431721398,3.394785766051173,0.5715256328514776,0.22612994593246952,0.5721503600820892,0.2268137674106022,0.5819335113532906,0.22628428127713546,1.017098916567662,0.26557152412844953,0.23752819149990986,0.24433018639252563,-0.006801994892615765,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zz_r1_full,quantum,2000,0.13158247022021397,0.4795777018557118,0.7917744889868795,32.76549877333899,0.2517306181748548,0.5873772991686819,0.8593511141366825,21.303132586239432,0.12227073546513811,0.20344872784257206,0.12453579443800755,0.20588751856169915,0.12671052764890225,0.2124156609644756,1.0174627160063388,0.22220912070355975,0.2107205408335161,0.2934778168639159,-0.08275727603039978,304.56136535800624,30.456731020698566,3.0513370098248367,112.96701248539185,14.725600857613195,1.8766057963195852,19.114696190148216,7.8521382477284645,1.527472322864062,43.56815713240439,10.61721517156663,1.9002947605259568
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zz_r2_full,quantum,2000,0.11831104698638734,0.37209522570841214,0.6952960112528473,49.34812580428058,0.2140753078667121,0.5118157327528765,0.7904127109993124,30.12475106893691,0.1047846320267714,0.1699553630268227,0.10582823464494664,0.17205056948549838,0.11038899196447644,0.1808820079982384,1.0430958461589301,0.1702448417774537,0.16464126148754965,0.2346638649027804,-0.07002260341523076,250.6831732347058,25.07129096996889,2.5385077936569655,149.25099404872608,18.042792097405602,2.0891281191180817,21.812260340648027,7.922303387266422,1.7403581403969342,49.45615693158915,12.726774936163533,2.0762072768831645
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,pauli_xz_r1_full,quantum,2000,0.2186418157807221,0.7951660260747415,0.9878458904039397,9.468445900159844,0.3728169354706896,0.878155411733764,0.9920915352667927,6.9205681153801235,0.2054074610855489,0.3179052267341973,0.2074581617116128,0.3189834288090344,0.2149667851894874,0.322258197403194,1.0361934349361117,0.30639331506105133,0.28310290223594603,0.3250279483951915,-0.04192504615924547,398.7874010748003,39.88315263961308,4.028021775829265,6.511108897604534,3.3929450030429824,1.4308194409881176,2.81729901339759,2.3643780627793194,1.5349104535589704,3.531118845657286,2.903175979408349,1.8263131758084805
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zmap_r2,quantum,2000,0.28720845325536476,0.7807220977074836,0.9776947045027601,9.839734237988937,0.379561006418039,0.8500012835802124,0.9839945208729568,7.73894071846076,0.2746852958211596,0.2818644161375296,0.2739774242396086,0.2829842556910108,0.2687510497219869,0.2812122296900191,0.9809240687179723,0.17054707078239983,0.16397329710625377,0.30221606055183226,-0.13824276344557848,371.2722101838057,37.13396103413587,3.774630852786161,27.742529579731368,6.865059785246708,1.8630331073775994,3.4946127639445614,2.7484242671636343,1.581292830653476,6.384081933769144,4.748537117599761,2.108924766307803
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,linear,classical,2000,0.8630568939893504,0.9923412967050063,0.999999999999997,1.751841838383108,0.8885002733318941,0.9977360674915297,0.999999999999998,1.5719768614480978,0.8609398095888706,0.10652834060629536,0.8642287142902487,0.10838559453988308,0.8700359592236181,0.10727834488049959,1.0067195695275395,0.2206025468173444,0.19523595442256492,0.23687896482531506,-0.04164301040275015,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,rbf_gscale,classical,2000,0.46488213037033854,0.9063885856023808,0.9960948742210354,5.361772833838038,0.5339124647959376,0.9396438678379676,0.9969371395326894,4.1192464765855625,0.4509451208390283,0.2878922511157397,0.4559920451657742,0.28807185382319295,0.4694938949371167,0.2886120785712975,1.0296098362120198,0.26177374553816257,0.2320241164572523,0.24192471873937935,-0.009900602282127052,,,,,,,,,,,,
