setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__m2_centroid__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,linear,classical,1000,0.7963705839216353,0.999999999999996,0.999999999999998,1.9629323968819035,0.8096787241293031,0.9999999999999973,0.9999999999999986,1.8900496146631929,0.7934287187098281,0.16167248050452573,0.7931509563993179,0.1630770371174623,0.7986964709192864,0.15621743265674723,1.0069917516649587,0.16797084496240225,0.26530981139672283,0.007757593839719588,0.25755221755700325,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,rbf_gscale,classical,1000,0.3932806815466763,0.8876059000956071,0.997377599273065,6.110890243913244,0.42299829357904317,0.9133812854491244,0.9979729799749684,5.605625026229318,0.3591091956038281,0.3236625354613675,0.36097415032529157,0.3261829661529869,0.36485029384860945,0.31798436140919956,1.0107380085799078,0.2578881292344687,0.33142468094479005,0.19473305336035396,0.1366916275844361,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,laplacian_med,classical,1000,0.4467122263507369,0.8029557983602715,0.9358660788108103,9.834471193713545,0.47166979385822716,0.8388330799034981,0.9486364572394494,8.175977579988185,0.4372818629582631,0.21809919011139584,0.43948577082400975,0.2198916492013255,0.4393976404780748,0.212153789727588,0.9997994693985889,0.27200173559475754,0.3309788773891809,0.2771381601851233,0.05384071720405764,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,matern15_med,classical,1000,0.5711146836724343,0.9249107332018937,0.9950402934226232,4.502402573415944,0.5925357969280449,0.9395436048041382,0.9963737158178588,4.140951552601318,0.5599078432580298,0.23008177318744408,0.5615472648125908,0.23088344205142522,0.5639611366537728,0.2275552467905296,1.0042986084919987,0.2507902893716397,0.32532167616171553,0.1919888752670111,0.13333280089470442,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,zz_r1_full,quantum,1000,0.14618824892214652,0.46647767024972575,0.7836256970252424,33.33104881410921,0.19696403686701044,0.571108589029777,0.8613691753636615,22.345674586574354,0.12953930934069416,0.19966088183729938,0.12839439042223427,0.20351966940495256,0.12915002423964347,0.18634822986132027,1.0058852556947717,0.24249512508443125,0.2448967466009779,0.40983057281203367,-0.16493382621105576,313.8678692904143,31.390987720549894,3.173196257753731,126.92250504902538,15.372520167683403,2.045169632620554,16.79704910971535,7.702124797071913,1.6091529386863255,41.51556943699444,11.256376618424422,2.0379064428906513
unsw_recon__m2_centroid__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,zz_r2_full,quantum,1000,0.12302047865207456,0.3808232154282923,0.7095306166496264,46.321649065865984,0.17656912582190834,0.515319898820245,0.8075407872224616,28.667360863439836,0.11348934271679398,0.16895623126372586,0.11311603747685064,0.16986275526443312,0.11536634476834844,0.16043595878465566,1.0198937952715885,0.20717852346328006,0.2005567062379864,0.358398134853007,-0.15784142861502057,279.3712879147344,27.941750491319944,2.8326274731784635,172.22229385951297,20.158865391302935,2.1156687517238475,20.572584012649823,8.843218724110228,1.8629912610918515,60.32873762972469,14.533700633123924,2.1191228278049876
unsw_recon__m2_centroid__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,pauli_xz_r1_full,quantum,1000,0.23570310039728623,0.7841430111016492,0.9882096575206862,9.902695282483323,0.2513269419646032,0.8081359776037429,0.9895203935935659,8.78995198551864,0.2042069126818382,0.3133749368875714,0.20894937767508506,0.3170455281603973,0.19665574319383478,0.30560278785072925,0.9411645317251588,0.3039080656177816,0.34830581245910897,0.3098773615165703,0.03842845094253866,374.09674492317856,37.4115836706933,3.7593952960088113,9.348733192675414,4.345861336235427,1.571600523470011,2.838072430256065,2.5252869880346736,1.5816981340594185,4.050318566146638,3.220924547388203,1.856125596869924
unsw_recon__m2_centroid__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,zmap_r2,quantum,1000,0.28571777486845823,0.7834322869177186,0.9797790947851868,9.94845579212249,0.30882096125211467,0.8186644486521204,0.9839287001743021,8.636857901742527,0.2737545631942831,0.2807564077569625,0.27780818359436804,0.283268975164918,0.26435323200557037,0.27492362997677783,0.951567475749946,0.22495569140093777,0.2593921123228533,0.3506918820781676,-0.09129976975531429,353.96417483235945,35.404320246362836,3.612498965951581,36.26723017027245,7.783628403979068,1.887258538650261,2.9247844031864294,2.5046300601893012,1.5412673015888143,6.776147727408281,4.990314277977267,2.023179136634633
unsw_recon__m2_centroid__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,linear,classical,1000,0.81680616951403,0.9894534085399255,0.9999999999999981,2.0324465175380246,0.790392397245935,0.996167267498347,0.9999999999999986,2.157340120798603,0.8128034275502423,0.1360962283144021,0.820872866670322,0.1315572630735574,0.7935599724640907,0.14700504083013144,0.9667270105820166,0.20764281279433244,0.290692982752344,0.1138111616758483,0.1768818210764957,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,rbf_gscale,classical,1000,0.43257988758980914,0.8666037375099365,0.995735395444888,6.247481263162221,0.4232502784820842,0.9118587368995612,0.9962218882617588,5.913034518468145,0.4017242070151547,0.2959702974889862,0.41587088708699754,0.2954390384739903,0.3744826290540271,0.29888575251042077,0.9004781067439513,0.25090979688728526,0.3151430746226457,0.21510821831146312,0.10003485631118256,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,laplacian_med,classical,1000,0.44101975052255893,0.7631208257624065,0.9215254370900434,11.506935396028835,0.43819535068195803,0.8141762472353866,0.9347332374981673,9.698639416688412,0.43036559858532925,0.20303933497339696,0.4403722503434918,0.20331619009684798,0.4121778186142345,0.20096332260709826,0.9359759119534313,0.26106091892473415,0.3104618149536028,0.28486927023348796,0.02559254472011485,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,matern15_med,classical,1000,0.5638275524246624,0.8853152363605774,0.9914105172164333,5.088974747910104,0.5444355530571576,0.9249642424403818,0.9931155143403644,4.907814706050398,0.5503429792684523,0.22061985988098812,0.5624472328250204,0.2180195331418012,0.5255236266753699,0.2279001631110394,0.9343518751720171,0.24978619952562006,0.3148775250366795,0.21976334402901812,0.09511418100766136,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,zz_r1_full,quantum,1000,0.08507777066867171,0.3072111711327582,0.5789620625725718,88.13588628686009,0.1294828835856232,0.4081555382391425,0.6631224511129716,53.77128721473722,0.06156080464799276,0.14971245061192434,0.0654956061728438,0.15546579519665799,0.05114688454880948,0.12621679964140559,0.7809208516038794,0.2020721951574455,0.2300279052603314,0.31439673251635064,-0.08436882725601924,232.6784436466655,23.271820539840036,2.3746947703729493,138.33942483823242,15.651878902445404,1.7862505418609065,12.623615184294907,5.696984564169818,1.4331889489696603,40.131306739192084,10.911745695543315,1.7701106683718972
