setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,linear,classical,4000,0.8205164815865851,0.9999999999999923,0.9999999999999958,1.820183361295056,0.8504079396794845,0.9999999999999944,0.9999999999999969,1.6433347988613394,0.818197531236674,0.1522998781974161,0.819322509811126,0.15185974972025273,0.8281103359953504,0.14584819055604,1.0107257228734632,0.1846259038153172,0.21437462468908527,0.2661878353520369,-0.05181321066295161,,,,,,,,,,,,
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,rbf_gscale,classical,4000,0.3494927414736436,0.9207234187465844,0.997060405357087,5.889820182661209,0.45907074934658265,0.9469702592854999,0.9980754317157638,4.583437076978007,0.3430876098089069,0.3316526478096197,0.34598978459194346,0.33220176427781245,0.35475480248364,0.3336391831683461,1.02533316959642,0.2757055272003353,0.30789415571044987,0.2718554219677978,0.036038733742652096,,,,,,,,,,,,
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,laplacian_med,classical,4000,0.4503440292877741,0.8283308841505332,0.934969157926763,9.507705751366066,0.5072235738470688,0.865948621892136,0.9467422929631337,7.196121891272736,0.4475035282485661,0.21533788212850147,0.4492708611326711,0.21566802140655847,0.45192912466685176,0.21759435395653737,1.005916839403915,0.27097723714971056,0.3033923915771539,0.3125586744658415,-0.009166282888687594,,,,,,,,,,,,
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,matern15_med,classical,4000,0.5701995588954425,0.9491783610152669,0.995142056253436,4.175861258453929,0.6215684379128248,0.9644871648086941,0.9964869330964408,3.4148776885639007,0.5674271710243075,0.22932696288526894,0.5698570360151497,0.2291610086283513,0.576960522009718,0.2286100895140467,1.0124653826234051,0.2590589842265509,0.29021120981292164,0.26408429721594673,0.026126912596974916,,,,,,,,,,,,
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,zz_r1_full,quantum,4000,0.13438460215153913,0.47885340879922916,0.7904749602742821,32.864338768337696,0.26945826812413176,0.5862527089236346,0.8481261882458081,21.613265664210754,0.12392274782213493,0.20305514294656885,0.12454866041055676,0.20376537381061127,0.1282892648265407,0.2123965354238014,1.030033276983097,0.21882744947664323,0.23522831399381086,0.32169345482907746,-0.0864651408352666,315.41155535985735,31.541597690039854,3.1582480966300883,116.2531858780942,15.558459220874102,1.8503782296861913,22.5502333727168,8.411729482958737,1.5423186852041846,45.172607302664666,10.8111763065909,1.8995181285646128
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,zz_r2_full,quantum,4000,0.12691695712528012,0.38665816635272526,0.708426152230813,47.354325255438496,0.23873619455592854,0.5330697841493836,0.7932503059857465,28.943470808378446,0.11285409362733996,0.17358889631384036,0.11320224345417311,0.17440498976393912,0.11716140426099207,0.18760322418322828,1.0349742256514707,0.16346378029967895,0.1862132487678703,0.2699745726141525,-0.08376132384628218,270.11400318012176,27.01286819733487,2.7156859107057523,148.50410266564384,17.020177859372478,1.9142948396194852,27.281650910987096,8.148663376082283,1.6920905975699538,53.149670354244215,12.043357111518105,1.939050304401566
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,pauli_xz_r1_full,quantum,4000,0.22761830484989978,0.8060485344789267,0.9879421471751778,9.144113335702182,0.3917870795267437,0.8754901215995852,0.9922581458397673,6.745335607947377,0.21253961487554718,0.3224773927167656,0.21363215225584847,0.32402630448998276,0.21919791198444744,0.3242702252838182,1.0260530059255002,0.30373109246625646,0.33537770557841756,0.34360204562177415,-0.008224340043356593,405.7332144843971,40.578986201139735,4.108376287656747,6.90050663511626,3.4600485180647236,1.4626742873328917,2.986634940258344,2.3769349822452526,1.5094633063029856,3.5654357376538957,2.826696779517193,1.8222324503651193
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,zmap_r2,quantum,4000,0.2812592170795936,0.7866408784920687,0.9786727155312527,9.78849300036141,0.38596700389129135,0.8439571063370127,0.9841397555671243,7.755094504760734,0.27048274277516277,0.2847614447840834,0.27132533291857197,0.2860549822663777,0.25578069568339135,0.28573547693764645,0.9427084929078636,0.18087711003984505,0.20351709699637283,0.3275183499082641,-0.12400125291189129,389.5680200046452,38.96236464440806,3.9438304792068597,27.843964387461295,6.60408990648512,1.7607649501910563,3.658295283335598,2.7860687700489852,1.5517546513542708,6.299880838234662,4.404588337566803,2.0021951419393234
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,6,linear,classical,4000,0.8471212723512277,0.9918693999319659,0.9999999999999962,1.8252381224742735,0.8717497615649696,0.9972015221126117,0.9999999999999969,1.6484583923759735,0.845038180997714,0.11726943227462652,0.8462852403959557,0.11683915831859519,0.8532680455012115,0.11469191126917712,1.0082511247649655,0.2028449089053946,0.23198515726937646,0.2605320338254899,-0.028546876556113432,,,,,,,,,,,,
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,6,rbf_gscale,classical,4000,0.42999204299569505,0.8894183897392488,0.9945544826048937,5.870442089680032,0.513930072691716,0.9238761525486695,0.9951340776899934,4.564640629042489,0.41762284982456144,0.293967557204963,0.42036410728744744,0.2942441531975436,0.43341097051075195,0.295890092903377,1.0310370533476185,0.2575761605780687,0.2872349449377604,0.26699085725282884,0.020244087684931578,,,,,,,,,,,,
