setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,linear,classical,2000,0.7476966021299031,0.9999999999999949,0.9999999999999974,2.1952364434363822,0.7056316326457338,0.999999999999996,0.999999999999998,2.3091970800591826,0.7370859913252024,0.21618495653755632,0.7457333426643321,0.21133918464986443,0.7105769163378226,0.2281480093280457,0.9528565717594123,0.3350894764379651,0.4167218493447257,0.09519418042991003,0.3215276689148157,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,rbf_gscale,classical,2000,0.4509203017526703,0.9414620837352703,0.9989385247193486,5.135706420676686,0.42050089200542146,0.9348980600290188,0.9984544481552654,5.109092984560403,0.38227034336796145,0.3579101127604066,0.3867429574587207,0.35862095826402374,0.3680470401344462,0.35216451434045976,0.9516580277321015,0.32622171645257786,0.3670731211456572,0.1352603053281341,0.2318128158175231,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,laplacian_med,classical,2000,0.4559756805517137,0.8400577398548684,0.9652492839047803,7.780749293174489,0.43397144859265896,0.854809704964034,0.9709130344558429,7.23945526017977,0.4296307179970604,0.26366202288726315,0.43616227328301677,0.26489971030212456,0.40907864422304374,0.25531925494622676,0.9379046957543735,0.325536671444693,0.3697197084246099,0.18201435808079955,0.18770535034381033,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,matern15_med,classical,2000,0.5847610547988628,0.9567410857609056,0.9977491984672033,3.9967799871844285,0.5706972327847926,0.9492290319571227,0.9975213707337544,3.9730828508505693,0.5651002290762186,0.2588668509976278,0.5692158838761477,0.2586848921896519,0.552215150716993,0.25753877606450837,0.9701330661340895,0.3359026944701519,0.38478656615222756,0.13224182531953724,0.2525447408326903,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,zz_r1_full,quantum,2000,0.1700779353602768,0.5750203945440376,0.9199930685404997,18.901221296731293,0.22224356485548957,0.6975383342075134,0.9455566300262886,13.784915461704479,0.1603865183389029,0.23951947149155053,0.16269867181139974,0.24670727374961407,0.15043961443992213,0.21166997346965924,0.9246517673746697,0.2528040211091518,0.2668552005925562,0.25956798697495165,0.007287213617604538,327.48986135215125,32.74970882377252,3.2820099105593386,133.4019820087243,21.709565970032262,2.6480940838939593,6.840007261363969,4.986140651033868,2.08399915629408,33.242694128358394,14.016706337014199,2.6894248332732587
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,zz_r2_full,quantum,2000,0.15890629977995432,0.5189260171332813,0.8908605285117426,22.84544636087081,0.20723404607047016,0.6601329724567274,0.9231839809010716,15.944104904974763,0.1442751779968417,0.22416465525614662,0.14879363227210263,0.23212284421573728,0.12683649178176568,0.1898814898189738,0.85243225697869,0.24864056489104855,0.2782589391803365,0.23156107049925334,0.046697868681083166,286.7341414943888,28.673478018109595,2.868080477348702,134.4718877542941,22.101122099786004,2.6017723821215437,7.642757496441337,5.649722621810309,2.14017677104554,38.74562298130999,14.837094152403104,2.579588348298495
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,pauli_xz_r1_full,quantum,2000,0.32290679115066556,0.8075533550207454,0.9927782277686027,8.246982774012173,0.2753076266968268,0.8004645234842926,0.993519973574677,8.623427766294446,0.24033251727649693,0.3506439421777092,0.25375860433631275,0.35779391977260144,0.19759526888884035,0.3224167663001089,0.7786741632097026,0.22462643694727302,0.2521158616495001,0.19572322644628853,0.05639263520321158,305.6264514649866,30.58101871600874,3.2626980375918833,12.153439879877403,5.71673861305985,1.9140549175536452,2.8470958661476464,2.4697041095484176,1.6014210440988745,4.931260711766624,4.012014186268631,2.0224057083807456
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,zmap_r2,quantum,2000,0.3749805699473774,0.8023052815266405,0.9883919916760875,8.168749876378817,0.3524122914203961,0.826555397072125,0.9915647774991339,7.846026436037572,0.33806947882219973,0.2895003345116368,0.3476925306088824,0.2942547098042025,0.31387201948749005,0.27393709127858473,0.9027286808199028,0.26279262423572297,0.29862358194112915,0.25428545777894446,0.04433812416218469,314.5061256453216,31.452631838125303,3.165023692137469,30.344114285220904,8.315532765916661,2.122050128440858,2.6923260437303607,2.4248279864212643,1.6919888254136735,8.06650655581753,5.498501719176571,2.2246263738136576
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,6,linear,classical,2000,0.7259917218264301,0.9808028683473515,0.9999999999999974,2.5829160231153816,0.7013074634512928,0.9910253993706744,0.9999999999999979,2.6566568626905673,0.7201518292184581,0.1840837763075596,0.7262120942472382,0.18096636912917022,0.6984150135108472,0.19003454477733234,0.9617231922236102,0.3861698719644831,0.455852372938443,0.172442529097113,0.28340984384133,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,6,rbf_gscale,classical,2000,0.3694997421249972,0.8545260826593373,0.9969392035970532,6.846549243023565,0.35048572911178233,0.8804185350765341,0.9973003431439051,6.434824046939537,0.3415449201345545,0.3019539979473019,0.3449198783872386,0.3037605384435019,0.3231301761491437,0.29208209391705603,0.9368267716549761,0.3808043505661893,0.41243784355174745,0.2307890786266008,0.18164876492514664,,,,,,,,,,,,
