setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,linear,classical,4000,0.8120583436128972,0.999999999999993,0.9999999999999958,1.8698830693776938,0.8664968732843634,0.9999999999999942,0.9999999999999972,1.5872600154930085,0.8099095677817205,0.15399959098741667,0.8091834771000381,0.1550292274241688,0.8291721587894343,0.14207341088611866,1.024702286014331,0.21447957160625278,0.23220624741443854,0.15158272436818238,0.08062352304625617,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,rbf_gscale,classical,4000,0.3363855774565317,0.912035411140575,0.9967046402793888,6.1963978005470866,0.4333807859831955,0.9517312346724469,0.9989323501473762,4.507776031361603,0.32765506235568664,0.32924610504025703,0.32755882003757447,0.3295636778010255,0.3212374331587015,0.3319033332302018,0.980701521399583,0.3015375111223382,0.3186531413443215,0.16406575969442103,0.15458738164990046,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,laplacian_med,classical,4000,0.4487259496450649,0.826379215375061,0.9347449319741792,9.604163771850317,0.5073458641262821,0.8770575441091414,0.953956568528276,6.651859501456791,0.44570599591016985,0.21385386168502585,0.4455649530926885,0.21408358088200644,0.4427121844593187,0.21621851516151297,0.9935974124231078,0.29688173649110705,0.3100897961507472,0.19073233925853944,0.11935745689220778,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,matern15_med,classical,4000,0.5697711600740454,0.9473668451602113,0.9951042054461791,4.242063159133086,0.6179963750778639,0.969789223306033,0.9979346759487024,3.3253263075236177,0.5665702033314676,0.22534076818617588,0.5663723657503615,0.22562274059803253,0.5623758380507535,0.22572901004664875,0.9929436393064248,0.28402787947124725,0.30177066536920655,0.1615229115933555,0.14024775377585105,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,zz_r1_full,quantum,4000,0.13420130869491523,0.4675047911435628,0.7877716769663985,33.686963558376185,0.2575564092934645,0.6449944145565636,0.878186857395765,17.455819759174215,0.12297098147311379,0.19951444015758799,0.12296245529660357,0.19918438203865288,0.13178166926257748,0.21244734428405485,1.0717228193329473,0.22138398859645483,0.22231817708371995,0.19796485197807887,0.024353325105641088,290.88104248818354,29.088386073698903,2.911713966911032,115.43646513052988,15.400675276725911,1.843821148915614,23.637771644933295,8.577950970378042,1.5385112521374864,42.84750685229744,10.773013295083928,1.8475494823760326
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,zz_r2_full,quantum,4000,0.124035428687111,0.3807152458568552,0.705869399448529,48.47837780382202,0.24160379467474755,0.5953820838751674,0.8229390607144892,23.317735315508013,0.10926947078009944,0.17225022405354115,0.10867460650319384,0.17187182518257887,0.1241474268569947,0.18625577894645376,1.1423775144136006,0.17872632216164389,0.17609324608614765,0.1906626524815478,-0.014569406395400136,251.01801415341953,25.108002288488557,2.568483815227018,148.58038468493206,17.1587253085545,1.9765326337776543,24.615816182606274,8.17451870589254,1.7004546486193648,48.754807410057566,12.099433592549467,1.9732317008830644
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,pauli_xz_r1_full,quantum,4000,0.20886580174967867,0.7972349249009135,0.9867510333224424,9.475706267595998,0.37758135941003124,0.8940557029737647,0.9955131274721477,6.163803594450821,0.19857968855302352,0.32163093752214106,0.19843154354200954,0.3217086135545471,0.20534740425331477,0.3264204310279256,1.034852627701508,0.3286076789899087,0.3397660440193926,0.19940728536931782,0.14035875865007477,391.30195002894703,39.13565280435041,3.9623595557008575,6.6436373456330164,3.568360269631533,1.4258788617583311,3.025023758338009,2.322450245160718,1.4869739829104052,3.5691913894119165,2.8758002654614505,1.8092265343134684
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,zmap_r2,quantum,4000,0.2795723097704461,0.7831114658195553,0.9773064551340194,9.89275914564294,0.3614081456098011,0.86248152616707,0.989402228010024,6.952104883360456,0.26669041152308615,0.2862654168012622,0.2678281596178342,0.2854065061603694,0.23383827923583217,0.29689152538012126,0.8730907144696719,0.21057539974127634,0.21583323335481744,0.2330764336758312,-0.017243200321013757,371.39800509202064,37.14288929691008,3.740031816147871,28.720503707875604,6.754834337246195,1.74513825606847,3.59912247429078,2.717960393373363,1.5382335902247386,6.55107385205936,4.482378243691109,2.0095544065596185
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,6,linear,classical,4000,0.8295603130355147,0.9915213814507938,0.9999999999999959,1.9341797125549536,0.8712469933186346,0.9969435415817329,0.9999999999999974,1.6699003707618905,0.8274710018356501,0.12374487513003649,0.8273508564680494,0.12402302023595733,0.8407794252403045,0.11592844753179632,1.0162308030109275,0.2303004088411769,0.246511288223465,0.1562954162593158,0.09021587196414918,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,6,rbf_gscale,classical,4000,0.40275085249383796,0.8548854490094562,0.9921248977594865,6.743996826058535,0.44709550545823534,0.9132439688437992,0.9955998590235268,5.316996195104025,0.3854776753165749,0.2897755490880072,0.3865904237609619,0.28947376069962455,0.3776797337436711,0.28420366884693743,0.9769505671387232,0.2830836416041423,0.29899540717676204,0.15534615674769459,0.14364925042906745,,,,,,,,,,,,
