setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,linear,classical,2000,0.773258240341237,0.9999999999999947,0.9999999999999972,2.089750156982793,0.8000282099201792,0.9999999999999968,0.9999999999999979,1.9073561622522177,0.7644960779212346,0.19508361177651098,0.7608735266693437,0.19603110606651636,0.7696247034010447,0.19355846093884857,1.0115014866794072,0.32660904743227254,0.32794425617850165,0.29222724996580496,0.03571700621269669,,,,,,,,,,,,
toniot_scanning__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,rbf_gscale,classical,2000,0.44458599981010893,0.9281158978607039,0.9986396089331839,5.4004237266152115,0.5413955685535479,0.9552868012048528,0.9995841309112811,4.069293997972629,0.37886288144826696,0.3505945570291761,0.37510327074076644,0.3513411932292094,0.37723468222048046,0.32916568354701903,1.005682199132801,0.31027245788051216,0.3127123995349356,0.32141432347790716,-0.008701923942971534,,,,,,,,,,,,
toniot_scanning__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,laplacian_med,classical,2000,0.4557325880449898,0.8300865046448677,0.9650235304081891,7.944876457213641,0.5362195997493945,0.873171276173898,0.9771018957142591,5.79420007447696,0.43035450702616185,0.258647641338089,0.42762101789592055,0.2594100438204419,0.42597332816448236,0.23719073034798616,0.9961468457758565,0.3087457089486117,0.31470361168902217,0.402737620371298,-0.08803400868227584,,,,,,,,,,,,
toniot_scanning__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,matern15_med,classical,2000,0.5717609857873147,0.944370084620558,0.9972004217803608,4.2689297795325825,0.6361482718652648,0.9632613031801123,0.9989107838213933,3.3501726883840446,0.5512812048173109,0.25862316913893774,0.5481584658916858,0.2594024079007253,0.5509183132133812,0.24501223172115538,1.005034761831519,0.31998413310942503,0.3223893808154338,0.3322771153813634,-0.009887734565929618,,,,,,,,,,,,
toniot_scanning__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zz_r1_full,quantum,2000,0.15841633034427102,0.5534510612146476,0.92226383538204,19.546366032462043,0.34321571189893124,0.7009648710717087,0.9597171212980099,11.779307347064083,0.1468344394921274,0.23767357225363112,0.14595152278892456,0.2372106264204112,0.12963054427494164,0.20047419144167497,0.8881753461552685,0.23132647568576417,0.233165300969149,0.46872894051954894,-0.23556363955039994,309.86391776842794,30.98688337276748,3.1037109893206076,115.46408858189622,20.387957040620773,2.665963533057559,6.676486444442213,5.195136988758687,2.1905506623839073,29.50954006250786,12.957954100742723,2.653528522331344
toniot_scanning__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zz_r2_full,quantum,2000,0.13593573406519377,0.5071066660287555,0.8951299574093607,22.789168536447164,0.31857868056671396,0.6710301902779443,0.9419148832667749,13.631013174789526,0.124253735498949,0.22923004188347068,0.12371993837819907,0.22858378105397062,0.1117422741057877,0.19164229398855862,0.9031872757986923,0.22575139440377648,0.22367889826150872,0.44624006080977763,-0.2225611625482689,282.5918314785943,28.263653071996863,2.8733298793064748,123.10247191303844,21.069008282419695,2.492011060924119,8.541358530364501,5.202594594020163,2.065862463899523,35.11884030202534,13.678033806005992,2.4792222318049686
toniot_scanning__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,pauli_xz_r1_full,quantum,2000,0.30222241651719933,0.7814481833620858,0.9904744722886177,8.806910701098355,0.4623340131690402,0.8455147692933145,0.9962803644853242,6.198015971942055,0.2282921779712663,0.34390360516214485,0.22726531905209849,0.3439218056153577,0.21525128118909728,0.3183293885525877,0.9471365102554556,0.1961073108583304,0.21266738181564154,0.38808759029906487,-0.17542020848342332,350.9585808197398,35.11811137864031,3.7131041365437483,11.860190455304133,5.696770519043668,2.11957069188181,2.9909177459947127,2.5886793694472185,1.7504631837424034,4.983695803882348,3.9142935219067776,2.19111359682422
toniot_scanning__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zmap_r2,quantum,2000,0.34975693935979363,0.7954837062803195,0.9874310415863629,8.593336921274576,0.4910851809369096,0.8535238220339565,0.9943116709689336,6.009510315193209,0.31676018449179516,0.29480833447226046,0.31486749549453763,0.2955460609017523,0.3078990612315396,0.28619536081331387,0.9778686769428097,0.20194775870846762,0.21762203392901683,0.48167771928398023,-0.2640556853549634,374.4301495838144,37.45653907946712,3.860814331062825,27.287467839943414,7.779177342233811,2.4336192773900045,2.9056176751763294,2.6643174892660997,1.889012574196366,7.930930170244086,5.280777521117464,2.514701117183961
toniot_scanning__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,linear,classical,2000,0.7465180452584643,0.9822644606765656,0.9999999999999972,2.4775524598794485,0.7816935790830196,0.9945307935556765,0.9999999999999979,2.179145671701087,0.7413047763828715,0.16916735363408353,0.7393058268387425,0.1699776390855845,0.7500959815688897,0.17043206044392134,1.0145949813168464,0.37264899208609276,0.3669901851641672,0.3634256473660618,0.003564537798105394,,,,,,,,,,,,
toniot_scanning__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,rbf_gscale,classical,2000,0.37503675655745616,0.8518168910046208,0.9969467223107883,6.937015228630324,0.5232697256985829,0.9166509161429875,0.9988055219036792,4.684205389155834,0.3487638688996264,0.295215143894457,0.3476801850177152,0.29623132671969404,0.3629826729472417,0.29321694990241653,1.044013114893927,0.3621998678999012,0.3543784389659126,0.3948074593107168,-0.04042902034480422,,,,,,,,,,,,
