setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed7,4,linear,classical,1000,0.7696061998342306,0.9999999999999961,0.9999999999999981,2.079360712848104,0.7869217819823409,0.9999999999999969,0.9999999999999988,1.9959369818482364,0.7656675728732214,0.18289819534950763,0.763769349809962,0.18671832791914264,0.7740916660333726,0.1771457594898748,1.013514965252244,0.1678245388966314,0.2651582988997233,0.016371397636301077,0.24878690126342223,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed7,4,rbf_gscale,classical,1000,0.3754004582536497,0.8919295527047606,0.9968309694647387,6.31652350933077,0.4367408712081833,0.9023943941404161,0.9977542403882814,5.670903591907597,0.3370368453223085,0.3324950479766544,0.33472130374146425,0.3351345202120002,0.3543468086786696,0.3289183084332001,1.05863237480804,0.25214752181432826,0.32633400645989086,0.19804621801807545,0.1282877884418154,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed7,4,laplacian_med,classical,1000,0.45618106770450323,0.8142016303391625,0.9394372827838446,9.220083223110123,0.49587901177208443,0.8427534260133832,0.9519408222639704,7.629435588414472,0.44730848809920054,0.22211960680031456,0.44566525113791183,0.22504339185138927,0.4562416315607737,0.2177550823635703,1.0237316694444032,0.25438061207340973,0.3310945828171087,0.24298579928738892,0.08810878352971976,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed7,4,matern15_med,classical,1000,0.5773814631040076,0.9348711591269503,0.995338015285971,4.37617451559496,0.6156232724289663,0.9394970348868605,0.9966814779402605,3.9516275012739466,0.5668384364249174,0.22839504781522885,0.5644291498896115,0.23045680332126442,0.5797582788575038,0.22662621800045502,1.027158641560044,0.2416498860835723,0.32179830035860246,0.19137427335658108,0.13042402700202138,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed7,4,zz_r1_full,quantum,1000,0.14111741982961415,0.4598353273733703,0.7633916330934726,35.763733256918066,0.2064474329134807,0.5574569699805583,0.8393398810871177,23.88587260135718,0.1262314475834747,0.19541179695352306,0.12663205445277392,0.20131345515718882,0.12790898678010018,0.18632863168411623,1.010083800131368,0.26034840696299044,0.2970130134826045,0.3521355490993421,-0.05512253561673758,310.7012006211862,31.073469069315326,3.1359986486220954,126.29221561517092,16.205233720860267,2.0943018288868998,17.51435408635295,7.561421360284624,1.656132463666728,45.58538079093055,11.656586116067874,2.1812564537897368
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed7,4,zz_r2_full,quantum,1000,0.12777806288984236,0.36866062940586075,0.6764356548997649,50.65841245246936,0.20077370459198612,0.5072959424154886,0.7808111693157126,30.578527093690578,0.11104416776805688,0.16627356843020613,0.11312404401571372,0.17212122198838403,0.114682692386696,0.15778997690146915,1.0137782235822985,0.19896626969028325,0.25978372828826257,0.26091681525596894,-0.0011330869677063649,277.94601267485217,27.797654238742204,2.806793198568399,166.9542804483368,20.649366870286897,2.3262559388528476,20.792667236901767,8.42999399785828,1.9728054815280285,64.83093325151684,14.20237754329435,2.34517690658987
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed7,4,pauli_xz_r1_full,quantum,1000,0.22814355707036627,0.7836170919675484,0.985643880236051,9.898796650114061,0.2961960669097078,0.8095979707941445,0.9900193285922175,8.564796443241734,0.20470758981742462,0.3138909133602449,0.2079880698958084,0.317505006646094,0.20147842880753863,0.3099494738084221,0.96870185346914,0.3147439881742115,0.3645174310139684,0.3139581116244104,0.05055931938955799,373.99663881571144,37.40255732342755,3.768379691285943,8.710481686570473,4.237600302052787,1.634526920846264,3.0515090453892686,2.6204576733643554,1.6259693935220152,4.538913532463128,3.717816058913415,1.941752281421713
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed7,4,zmap_r2,quantum,1000,0.30203017056025616,0.7760211704856869,0.9755781409306046,9.890396424845218,0.35136514250201184,0.8132329409481802,0.981694679961589,8.442012736407747,0.2825703176030027,0.2860967445444148,0.2820676642246666,0.2894418290229776,0.2804924508727733,0.28169147633307123,0.9944154770231349,0.19898581445900554,0.26280884535729304,0.29109415110166936,-0.02828530574437632,351.92383623365873,35.197937232755734,3.5693193715220115,32.19712620693845,7.801942823478825,1.8112344416369117,3.463789315119114,2.790315878451223,1.5739830660059415,7.713593152407167,5.231736719641464,1.969595851545141
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed7,6,linear,classical,1000,0.8290105826057896,0.9885228562711603,0.9999999999999981,1.9722163887494442,0.8463927270739889,0.9950944192604098,0.9999999999999988,1.8427763124945948,0.8273149567903514,0.11327530352192859,0.8259279168569645,0.11490892810424491,0.8355106831050079,0.11118936238417451,1.0116024244397868,0.18959823208181945,0.2943759910665023,0.04985119196310768,0.24452479910339464,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed7,6,rbf_gscale,classical,1000,0.3726469003190059,0.8144694126441987,0.9858792360277212,8.017521298738826,0.4429984182468129,0.8607451866045628,0.9907121198156367,6.560407713744519,0.33600505664044944,0.29908187874700726,0.33496989629147783,0.30152359672872614,0.35663261533025686,0.30032821201531723,1.0646706443731557,0.24027959173115496,0.31123783800808674,0.20363223099322572,0.10760560701486102,,,,,,,,,,,,
