setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,linear,classical,1000,0.8035718918184215,0.999999999999996,0.9999999999999978,1.9363444005802486,0.8633986491320327,0.9999999999999972,0.9999999999999986,1.6332776728500842,0.8000757544165504,0.15896219752055588,0.8032448663116077,0.15609003866768104,0.8237601062394718,0.14294352996873597,1.025540455704457,0.18704174142122051,0.15624437702887178,0.10222236170717994,0.054022015321691846,,,,,,,,,,,,
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,rbf_gscale,classical,1000,0.3927930214269365,0.8909532495176253,0.9967029165109261,6.160562146126175,0.4243437718979592,0.940405970897378,0.9985918721365212,4.918491673162976,0.3482518835416522,0.3341607224799294,0.34335841191537086,0.33440804095771737,0.3318873687356543,0.33237310176833784,0.9665916349166249,0.26131241364236524,0.24304833314199842,0.12882518744327576,0.11422314569872266,,,,,,,,,,,,
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,laplacian_med,classical,1000,0.46672710797509337,0.8171678587566232,0.9389685444191249,8.928585261144292,0.5101996948034846,0.8738768488685702,0.9544848414174925,6.726571250941473,0.4552972233765478,0.22639059481246598,0.4524943051349362,0.2268004952034012,0.44685605530920414,0.2245608024791567,0.9875396225725963,0.2823219823585327,0.2606863838359179,0.16630034838675414,0.09438603544916377,,,,,,,,,,,,
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,matern15_med,classical,1000,0.5840332101968864,0.9333625934516074,0.995067618064387,4.31690215692402,0.611617211906502,0.9624359445470949,0.9975229175846644,3.6327954947178323,0.5717828082104238,0.23105811054620817,0.5676048775761211,0.23210149801948723,0.5611280536718327,0.22887034720265068,0.9885892032289314,0.25638749772297,0.23521759830981345,0.13664683138410383,0.09857076692570962,,,,,,,,,,,,
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,zz_r1_full,quantum,1000,0.1659119353798126,0.48843035285796726,0.7869379473195119,32.117231406049235,0.2538195575687574,0.627196616100299,0.8699403617297536,18.494361016652586,0.1438565057093466,0.2059046156506851,0.14439061792056548,0.20769382736322117,0.1440223214077304,0.21134430029439824,0.9974493044067608,0.26853668435571487,0.2560592818180058,0.1944328737016196,0.0616264081163862,331.8501533734896,33.187907845161,3.3431862626182016,138.5493415472182,16.70696846111071,1.9189667544216031,17.828771627858316,7.890455504422271,1.6525775140462644,42.93577125273775,11.538767992835208,2.0436965291043805
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,zz_r2_full,quantum,1000,0.15430722350882733,0.4257878824180618,0.7234385284697751,42.2398162763369,0.20902909998541963,0.5594043285400743,0.8179950832036781,24.846044167296782,0.13229573847976658,0.1835109799720402,0.1309940311169326,0.18460404777167216,0.12982287247750346,0.18639179934984598,0.9910594503471405,0.21987636559628634,0.22133392534646576,0.16457663681141743,0.05675728853504833,302.8877131801104,30.291678727985538,3.0539230814241463,188.50871834963394,21.867129797038363,2.402293459349275,20.10365540255188,7.961126125451495,2.0970843293873416,55.40308999183622,15.713610830987253,2.399753730397013
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,pauli_xz_r1_full,quantum,1000,0.2474322909280457,0.7954897116667135,0.9889443968318921,9.457841952470014,0.36807647468035937,0.8723694446072305,0.9952573339037162,6.578961864804348,0.21266141987383216,0.31714601473330184,0.21274559602202264,0.31726968421382773,0.21364383886001384,0.3179629009303359,1.004222145392369,0.3161250543285955,0.2946229969556397,0.16852295782510865,0.12610003913053106,371.559423806723,37.15900565297059,3.744161574799074,7.368522664688944,3.6766164747037653,1.5926545670525352,3.0477817081052785,2.6155923548169113,1.6269433958847357,4.347907914060972,3.6257581019235663,1.9390593879721958
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,zmap_r2,quantum,1000,0.30599672231353264,0.7929710236951126,0.9767601448139246,9.486573778083619,0.4171216043132119,0.8542924406581648,0.9888684901557603,6.821345388505152,0.2879387541755285,0.28708759546932566,0.2866024062157156,0.28864331894415635,0.26613740676141345,0.28998840222797956,0.9285944604425308,0.21773136197822987,0.20460571985311954,0.23906282494696182,-0.03445710509384228,356.311075489182,35.63944879105331,3.633028045020931,32.844653897574844,8.035741561577465,1.9221819093562642,3.7572862836478285,3.066859471285587,1.641668851707574,7.532286658763791,5.299970528278841,2.0422037902767554
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,linear,classical,1000,0.8054328238299067,0.9891204167141474,0.9999999999999978,2.0826816368235384,0.8624360789333082,0.9973616269353832,0.9999999999999987,1.7019840476184631,0.8013655556505812,0.1441577661219899,0.8062246700725486,0.14197672864330038,0.8226331711476793,0.13298536358950683,1.0203522686469693,0.213713440199188,0.18249368411468161,0.14009671163068033,0.04239697248400129,,,,,,,,,,,,
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,rbf_gscale,classical,1000,0.4216654966401989,0.862356322777817,0.994021354651543,6.462362941428646,0.47443026196084886,0.9385290287656283,0.997569526574116,4.789615341965694,0.3883459956544689,0.3020260800758554,0.3893356639847349,0.30213855383958405,0.38463341813621926,0.3003998228061866,0.9879223860450144,0.2573681494964043,0.23564674343816666,0.13502449570846042,0.10062224772970624,,,,,,,,,,,,
