setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,linear,classical,2000,0.8265217475963889,0.999999999999994,0.9999999999999972,1.8135293715034444,0.8386478743230152,0.9999999999999958,0.9999999999999979,1.7481445782924026,0.824596530874869,0.1414087385701253,0.8218747333130886,0.14463264304096995,0.8298516927667501,0.1402859925567123,1.009705809328759,0.17547897402649953,0.26252827859092365,0.01949524672541468,0.24303303186550895,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,rbf_gscale,classical,2000,0.3456020909132795,0.91387901221137,0.9973267894501558,6.050000154506617,0.40710053126820334,0.912046036517975,0.997666003066187,5.3755491198631296,0.3385099191551389,0.3255681115599104,0.3338823144577807,0.32682087520162767,0.35480561766463475,0.32004316799892735,1.0626667011124358,0.27728928285485344,0.3305067606630926,0.22441049808575098,0.10609626257734162,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,laplacian_med,classical,2000,0.4501969075618437,0.8217196188528787,0.9359088536813369,9.551659988679136,0.486345145810179,0.839962104762241,0.944894453615958,7.975376116227005,0.4473426678076807,0.2097358187943073,0.4455522646212619,0.21122093059441693,0.45378086950715374,0.20301139593795392,1.0184683269265538,0.27066865151325126,0.31935755694956075,0.2696234370337399,0.04973411991582083,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,matern15_med,classical,2000,0.5705697694485472,0.9458577696087948,0.9954617928528756,4.234764565837873,0.6091516502058402,0.9442744653115333,0.9961635870281162,3.813910894538551,0.5674788621448447,0.22392514783239925,0.5638866521530864,0.22475152925436787,0.579208612000432,0.22187639461434175,1.0271720562791153,0.2609460412205103,0.3215406812873086,0.1980908948809211,0.12344978640638751,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,zz_r1_full,quantum,2000,0.12664763955177025,0.4643356724735045,0.79483397863003,32.72215619825777,0.16524371092873993,0.548630816538053,0.8498966549836898,24.371487331494897,0.12034147437844814,0.19991102585867265,0.12175243963634436,0.20344944906560017,0.11126738718000855,0.17451905864286435,0.9138821982733731,0.21782435228855015,0.22293099614231662,0.36045150357871397,-0.13752050743639735,293.82307077861947,29.382574479505266,2.9409284662341095,114.87830848503914,14.494593418280001,1.8950588941984374,18.835161547742324,8.111184988776397,1.54456572468794,42.19100302004525,10.721962318138372,1.8727221995420733
unsw_dos__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,zz_r2_full,quantum,2000,0.11609097722563703,0.35976671234191976,0.7009312034693205,48.74545005382913,0.15035041290578777,0.45134173146012846,0.7788337686500856,34.64269851132561,0.1065322754273774,0.16607994693346131,0.10628272520256482,0.16914592648811033,0.1017396414062596,0.1431901188880867,0.9572547298947545,0.15295189455231584,0.16013447236513464,0.24856460651089388,-0.08843013414575923,263.64677242214253,26.367328451060224,2.6604859572987225,170.52532527349518,18.090743215854523,2.0201138547331503,21.702712764618017,7.781669225975207,1.767383794023589,54.632405001211694,14.376476391883058,2.0294014143566077
unsw_dos__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,pauli_xz_r1_full,quantum,2000,0.2092851153821979,0.7872133581739458,0.9888398604798276,9.446485272591822,0.26089353265475207,0.8333377355349351,0.9888562459225585,8.199034051405382,0.19999097030975935,0.3180811648079408,0.20012466413088045,0.32069035776233623,0.2016862678192875,0.30780077819673896,1.0078031545746193,0.30044845043843227,0.3379795063278826,0.31358633046911005,0.024393175858772542,394.35594487286573,39.44253877156407,4.003302119087052,7.804701887743598,3.9128664935545676,1.4413696921869192,2.7289891614850035,2.2828541873474473,1.4997440993287086,3.4525440950573225,2.8813537978440613,1.811170024970343
unsw_dos__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,zmap_r2,quantum,2000,0.27123444659429263,0.7721216108141278,0.9796982286445953,10.051220411312734,0.290822900442884,0.8156114905830029,0.9811986500228308,8.934189546079814,0.2554952159451551,0.2867460118846699,0.25733567571490734,0.29005421842068135,0.24717602002496175,0.27241253541153954,0.9605198320764468,0.19865470440604674,0.2018715805585202,0.33626268004731275,-0.13439109948879255,373.55904049479034,37.36104665738842,3.7802281878007276,30.797444412053903,7.37193193425584,1.7570641625280263,3.2481887987201987,2.584057408891572,1.4961094565281776,5.950757511646751,4.451773546880686,1.9585675477175877
unsw_dos__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,6,linear,classical,2000,0.8595327147354218,0.9929265978159925,0.9999999999999973,1.7730971089346166,0.8503760708761899,0.9963970037420837,0.9999999999999978,1.8072503281710235,0.8579297497596337,0.10356460008248261,0.8588931834853344,0.1023331975550206,0.8499612415375118,0.1142712854036639,0.9896006370529368,0.20145110532893948,0.2822418850010781,0.09913732358972825,0.18310456141134984,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,6,rbf_gscale,classical,2000,0.44917476540747403,0.8970301773294747,0.995758425539089,5.649351295681879,0.4682380203972977,0.9153844298663469,0.9971759920794054,5.19121810563663,0.4369730746497771,0.2842282562697724,0.43814399268841303,0.282191877700395,0.42473357571281345,0.2908151873574142,0.9693926718170562,0.2551425078961681,0.3126703564393095,0.2049799870607055,0.10769036937860402,,,,,,,,,,,,
