setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__m2_centroid__ms42__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,linear,classical,4000,0.822981287709261,0.9999999999999926,0.9999999999999959,1.8022490448964084,0.8409378649168131,0.9999999999999948,0.9999999999999971,1.6996433843719898,0.821229178822614,0.14931811281281274,0.8210867083130526,0.14967433831743227,0.8282275735375223,0.1459018233146666,1.0086968466937443,0.22508420733347953,0.31986083334650056,0.015138934882341411,0.30472189846415915,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,rbf_gscale,classical,4000,0.3615888257162683,0.927381884862645,0.9978257563179238,5.681120703880683,0.4162529565695673,0.938723448579509,0.9982272410071042,4.831686583619716,0.3507844410031538,0.3354807110356788,0.34599994237297976,0.3358946975375189,0.3661116208270579,0.3321734060101914,1.0581262479876319,0.3092465238086534,0.348906881686219,0.23870518583089625,0.11020169585532272,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,laplacian_med,classical,4000,0.4571699439509429,0.8350632838881585,0.9386704780824686,9.07542822530652,0.49712226806070237,0.8668062560000169,0.9502181479286814,7.1927484044971415,0.4539068701572286,0.21761553334247433,0.4516690656071789,0.21843042005522698,0.46220759574422815,0.21210582303804587,1.0233324151231882,0.30724421592820195,0.3469945924373629,0.28854428757925,0.05845030485811292,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,matern15_med,classical,4000,0.5719552300741247,0.9518978177584041,0.9959499644405999,4.099766356252074,0.609562873936132,0.9565023905306635,0.996815287422094,3.566498558796045,0.5685086152618998,0.23355821105860117,0.5652135246955412,0.2335068716880688,0.5796357816027359,0.2320675411230817,1.025516475238209,0.2945518456276835,0.344854097378365,0.21000131821528795,0.13485277916307703,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,zz_r1_full,quantum,4000,0.13830435971719487,0.4914350132789751,0.8149963664506246,29.957008611129744,0.19063901987884424,0.606255317052443,0.8869500520718436,20.145277031947366,0.127622666110444,0.2086826588593506,0.12852735380708594,0.2121286259802553,0.12355197219308928,0.18773756612735226,0.9612893172805496,0.24156778839072202,0.2350119280882831,0.39488295296584913,-0.15987102487756602,306.62716394323127,30.66476289660074,3.086677271815902,120.41926184463264,15.8662572157633,1.924994403922122,21.223591889884496,8.39890467756673,1.547200215650709,39.39391084745144,10.981443387281184,1.9674749480867137
unsw_recon__m2_centroid__ms42__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,zz_r2_full,quantum,4000,0.1311588123805124,0.39555103050842383,0.7388902080274352,42.702468469613166,0.16160206134395835,0.5198896476803712,0.8226818892297335,28.65563377088298,0.11483280556302526,0.17991821099709135,0.11583505483688292,0.18320285413415788,0.10409885090405545,0.1550320209955559,0.8986817595989901,0.18643933240322735,0.1963784252462326,0.3352776830383716,-0.13889925779213896,264.08206094975276,26.413364095949962,2.6961397610652784,162.58803087087415,18.96138127171919,2.1502982591278696,26.79222828176387,8.320852986492927,1.8034322922774764,50.210544774081576,12.53887735187444,2.138762519871293
unsw_recon__m2_centroid__ms42__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,pauli_xz_r1_full,quantum,4000,0.22814023995203714,0.823346314813957,0.9908241119184422,8.592066089931887,0.2773288553797509,0.880527823450948,0.9928694666780825,6.9876843408897535,0.2169198403104701,0.3300527641948571,0.21611058875062172,0.33179452982354324,0.2205890003251413,0.32305720247411895,1.0207227771689031,0.33991324757582214,0.3560678264309658,0.35172877360822585,0.004339052822739942,397.46923301685604,39.75467678454546,4.040951703495489,6.532211269983223,3.4349402006952494,1.4484155096758546,2.7886429536733077,2.2282440849534715,1.49277706066746,3.3482348708462215,2.713686452879637,1.8052878496120053
unsw_recon__m2_centroid__ms42__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,zmap_r2,quantum,4000,0.28795560026736583,0.8035479584871209,0.982350101700185,9.2761150379635,0.32344524323047186,0.8641059608766628,0.9868998788558268,7.557501674215289,0.27627141830348534,0.28859748077938585,0.27572605875265954,0.29146649988863205,0.27385399571441427,0.27908091602347324,0.993210423974019,0.22526332981136404,0.21284118818606276,0.3816703294055407,-0.16882914121947792,379.6832454049505,37.97299893630152,3.836402480110373,28.91430572631507,6.737784871889634,1.7266201380295558,3.3452542576509967,2.519215904318998,1.527043849490206,5.724987649277629,4.043195037839641,1.9725451983008355
unsw_recon__m2_centroid__ms42__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,linear,classical,4000,0.838135048938629,0.9916183430949805,0.9999999999999959,1.8637177702037881,0.8325552180715226,0.9964288311558152,0.999999999999997,1.8649216964414006,0.8360449767127597,0.12420839487835204,0.8395531780019242,0.12071309975978466,0.8279492164537368,0.13432019876171608,0.9861784079290796,0.24105248817859026,0.3246444076892671,0.07944128592320716,0.24520312176605996,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,rbf_gscale,classical,4000,0.4255976374863788,0.8823960414120899,0.9952800269577559,5.94131020284114,0.44407420013156745,0.9215011304280368,0.996616306961304,5.232884493436459,0.40850250606501737,0.30151698105386165,0.41118485656392384,0.2984041927541514,0.39500915707991224,0.3063859799992567,0.9606607606632593,0.29381968481581294,0.3369343859058474,0.22433890656366354,0.11259547934218386,,,,,,,,,,,,
