setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__natural_cur__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,linear,classical,4000,0.8208296105412305,0.9999999999999932,0.9999999999999959,1.8172482006406339,0.8531966355114169,0.9999999999999946,0.9999999999999972,1.629207866765314,0.8186729198684797,0.15164111140989595,0.819828599640049,0.15092868522985858,0.8311593039538349,0.14276053013333223,1.0138208209847286,0.18119629044144464,0.19306223223004992,0.285713243146079,-0.09265101091602906,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,rbf_gscale,classical,4000,0.356121947921204,0.9244883330203174,0.9975613555113755,5.760330403773817,0.45833978374693324,0.9495876109119539,0.9985740190381361,4.49719155342347,0.3488986824653315,0.33186975120052786,0.3494250776028174,0.3315284803313291,0.3610162514935329,0.3342866579216849,1.0331721294024894,0.2768867918018898,0.27717532672708056,0.28230597258771084,-0.0051306458606302785,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,laplacian_med,classical,4000,0.4520644527537672,0.830578862348405,0.9374579657440625,9.327829757938622,0.5071797499503988,0.8664464701952735,0.9467385582914299,7.147717054625584,0.4492520117990949,0.2158877823539068,0.44928484005275615,0.21567598789203926,0.45397786864167156,0.21756297409316522,1.0104455529555911,0.27513123887496665,0.27488524652565316,0.3190418806294885,-0.04415663410383536,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,matern15_med,classical,4000,0.5732237546209149,0.9508608867531068,0.9957847535040013,4.115051744764928,0.621742842886298,0.96594312003936,0.9969247742584225,3.3740318037765573,0.5703709882431625,0.22937551394660685,0.5709922710397636,0.22891509921348013,0.579979984833122,0.22895999446703394,1.0157405174276561,0.26019888597797286,0.26135279490534924,0.27578784611624757,-0.014435051210898331,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zz_r1_full,quantum,4000,0.13681998557640526,0.4918089582464599,0.8076050785777344,30.981583551425594,0.2710511526773569,0.581171561539234,0.8516473288868519,21.271256646689782,0.1279408821620513,0.20714980166457425,0.12704401501636567,0.20627724960999771,0.13022627664029307,0.2123172474894929,1.0250484969600298,0.22472805189704698,0.22625684305684662,0.3162182709005546,-0.08996142784370798,311.2137564582289,31.122119267152915,3.1192331471676913,120.35011590141725,15.598067571064494,1.88745525033466,25.649782425302597,8.372876725041785,1.5495491683018818,43.177627489937734,10.757370316444154,1.9182367948258223
unsw_dos__natural_cur__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zz_r2_full,quantum,4000,0.13331767830940225,0.40586054239772906,0.7274489213309161,44.20745207752149,0.23838965105475857,0.5233462723519681,0.7929624785542124,28.86459735551423,0.11794016222368982,0.17955113818331983,0.1178841819887612,0.17852482272466802,0.12056552574179019,0.1878579300910458,1.0227455771231855,0.18501184509106164,0.17697518601138046,0.25639995616965483,-0.07942477015827437,272.34961457702906,27.236693911602917,2.741444642085666,156.35329933856138,17.677609471384773,1.9789260659578192,26.827969578531945,8.027933341069213,1.695093385584863,50.198295104930956,12.459683027260612,1.9902401286647355
unsw_dos__natural_cur__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,pauli_xz_r1_full,quantum,4000,0.2281090378940434,0.8127735878580101,0.9892343763214363,8.876691914427665,0.3932067222629523,0.8808836112051622,0.9927536813571853,6.631277607509309,0.21459092570958868,0.3250726222872555,0.21366805421641114,0.32517062053561563,0.2214088446719261,0.3261593735818781,1.036228113200651,0.3124972077296306,0.310051920654632,0.3480546327720683,-0.03800271211743628,399.9347761127182,40.00018281602151,4.060161409231517,7.482661217839484,3.641415641502218,1.475632319207714,2.9480804170033745,2.296409020872086,1.5026689385060281,3.6244605629955986,2.8202302865021927,1.8327869356733182
unsw_dos__natural_cur__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zmap_r2,quantum,4000,0.281228634512616,0.7932487329373535,0.9806581279457627,9.578522261246754,0.3912148101198662,0.8495342984928854,0.9853468131249213,7.594849907858961,0.2707957072226005,0.2862273612884274,0.2694724239515955,0.2865236055834302,0.2587601550747165,0.2850950530357155,0.9602472538013641,0.19081948283283415,0.1983790105634685,0.32867797224942075,-0.13029896168595226,383.5576203418727,38.36257089581475,3.893559178934763,30.094107599347645,6.798655246402143,1.7278467936903699,3.480114427793783,2.66093496030375,1.550217900980138,6.173098693737797,4.249435704246542,1.980168555714106
unsw_dos__natural_cur__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,linear,classical,4000,0.8481676839943938,0.9921036875650496,0.999999999999996,1.8231271871128834,0.8753592623187706,0.9968988863899106,0.9999999999999969,1.6293815497316924,0.846385752269389,0.11384070167514564,0.8478701381930177,0.11298636851083936,0.8570010505020469,0.10756416732622656,1.0107692344590518,0.199843108170872,0.2055218534093679,0.28036576834265786,-0.07484391493328996,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,rbf_gscale,classical,4000,0.42339555459202666,0.8739986849084249,0.9945542584387069,6.1035370447050905,0.5071879079883873,0.9204702406694607,0.9956893965471617,4.667979649380418,0.40849729846727806,0.29371321831359404,0.41114818480745813,0.29271631366427314,0.4269464210456188,0.29697438699593676,1.0384246770919323,0.2548433513959556,0.2574086336001055,0.2791478547474108,-0.021739221147305254,,,,,,,,,,,,
