setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,linear,classical,2000,0.7720255506304052,0.9999999999999943,0.9999999999999971,2.0703695114025025,0.7996814377337779,0.9999999999999962,0.999999999999998,1.8810287928250093,0.7610853158764461,0.20822252936756389,0.7573019466582591,0.20771818835727043,0.7654366076559268,0.20731245967875808,1.0107416348704283,0.33890361152693194,0.3422843053383396,0.3512695079290395,-0.008985202590699903,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,rbf_gscale,classical,2000,0.4813916861521312,0.9377351611905678,0.9988156556428353,4.9581334137842275,0.5805836767749715,0.9632789466279043,0.9994681034747549,3.761154245749968,0.40357546381933057,0.36322625231031985,0.39419778452369725,0.3633959102026851,0.4092366777461917,0.3464593307143203,1.0381506284736373,0.31683322389839386,0.3195359316224343,0.3838612404632935,-0.06432530884085919,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,laplacian_med,classical,2000,0.464353683785557,0.8325437255613046,0.9633824176844223,7.795907695389226,0.547502309661226,0.8746120503764985,0.9752100811826012,5.7166539729310335,0.4319532411796552,0.2692828051745457,0.42671542608726737,0.269849915483784,0.4272742650421495,0.24521103287176896,1.0013096291362287,0.33160966879519893,0.3351792068639544,0.45137155907949345,-0.11619235221553903,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,matern15_med,classical,2000,0.583538116046136,0.949574173869546,0.9973683256629672,4.081528871283411,0.654240066434264,0.9676383649520743,0.9986322784247369,3.200431528981639,0.5559441991625222,0.2749431642126957,0.5487610033799393,0.2752535287402085,0.5594653742220653,0.26344718719722904,1.0195064349984702,0.3319503147588746,0.3369174479728548,0.3931838707391135,-0.056266422766258706,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zz_r1_full,quantum,2000,0.19586808936192313,0.604121471034931,0.919499988544012,18.10092308574864,0.35605825473123487,0.724257387592255,0.9569539120398,11.146003606838958,0.17584722774079017,0.24443312389036587,0.17628482076855795,0.24669140108271032,0.13890554486398352,0.2050015961279855,0.7879608933905364,0.2575992537598916,0.28329348406428606,0.576431442099542,-0.29313795803525594,319.31977553254984,31.932731263260862,3.2008500205829815,137.17634893713267,20.725876162655,2.762026597684552,6.600153297946922,4.733820955327719,2.041239625078298,30.667337597674667,13.997267658922942,2.7196915738760263
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zz_r2_full,quantum,2000,0.1458580656668835,0.5184659816466362,0.8900536843962839,22.791151897674823,0.3424641877170509,0.662229934685045,0.9379484130945418,13.423368821118327,0.13479236090160948,0.22679193582780027,0.13551818377044214,0.2290305755488923,0.108482418034208,0.1878976989411986,0.8005008259110766,0.2322091748351912,0.25799390684819073,0.5370220842196484,-0.27902817737145763,294.6988795758334,29.469949454464675,2.94762564550139,158.9606274343235,24.234936754763368,2.6327459105048296,7.203782098095897,5.1679830664324085,2.1282127226487404,39.64564961849919,16.34030584536325,2.5880492040183523
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,pauli_xz_r1_full,quantum,2000,0.3374913548334668,0.8169328549205066,0.9930103829828316,7.805973832405209,0.4624548801141611,0.8649848569172899,0.996309543917527,5.924946257445513,0.24288352881785394,0.36782151627525594,0.24252014711823613,0.36896756979497725,0.2239049455415676,0.33245997208845723,0.9232426592270165,0.2411234405251496,0.22788345888662806,0.3163913570466758,-0.08850789816004775,322.33231272319443,32.2860730313093,3.6766923421276725,10.993857607367195,5.167822908664454,1.796902930518071,2.9188016722841175,2.554192508851222,1.654814515737604,4.572296092008773,3.6167077823525053,1.9534136193771925
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zmap_r2,quantum,2000,0.44975701710823335,0.8322322939189588,0.9894423718911031,7.0488096418170825,0.5370129132836373,0.8739693199640458,0.993942681386568,5.391818990990466,0.3959951044816148,0.3011981582242291,0.3968639713562811,0.3000705348581965,0.3865661081586414,0.2919763567338787,0.9740519070994357,0.2576207452119873,0.24692129228181994,0.519984123432633,-0.2730628311508131,329.8518861856743,32.99319969512525,3.3696854206617664,27.406224909506953,7.965083194394622,2.302537010654984,2.8429589393928247,2.5691562222005158,1.7769620606645677,7.587337953247589,5.0739557593897455,2.3468032999215707
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,linear,classical,2000,0.75015325590593,0.9831558267010163,0.9999999999999973,2.42757570513513,0.7855607406540064,0.9947020912990966,0.9999999999999981,2.1255836386666593,0.7443036999142927,0.17445983599267886,0.7422469223333734,0.17486886795993523,0.7522750368307757,0.17645850497861304,1.0135104830962145,0.3789382794660339,0.398113243714488,0.43451425862659493,-0.036401014912106955,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,rbf_gscale,classical,2000,0.39266917946264956,0.8548745846493944,0.997016726843996,6.625954490409075,0.5421266882535702,0.9186903189438617,0.9986192890443761,4.480151119354528,0.35665360651019784,0.3057780338037967,0.353029616951036,0.3068745046748114,0.3763026701593552,0.3065116542207041,1.065923798148491,0.3574784292785989,0.38197057793619466,0.46793636667620914,-0.08596578874001448,,,,,,,,,,,,
