setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__natural_cur__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,linear,classical,2000,0.8221885391304261,0.9999999999999942,0.9999999999999969,1.8096735283948053,0.8466505253800549,0.999999999999996,0.9999999999999979,1.6552527685990348,0.8196473074073772,0.15285384368780286,0.8170871184984936,0.155222633728171,0.8285108192550369,0.14859761867330903,1.0139810070406394,0.17240410460718597,0.2057388731853135,0.24630466656095298,-0.04056579337563948,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,rbf_gscale,classical,2000,0.36362065753612216,0.9245235421228415,0.9979897846684932,5.669430815169767,0.4514267873959078,0.9535837203074957,0.9985666583098324,4.4995053894168,0.357766485230304,0.3282846956602482,0.3570418896545895,0.3287698243353364,0.37083542511035944,0.33070003218539223,1.038632821121113,0.25101949667676127,0.30885635208196244,0.2534909153320508,0.05536543674991162,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,laplacian_med,classical,2000,0.4486149465284718,0.8259840193799742,0.9370100607149485,9.424542366704802,0.49761595937496395,0.8671241084840867,0.9456726520190539,7.262126805469829,0.44561176619510556,0.21539307141965058,0.4453729806092345,0.2163570594982835,0.4509308250345423,0.21760324591021535,1.0124790785864581,0.2513914523389297,0.30067795911919576,0.29141828680005855,0.009259672319137213,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,matern15_med,classical,2000,0.5746259670885573,0.9493421992768599,0.9958205564941912,4.113253457644496,0.6193903512197346,0.9666414618824655,0.9967935023485351,3.4161034202960043,0.5719442192160178,0.22715931072458323,0.5714130812930751,0.22753583209214912,0.5822593402930852,0.22679497601154364,1.018981467794657,0.23994984927261542,0.2966291137806278,0.2497803104203564,0.04684880336027139,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zz_r1_full,quantum,2000,0.13930678131078486,0.48387746599548576,0.791958118241424,32.283013958063,0.2540805666666882,0.5665766020805185,0.8430181909738796,22.691144341698347,0.12572671415431916,0.20499499066070423,0.12572011352126455,0.2051759825245487,0.1267511195955328,0.20843333576015297,1.0082008045124289,0.20883971744989188,0.23517041996722804,0.2974477281044119,-0.06227730813718385,314.8688966808824,31.487556319831132,3.155025839521651,123.99566307880453,15.800139353504372,1.8437553379449996,19.909819193933256,7.941143538462031,1.5202155500234078,47.7093811438227,10.594233422279547,1.8469303637131478
unsw_dos__natural_cur__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zz_r2_full,quantum,2000,0.1385192526672536,0.4012604340061138,0.712396347986231,45.49670237168531,0.2170983498619978,0.4940171591060408,0.7760890877185959,32.02267199532323,0.12075887719239707,0.1766120062479141,0.12017092203052497,0.17700377240437312,0.12413148026155763,0.1781522490561759,1.0329577086046375,0.1686097019918268,0.19142792466602937,0.22493938045781675,-0.03351145579178738,266.74423659002207,26.674948992670867,2.6725619700477203,156.39918321078056,17.782287104266604,1.974476227383726,22.330923335309233,8.076038916168793,1.7173141000416043,53.046139242396755,12.857125638093,1.979857497937701
unsw_dos__natural_cur__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,pauli_xz_r1_full,quantum,2000,0.23808179115674333,0.7975148240846974,0.9896088213986725,9.153525211528423,0.3728906234702236,0.879115571744764,0.9921239453777573,6.86856121352162,0.21245377792858175,0.3205650941381967,0.21159623976798317,0.32252049668113536,0.21813732220897192,0.32297613887465876,1.0309130372456576,0.2778955442681529,0.32489670156283623,0.32023474649256695,0.004661955070269286,402.06288996321604,40.21319237070333,4.083165359738376,8.094340003301273,3.846240284909205,1.530827407782774,2.737374498354223,2.3081144230857613,1.5233870058063934,3.59193624215665,2.929649742298434,1.8729365501778372
unsw_dos__natural_cur__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zmap_r2,quantum,2000,0.26744526911097377,0.7777135112227285,0.9792104459474595,10.01964857567943,0.3806104555029749,0.847288508642243,0.983775767712058,7.823496011876923,0.26003884995645826,0.2844721327637852,0.2630583171804606,0.2860423315006882,0.256591717529226,0.28446057008885306,0.9754176194824571,0.16384915708303463,0.19080126964165464,0.2858524126058687,-0.09505114296421405,384.52138867823805,38.46083225146047,3.921392382825138,30.435488067680758,7.129576946346694,1.7873789935640492,3.4664394999260977,2.7045624260346717,1.563661160369894,6.402753554158093,4.4437171426035365,1.989918296276281
unsw_dos__natural_cur__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,linear,classical,2000,0.8682754655299955,0.9918289438109876,0.9999999999999972,1.7252610384677012,0.8816865020416165,0.9976598376014174,0.999999999999998,1.625009126427916,0.8674852983628741,0.09209194513151407,0.8660879886245028,0.09260600570435008,0.8710465112455142,0.0971773468770525,1.0057251949988204,0.18010882283201698,0.22563538415255996,0.23621938627243214,-0.010584002119872177,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,rbf_gscale,classical,2000,0.3514512635651538,0.8150696831752438,0.982175670841104,8.314850753618137,0.4509193195166513,0.8586808705207076,0.9837793510151589,6.469205690662369,0.3328065909446787,0.292277407909614,0.33131537816778905,0.29155893802046434,0.3473829619366014,0.29965907774909545,1.0484963416357789,0.24554295843516957,0.2996546831019061,0.2621835519865421,0.03747113111536404,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,laplacian_med,classical,2000,0.44362835613230983,0.7515708547979983,0.8928108123846671,13.523311291348085,0.4978699827343836,0.7878186353439061,0.904702099936513,10.176342074615578,0.43757286551237323,0.18864598041037858,0.43701281120412916,0.18826171453489965,0.4441194579802727,0.19505228779881106,1.0162618728649215,0.2469278168960062,0.2900035971870592,0.30262791444673565,-0.012624317259676443,,,,,,,,,,,,
