setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,linear,classical,4000,0.7619338635731052,0.999999999999993,0.999999999999996,2.1281753705819946,0.7182832893252176,0.999999999999995,0.9999999999999976,2.2649982472220462,0.7525130774200264,0.205657418528263,0.7588877782001415,0.20207932002450602,0.7259084984106972,0.2177655071057215,0.956542613101951,0.31459465383303264,0.45031439672286633,0.09707021269271174,0.35324418403015456,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,rbf_gscale,classical,4000,0.4543065988716146,0.9412707171791009,0.9988662848739689,5.11634156089446,0.41878953740029945,0.9381818996608217,0.9995010662955763,5.1337585087230035,0.3874372010746513,0.35573582135352483,0.39287936461207973,0.3574324688128386,0.36861992995710974,0.351189834199483,0.9382522045184959,0.2975498863860657,0.3844221606224489,0.1377774292649946,0.2466447313574543,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,laplacian_med,classical,4000,0.44905345985824596,0.8361868996315734,0.9650371072049034,7.95709985750946,0.4218628348284289,0.8563094768388751,0.9757304525153844,7.335309784817754,0.42210964705829807,0.26516453819209745,0.42718682294426913,0.26710483985555455,0.40006737550670685,0.25845422923243155,0.9365161892151802,0.3057634907918314,0.4003686427852984,0.17238388138242658,0.2279847614028718,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,matern15_med,classical,4000,0.5712765958251,0.9526252000390758,0.9975359134272549,4.150193534320201,0.5490040250540883,0.9491903478895689,0.9988438155853959,4.154513144883496,0.5494645322047749,0.2666501499725595,0.5538814859484407,0.26761338730938333,0.5339524156256091,0.26398811678530604,0.9640192517200572,0.3107488400460986,0.4090058983639878,0.13484002159780653,0.2741658767661813,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,zz_r1_full,quantum,4000,0.17530817091598055,0.5893625244721855,0.9279293496120229,18.528812508047963,0.21407199308507588,0.7008969695008493,0.9557685237988675,13.188947618409857,0.16378445594425503,0.2402807539568875,0.16889892915687088,0.24562653497657955,0.1474581926154704,0.21413297590744595,0.8730558171775818,0.2711737404360017,0.31171461800885963,0.2674551195465353,0.044259498462324354,306.904333474172,30.690492018404257,3.0696594368224885,125.76716623925,20.110852417111648,2.600080618378462,6.531655007398822,4.735585082015567,1.8981046517735425,30.152275097877904,13.341225993876582,2.588636159847112
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,zz_r2_full,quantum,4000,0.13880209676080485,0.5018858965749743,0.897079415834058,23.01085075829184,0.18733928222217394,0.6716675631537334,0.9378076804105324,15.157813642419972,0.1301870861120426,0.22497904537314006,0.13339457317898987,0.23099881019176638,0.117436736477091,0.1938964827712231,0.8803711701188435,0.25686451836301843,0.3000682522057234,0.24060289416927222,0.0594653580364512,278.81942115405235,27.884609550296368,2.820128122276027,143.07815940387334,23.393904830097597,2.528826613445462,7.3961946433170045,5.340376357795066,2.118182502106675,36.42103083368864,15.516612688177188,2.5049174657402844
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,pauli_xz_r1_full,quantum,4000,0.3135410048183948,0.8081301035096752,0.9927762277850408,8.063584455088442,0.2841328567627439,0.8134592712194114,0.9961853847629778,8.353753090121293,0.2325025653066181,0.36200574849107464,0.23929704873297772,0.36856184812463083,0.19731657268333327,0.3313038348054677,0.8245675144264365,0.21170499143809515,0.29073761108223506,0.18273196908990774,0.10800564199232732,314.37370196749134,31.47654274276812,3.5215542040240737,10.620438108182194,5.039257679371463,1.837169597042834,2.9167193270117613,2.435870874557906,1.6322073684865501,4.615847556164015,3.6507019362454676,1.9332593792779316
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,zmap_r2,quantum,4000,0.4225733028509637,0.8170784109120933,0.9891370624298543,7.491575017269343,0.35666315042144664,0.8335488548458749,0.9944126030972881,7.653621521070716,0.37230030822388244,0.2978583706440502,0.379212688036601,0.30230067415613615,0.33198421653474963,0.2803169696372813,0.875456510312511,0.2469216565225288,0.31994334796847346,0.2640789909555895,0.05586435701288395,311.8296903989665,31.186350296738144,3.152614220045681,26.514313791331222,7.5485524423711885,2.2079341974284104,2.888894926660754,2.5219285288878797,1.7165942988298497,7.439360232581517,4.981623205192707,2.2517776154670637
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,6,linear,classical,4000,0.740011605664196,0.9813773107093432,0.999999999999996,2.5012635464350845,0.7123280441499314,0.9923874509133991,0.9999999999999974,2.5934584546469286,0.7350247822941635,0.17395579516855608,0.7388365373331267,0.17176326198634978,0.713995730871962,0.1804799705838463,0.9663784812932654,0.3615051003314035,0.48492455820935654,0.1716565670749728,0.31326799113438375,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,6,rbf_gscale,classical,4000,0.378309953211569,0.8529606485727965,0.9967585938276793,6.791125707882214,0.350564800478664,0.8803916786721832,0.9988294962296917,6.336411322362416,0.3503641485456063,0.29990826266701637,0.35257228172722327,0.3032047206055705,0.3315054763222763,0.2889240524669342,0.9402482654003814,0.3480690535227324,0.43297138926910567,0.22896017968275262,0.20401120958635305,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,6,laplacian_med,classical,4000,0.45113956283409806,0.7872096873912692,0.9622879453098406,8.812480047175278,0.43261523813343794,0.8423702651798466,0.9744665578057675,7.602861497885263,0.4409759385707997,0.21417729955053552,0.44449138855673304,0.21709472925197373,0.4190920002376339,0.20317766035030416,0.9428574119251868,0.3186901039363857,0.40480019775323184,0.21286132242781647,0.19193887532541537,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,6,matern15_med,classical,4000,0.5673496844812129,0.8996303890897561,0.9961972418173372,4.766156445659752,0.5566748369899455,0.921541532833059,0.9983746922515594,4.504773442917136,0.5599520684550645,0.20820793887674816,0.5615247671648139,0.21006720153149888,0.5459929899553585,0.20210223286735332,0.9723399961717153,0.34843723520463715,0.4409471834448676,0.21456918975383185,0.22637799369103576,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,6,zz_r1_full,quantum,4000,0.10598137119356306,0.44049268436015515,0.8537995208850128,29.504166269692394,0.1648295761331088,0.6268205854741709,0.8965035566404276,18.767923252632848,0.0810507513865277,0.2194714514306256,0.08570050197882403,0.22722681249582094,0.061224379912068784,0.18006932806385845,0.7143993150378148,0.2496383389984843,0.2791406949637017,0.2628467699157366,0.01629392504796512,266.59590805213725,26.66274619955652,2.698574729353239,87.684876104591,12.762871217070272,2.261230582817323,6.243836046690845,4.150732561994766,1.72038562934572,33.23379069859409,10.594122458237434,2.2766312655011958
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,6,zz_r2_full,quantum,4000,0.100157877961207,0.38941789906420043,0.7893534811728242,37.3609469478323,0.16402848214715507,0.5819652466591295,0.8588548074058042,22.570908187942297,0.07198649341236403,0.19947322392706404,0.07662953118139817,0.20637658762066033,0.05220255764385559,0.16041659166899278,0.6812328985842441,0.2284611139709075,0.25960527752823936,0.2632506214287966,-0.003645343900557263,253.7972103518669,25.383444629026528,2.5808034947892846,106.35593876001194,15.027921537001275,2.253723650811925,8.791346177960543,4.926048687129527,1.7162492225193289,55.15512931784946,12.912145656743746,2.269919492890149
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,6,pauli_xz_r1_full,quantum,4000,0.21696003521510931,0.7160550818876669,0.9736011419899411,11.837090429472955,0.24514263089481825,0.7510283172474682,0.9881239664803549,10.230372543422718,0.16401630654338284,0.31688173769732275,0.17030575164177622,0.3225758555091221,0.13190170976589963,0.2826582554918854,0.774499442880495,0.19763894108160462,0.2564124637452084,0.19358662035885202,0.06282584338635636,313.8114440726897,31.385341881890014,3.1825647044228957,14.919605634450292,6.969902938714202,2.410046565957663,3.3962457043892478,2.9081324111323967,1.8603218945277815,5.669365891571293,4.7179773312938105,2.389085107738775
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,6,zmap_r2,quantum,4000,0.2691793184474934,0.7272857408859181,0.9684581943887057,11.678124029774462,0.22985537988489582,0.7672695633171409,0.9854732540966527,10.108299378365896,0.2316579218360283,0.29066739769331223,0.2433008544585672,0.2943891949931442,0.1823851972456617,0.2661107559071163,0.749628264362388,0.19704392586173436,0.26064700990756945,0.19603547821069697,0.06461153169687248,302.20884873362843,30.22411582791213,3.0652894411650555,22.839274289654284,7.070392406868079,2.1916119243745475,3.3442645323386913,2.896177650897784,1.7447728611000939,8.590147184380717,5.481842430649401,2.289232013530115
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,8,linear,classical,4000,0.7650440157419495,0.9593522492744352,0.9999999999999962,2.5261802350516986,0.7358745739602208,0.9737838429980424,0.9999999999999972,2.6115432878837974,0.7612970655696167,0.14153487234256806,0.7658295172639304,0.13774160339710698,0.7398324861996954,0.15121210974870106,0.9660537619950792,0.3362417089606415,0.4616506286877938,0.15250579204095097,0.3091448366468428,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,8,rbf_gscale,classical,4000,0.3709514979128767,0.785071227647772,0.9918523966252302,8.250407453397218,0.3480056068244267,0.8405875297072813,0.9969529680371142,7.113115967657747,0.3416629719588,0.27347292473919016,0.34308486830903073,0.2755029624689881,0.32388313228500193,0.26480417644309034,0.944032110426004,0.3422249495334524,0.41642851543080234,0.2356389937388851,0.18078952169191723,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,8,laplacian_med,classical,4000,0.42825227361494705,0.7274416081246904,0.9453193905552896,10.97424437060414,0.41864230496119714,0.8076976199788435,0.9614737434041846,8.866347366898298,0.4178922310186894,0.19830858443371874,0.42063410847487576,0.20107152466015143,0.39871564410727667,0.18672887445855663,0.9478918520253374,0.3117755724938877,0.3811823720999641,0.22392108344352443,0.15726128865643965,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,8,matern15_med,classical,4000,0.5407324961489091,0.8423276890466174,0.9911329471708747,5.841205733770229,0.532288224069857,0.8850304162342001,0.9958958045094812,5.205501264530601,0.5320378411431846,0.19699300358171287,0.5332006602231307,0.19832588211024976,0.5183217339601228,0.19127297174136257,0.9720950715687758,0.34300342246967314,0.42431176155267863,0.22268467767910807,0.20162708387357056,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,8,zz_r1_full,quantum,4000,0.08889395875318386,0.33067167482334153,0.6964981109514932,52.9611898361199,0.16018337862669632,0.49441437342871436,0.7775615468589114,32.05338416205396,0.049555068372698505,0.17882493595619092,0.05287314982276439,0.1852750089801086,0.03412773605157094,0.1415989822349604,0.6454644023662335,0.21604119402870192,0.24263720894798843,0.26011423954691815,-0.017477030598929716,244.4004450287268,24.44201883888465,2.462997256180615,123.55849563984066,14.084669515422355,1.9982096729139789,7.752061831180349,4.790014779384393,1.571374754751644,46.92567309514174,12.500309842756574,2.0023673557880617
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,8,zz_r2_full,quantum,4000,0.08255591295960954,0.28184083221032447,0.6240477809127508,70.70603593087145,0.1577629152878487,0.43960164162971654,0.7043550691616356,42.09771236104043,0.03749617262670915,0.16115924784243457,0.04013839446031321,0.16666381049983478,0.024604258318295796,0.12639194197213172,0.6129856126313977,0.1890922243313594,0.215591517911946,0.24069743726795353,-0.025105919356007533,236.92775004930266,23.695536754393455,2.3939788137889857,139.2885111225588,15.280744996757212,1.959984041926971,8.815456554700987,5.288579655568065,1.6568337713727526,69.2761399257571,13.979698072384632,1.9727685573375706
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,8,pauli_xz_r1_full,quantum,4000,0.1740297282852708,0.5915163194021135,0.9393730361794436,17.438616727592873,0.21460944264944593,0.6836254214270505,0.9692493267495998,12.8601119247585,0.11885189600318474,0.2740331130556434,0.12322271397444617,0.28052829487545317,0.09468324927208611,0.23964787781539273,0.7683912017367305,0.19633589270665483,0.24001309322182363,0.2260593965677932,0.013953696654030429,291.8155475845546,29.187668881142837,2.9726024901276875,20.069574899879328,7.151947050367984,2.363252408718183,3.282912261596832,2.8285217028395895,1.7678599190147286,5.401391885808453,4.631843460464232,2.297861076755318
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,8,zmap_r2,quantum,4000,0.19578141621386771,0.5947903626627004,0.9274315549013495,17.818622002004403,0.206435953935312,0.677252416851883,0.9607652344513873,13.283669513673882,0.16064621886983182,0.2590017704871092,0.1690026683228699,0.2641311922508079,0.12347563731568328,0.22976411143478132,0.7306135372951046,0.20558345440661419,0.2525120310729319,0.2334945653234175,0.019017465749514406,280.16810041990027,28.02599664962325,2.8885575139493063,30.348950982747507,6.886718829047789,2.0169186302254247,3.683803902592921,2.6704548485152757,1.556356806498107,9.194523202438907,5.352205188404691,2.0216552129556913
