setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,linear,classical,2000,0.763386664064363,0.9999999999999946,0.9999999999999972,2.142273385861653,0.7199129437510251,0.9999999999999968,0.9999999999999982,2.289630912963741,0.753912099867187,0.20092827817428077,0.7596923510670963,0.19671925686730457,0.7280049816610586,0.21390148007342383,0.9582892083071151,0.3250054031287564,0.4439510619516823,0.11380089863502114,0.3301501633166612,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,rbf_gscale,classical,2000,0.4395823230283854,0.9371873661574862,0.9988468071039298,5.31391752133005,0.4140844432524675,0.9345253323032549,0.9993501509748247,5.312420606316377,0.373125870359958,0.3533341453813438,0.3743626822740389,0.3557030014654026,0.36013701984818297,0.3456795119415208,0.9620003192106564,0.30720974281998387,0.3809160294833744,0.14718487628028676,0.23373115320308763,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,laplacian_med,classical,2000,0.4618503254388715,0.8448832431963503,0.9665665961224988,7.608447822327061,0.4408244523400715,0.8607175738026874,0.9756646996126678,7.066060784253315,0.43774650488982664,0.2586011800493885,0.44095640534721897,0.2606578849916974,0.4187384636290708,0.25059615451970396,0.9496141989350324,0.3078760805233149,0.3891573847490009,0.1801013957778543,0.2090559889711466,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,matern15_med,classical,2000,0.5824961730547981,0.9552640306417399,0.9976871722329652,4.067260962534175,0.5691973181664428,0.9511952302343203,0.9987012139114346,4.044205369019164,0.5639532892451559,0.2529167967342202,0.5650098912110952,0.2542324269277428,0.5532435066374903,0.24914531094760345,0.9791749051536359,0.31817282451488416,0.4019414524846361,0.14499212627683278,0.2569493262078033,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,zz_r1_full,quantum,2000,0.163673732540779,0.563585731115791,0.9210000174187422,19.39531858310258,0.20598240271682583,0.6867089578916836,0.9490807277759734,13.98773697262477,0.14853665712340866,0.2385728748462605,0.1515937697957353,0.2446401745589329,0.13319143831320446,0.20486680576571226,0.8786076003827399,0.2543096260613821,0.28585478313587087,0.27479239767670094,0.011062385459169932,313.90361746860174,31.390688707563967,3.142271850441138,121.60605052740449,20.958160330795074,2.6776486459559385,7.887038067550334,5.596330386340199,2.1668562922405217,32.40950705881563,13.557920085870938,2.676865015620588
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,zz_r2_full,quantum,2000,0.14155444341119647,0.5169223532076092,0.8950985060002018,22.731782276433062,0.18674924916678198,0.6498129532723237,0.9266922655099086,16.082844742396702,0.1294600436200401,0.22862639699646592,0.13656696885575997,0.23532116628628258,0.10042851496856467,0.18957736065253783,0.7353792488038289,0.2446248420759354,0.27210021110302574,0.2664780208382197,0.005622190264806037,294.0278248712522,29.40529997247552,2.965523310976926,136.04332744713048,22.268758184571098,2.627906065842927,9.245967214891342,5.515535285901597,2.1468011969333767,42.23058758669119,14.837718527988697,2.599008479215351
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,pauli_xz_r1_full,quantum,2000,0.31283762090329265,0.8078937445730787,0.9919697097270884,8.352227356395499,0.26002441863598713,0.7848404541402509,0.9951454086735548,8.831221296058725,0.24042183353289306,0.3468831259980583,0.25199947207918877,0.352964110658962,0.19276628182608585,0.3169925198975347,0.7649471653079917,0.20321963566998189,0.25980607552613033,0.18282947668499666,0.07697659884113367,342.84695202432204,34.302079567846725,3.5955589135312507,12.413422233052964,5.929297532021938,2.110808657663628,3.0468121543968527,2.614605253382312,1.761103465539453,5.149991751484408,4.217709498994858,2.2372335560274585
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,zmap_r2,quantum,2000,0.36818267642090446,0.8032213893774599,0.9881098057487852,8.270854235587688,0.35675974379620806,0.8191812635225469,0.9930986299222158,7.898203261942289,0.33473489311546906,0.2903049615083995,0.3431905529553187,0.29600801872688415,0.3106184184858693,0.25837921459412666,0.9050902357627248,0.20403394548856507,0.2709740272975126,0.28749486627623116,-0.01652083897871859,372.0564316600035,37.21411636926373,3.7956089813981113,29.85940910834057,8.04648901742473,2.3896850372328804,2.9872954666339573,2.6787218824381784,1.906138194983914,8.262854211074943,5.517252406478641,2.5279380818414916
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,6,linear,classical,2000,0.7414202953318847,0.9836618750562706,0.9999999999999973,2.508144768529068,0.7143359134625202,0.9933395762913596,0.9999999999999982,2.6022120908277824,0.7358449011969477,0.17254400750208515,0.7406823711552792,0.17017911690183388,0.7150562509990354,0.17911932204223716,0.9654020115042382,0.37110239690206037,0.47732189705738043,0.17696489156021916,0.30035700549716127,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,6,rbf_gscale,classical,2000,0.363961828716041,0.8519942324741636,0.9970760580645848,6.904145164893458,0.34088082702334843,0.8806534684564833,0.9985561327241292,6.498679451364744,0.33731049913896055,0.29917107099192514,0.3399239534742363,0.3023703483967374,0.32098946056035543,0.2876251007900247,0.9442978562694436,0.3580712123599154,0.42314873928956276,0.23232274688201812,0.19082599240754464,,,,,,,,,,,,
