setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,laplacian_med,classical,2000,0.4402818637030958,0.7705699438651107,0.9082677742171246,12.235242076641565,0.49875075777311556,0.8101627286622898,0.9188055768493615,9.060671103403852,0.4344505593040199,0.1981391690092136,0.4350861832388453,0.19872564466525083,0.43762900355306955,0.20132895148802457,1.005844406033065,0.28459712472072735,0.2905510355329024,0.32945639832840506,-0.03890536279550266,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,matern15_med,classical,2000,0.5662712478279657,0.8987103593695763,0.988499532770908,4.977418075739634,0.6212047261441932,0.929236184169576,0.9903368543385026,3.88507701667553,0.5597086547364829,0.21347578628798353,0.561196316466311,0.21347343206826705,0.5699092502941456,0.21351384344922444,1.015525643294841,0.2711512282548429,0.27333669696484914,0.2877947667206358,-0.014458069755786673,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,zz_r1_full,quantum,2000,0.08020837847350762,0.28183423318943807,0.5273827736498878,129.65396048297004,0.2079992319382515,0.3891438464807941,0.6011937782056758,74.08831749042857,0.053181934955131294,0.14165045593653072,0.05324641471634544,0.1413712216292857,0.05701006930699625,0.14732578513052885,1.070683718532047,0.1974338244185615,0.19613425094100678,0.2994807844659139,-0.10334653352490714,208.71144104378362,20.892495158029416,2.2720673315259967,135.43851132788708,16.05461086862578,1.7917531255458334,16.659177052513225,5.879594554139318,1.4451307935660669,37.657356613420085,10.244977915048056,1.7462573718910062
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,zz_r2_full,quantum,2000,0.0635877783801823,0.22288975635480368,0.42596736160969617,224.17325207409547,0.15398744666540196,0.3260523751989383,0.5022406131039175,121.65664156047605,0.038649901743983466,0.11541610049815672,0.03858985218197986,0.11533434405709612,0.03962616202777393,0.11687960712583752,1.0268544652855132,0.1559594784181562,0.1572295829816703,0.23738578900541818,-0.08015620602374787,191.086869260145,19.123848401875264,2.0616720868541125,137.4787672442806,16.057729128671564,1.7200438188537475,18.352656534676434,5.70730201237387,1.4405609799142851,46.3007398983108,12.151451222046958,1.677835207466118
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,pauli_xz_r1_full,quantum,2000,0.17920355361061543,0.6819784085361353,0.9501805451975326,14.457182436425539,0.3780102838181529,0.7494380530336264,0.9601218168236446,10.104740224062912,0.16300869609655985,0.28112986188091443,0.1633130235156471,0.2814414688014659,0.1681761946255779,0.2848338382655281,1.0297782197968115,0.303672406795918,0.3130070247912649,0.35867970507016544,-0.045672680278900535,291.2476339993496,29.156205643677644,3.16245064123662,19.462713191973556,6.108356021874722,1.7560113162889004,3.6529559795651263,3.1454154769792475,1.557123301636759,4.28135543156945,3.4959541138798182,1.8729828152909438
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,zmap_r2,quantum,2000,0.24255278813289924,0.6730091480612849,0.92530538684545,15.522400926833917,0.3630637173779232,0.730585041012421,0.9389846870992041,11.677479147437408,0.22162215529023532,0.2570604838022554,0.2201123002316152,0.25746317934029456,0.20373288123520686,0.2578642764655028,0.9255860804726816,0.18394337134702565,0.19394821179046523,0.3433773489050264,-0.14942913711456118,293.27593273731816,29.359366784748968,3.152405086995139,45.11491932693205,9.038485301508809,2.0164281950253824,4.528208679386004,3.507331045700035,1.6142288906095545,7.706154584623984,5.105137509546281,2.0819655203263396
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,linear,classical,2000,0.8641910114896147,0.9797285139941765,0.9999999999999969,1.8258880048123212,0.8876684913596402,0.9888309526647567,0.9999999999999978,1.63368959430202,0.8628090899948653,0.0897875298594032,0.8631501995757825,0.08930546350041417,0.8702877834242805,0.08893661858306585,1.0082692257407875,0.22461949234152073,0.223103765977801,0.2929573106587514,-0.06985354468095042,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,rbf_gscale,classical,2000,0.4060401716618392,0.8195943307664193,0.9797897966530535,7.846776154252562,0.49528809992532064,0.8680009452711253,0.9831590969703347,5.763462361754661,0.3873178495417896,0.27342993597818943,0.3898328504821024,0.2749340088079564,0.40220992552446433,0.2781853623867307,1.0317496974076332,0.27054208460849766,0.27056252422200394,0.2913748088310911,-0.020812284609087184,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,laplacian_med,classical,2000,0.43997779300066503,0.7263034015656891,0.8741132827223359,15.52478410963292,0.5007717657880913,0.7632749522981698,0.8877204630096742,11.212723963145434,0.43164250062079995,0.18280492359425268,0.4328804186619244,0.18465496214706031,0.4362371541565596,0.1884041160054266,1.007754417501746,0.2779593975153499,0.28226346691049037,0.3383247744734453,-0.05606130756295491,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,matern15_med,classical,2000,0.5599751255576719,0.8562969605073678,0.9729990149176404,6.000542718626443,0.6171046133405059,0.8933621474993056,0.9776747084470655,4.600265579628559,0.5526700112346526,0.19750600648349395,0.5545862250693159,0.19832739354240347,0.5641618190545217,0.1997426845379665,1.0172661951421693,0.2665156483061938,0.26708199394447124,0.29414346774934513,-0.027061473804873892,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,zz_r1_full,quantum,2000,0.07525926501779437,0.2525983524383375,0.4183433726018524,256.8833976565411,0.19527869245447244,0.3508396139999801,0.4874760207672182,129.68955141637838,0.035160118363984534,0.12742087564710544,0.03529303398269792,0.12725417620274254,0.03856044331192663,0.1324596560616852,1.0925794402042774,0.1854772074722096,0.1851894506974327,0.30589282241837656,-0.12070337172094386,201.40324214247536,20.16782489999538,2.2626586206020396,132.0169354960793,16.021924568622723,1.7697543433020464,10.072119774986291,4.411277880614424,1.4560001089332917,34.491635810621254,10.437238394045647,1.7293245122622383
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,zz_r2_full,quantum,2000,0.057052536092705324,0.1984690133125738,0.3598755334969416,394.4099399031091,0.14706505064793118,0.30586439625365947,0.4260562933388986,186.70914194780542,0.022003268406895798,0.10345755123025466,0.021921823421776242,0.10339173560315279,0.024015011498524627,0.10681211699383424,1.0954842139029866,0.1508044205050011,0.15298005954324426,0.24622674917612983,-0.09324668963288557,180.95631689228557,18.12240625313093,2.036970441017281,136.59625660677452,15.443987052705078,1.665286564726904,10.859301197360697,5.19614134936556,1.4792015383343422,53.73729525790101,11.769751570835165,1.6471253709016709
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,pauli_xz_r1_full,quantum,2000,0.17021950674227432,0.5603838515699119,0.8483091562411862,25.642926961004296,0.37523804934748156,0.6150237948148902,0.8792777461230762,16.782671741940835,0.12363370574509915,0.24746039270634498,0.1254180482837296,0.24983878278439725,0.13247104496569365,0.2560245903857587,1.0562358988876008,0.2892949806457549,0.29399802134798025,0.383989694921797,-0.08999167357381677,243.23746617982812,24.385184599788563,2.861762179074475,21.89230361003079,6.593830511266892,1.7437568218529274,4.83055480031754,3.690417181069734,1.5765758724692056,4.511696233377783,3.5585653222363947,1.8406113314144414
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,zmap_r2,quantum,2000,0.2133101279787695,0.5786919142322782,0.8240888412239896,27.034389031717595,0.3583397310912496,0.6328589857009665,0.8564464337998599,18.67291544809171,0.17393778515660546,0.2372028664017964,0.17394523783433608,0.23861534416106492,0.1626246956587404,0.23922612547880043,0.934918930138362,0.18596686557211023,0.19581559164617882,0.36867864121637683,-0.17286304957019802,265.25811955170843,26.591998987079418,3.0571826033764298,47.69834196484602,9.146132721399532,2.0058786784288336,5.067999059328881,3.9181135206535016,1.6503541424082675,8.99803584613664,5.224535160843245,2.0817955734475118
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,linear,classical,2000,0.8664122683437995,0.9707880835813966,0.9999999999999964,1.8663218727453186,0.8903586511022124,0.9828816265261759,0.9999999999999977,1.6577541163722878,0.8650331304394164,0.08357629870422587,0.8648438724699135,0.08349514304242338,0.8732395425290236,0.08274937311209804,1.0097077291362808,0.2214966042276263,0.21890590562866324,0.29094003546469627,-0.07203412983603302,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,rbf_gscale,classical,2000,0.4201534318316334,0.7946575366949483,0.9667213967019808,8.62602583516232,0.5076197052592957,0.8498050994854949,0.9733592362428979,6.181588037026621,0.39630737441448766,0.26359762305134815,0.39711081033043355,0.2659156519278681,0.4144646668504608,0.2685407232862182,1.043700287346968,0.2602811438727421,0.2585976710826964,0.29109479332947247,-0.03249712224677609,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,laplacian_med,classical,2000,0.4387671870420233,0.6997396737266544,0.849403985469018,18.042042526177784,0.4988203974163382,0.7413074255415006,0.8669339887655708,12.722290077275902,0.42733121815331504,0.1783731167101554,0.42754507857785085,0.18081659836980055,0.4334460996125941,0.1836766077885935,1.0138021025861692,0.270867123592601,0.27524788689084856,0.3481360310305525,-0.07288814413970396,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,matern15_med,classical,2000,0.5572422362218566,0.8313648110739311,0.960998046990422,6.728910740900713,0.617435882055392,0.8739681213018463,0.9675539693931111,5.021921013669929,0.5477246752077297,0.19305153265619354,0.5482103316078889,0.19478789558185658,0.5617006756579046,0.1956474944587223,1.0246079711968377,0.2598457649384727,0.2589429585125742,0.2968600316677627,-0.037917073155188497,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,zz_r1_full,quantum,2000,0.06757294779157025,0.21632620956900644,0.3544282700379414,382.67153617425333,0.16256859098980134,0.30146599006146335,0.424123321631095,184.28050614842297,0.02601363982365308,0.10992787196156559,0.02609821951504419,0.10996510645444534,0.028508018781520934,0.11188414515261705,1.0923357727559777,0.17650117382510602,0.17817380707046174,0.2976764490043781,-0.11950264193391638,184.22118045836132,18.45782872838357,2.1583661115271195,119.31071302680617,14.373705712702709,1.6571544089168273,11.540261107221616,4.5852410604290545,1.381501814063293,38.337104461052306,9.906131052568412,1.635512566355295
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,zz_r2_full,quantum,2000,0.05227086665193896,0.15786303947395164,0.2909845682188002,570.3819615151402,0.10415417053235239,0.2394805498195918,0.3633854399296695,267.895994325658,0.013764231137641764,0.0845735055155032,0.01378345102829836,0.08501384794733328,0.014088747797741321,0.08282419886222615,1.0221495160258607,0.13650952124368534,0.14205061431699315,0.20946096559551675,-0.0674103512785236,162.3653605679472,16.279669180252395,1.9159563602146625,117.3234753459415,13.19024118221822,1.575235285130966,16.22942912645422,5.4885542944714905,1.4393731066856013,54.64184074524719,11.191254068065868,1.580157708252087
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,pauli_xz_r1_full,quantum,2000,0.16531657690604643,0.5177105395002619,0.7770635217512692,34.9676348929715,0.3679777827487491,0.5742216637582651,0.8183606239535469,21.818206614321358,0.10858584858153204,0.2361552007322042,0.11031440991380191,0.23842176994308661,0.11872505565817676,0.24571960536072154,1.076242494076221,0.27931758576681426,0.2811275098272441,0.396080254001948,-0.11495274417470391,224.70579759029448,22.514962474510597,2.788726273049918,25.748019707453857,7.30338764978049,1.8035127661166845,5.125446266351402,4.056317261668113,1.61417047989281,4.5642383537808575,3.608368784262048,1.8425605192249617
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,zmap_r2,quantum,2000,0.20016456414480702,0.5277263065807176,0.7570173917681206,37.85556468637197,0.34904650914804713,0.5864513845876163,0.8020448577885532,24.486500561182307,0.1475882193376318,0.2282514338695888,0.14779296102074688,0.22959106320126582,0.13946423189232138,0.23048153686788575,0.9436459688546579,0.18816107021487802,0.19940283298965836,0.3850824012103216,-0.18567956822066325,251.80466400511392,25.264754322895275,3.010233764014368,51.25604072642466,9.600047837264599,2.0485873430135784,4.977512824984543,3.838560334472738,1.668177231404982,8.813890196250115,5.180702335573834,2.0797069119756886
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,12,linear,classical,2000,0.8746570335972554,0.9672884112841234,0.9999999999999966,1.848666427200872,0.8942826090224197,0.9766515817579804,0.9999999999999978,1.6735812136913488,0.8734911362524967,0.0747720145579163,0.8730111909320806,0.07483940212178954,0.8797773441581973,0.07619652863483459,1.0077503625341764,0.2240088064744174,0.22118773526849506,0.28897545293667504,-0.06778771766817998,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,12,rbf_gscale,classical,2000,0.42515579505592366,0.7739731246752108,0.9531899547829754,9.492860407332852,0.49959217411059426,0.8203339689990533,0.9604451810558532,7.091118297473854,0.4023886738636192,0.25084776769209327,0.4017329217767805,0.25247891438720105,0.41717194754339837,0.2539785885818178,1.0384310693242025,0.2591360970818639,0.2560599152475381,0.2983642833833501,-0.04230436813581201,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,12,laplacian_med,classical,2000,0.42791909078134266,0.6692273095941464,0.8209213646925734,21.603669145600197,0.47889062154503237,0.7053814640400625,0.8417263312352451,15.600815524054234,0.41610019257425174,0.16981359386809178,0.415366384509023,0.1716473031404697,0.41993943437647646,0.17348191563929508,1.011009677330675,0.2705083451956903,0.2738330066663144,0.3538099728357712,-0.07997696616945682,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,12,matern15_med,classical,2000,0.5497204207247944,0.8086024623778503,0.946940065132774,7.620347170219341,0.6021409129395867,0.844246812534247,0.9536904239117865,5.881162191139559,0.5400867315318302,0.18597287369616855,0.5393928082495892,0.18747294881237336,0.551134507529064,0.18815580555609665,1.0217683645385973,0.2596891127571757,0.2575127216447811,0.3046745568286872,-0.0471618351839061,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,12,zz_r1_full,quantum,2000,0.05977779214733475,0.1603198242508247,0.2757456927026779,574.0232908580743,0.09802709484865717,0.2178894979473775,0.3449632818421729,288.717732551736,0.01666877728458327,0.08525560846848848,0.016479909177457255,0.08455597363326488,0.01581597459796626,0.07829957175616387,0.9597124855275789,0.15172863345804066,0.15640820798610738,0.21271274965101125,-0.05630454166490387,159.3429071992179,15.988855959675034,1.9888731609592327,97.94161475647341,11.883128209693286,1.5227004621278828,13.840007947638956,5.5298535830962265,1.3619884695002125,40.235706258405465,9.104897214495704,1.527103588850149
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,12,zz_r2_full,quantum,2000,0.045859592866733474,0.11709632055960828,0.2125844067458706,814.0127098338602,0.05820091685765407,0.15843903968685666,0.2812291322091161,398.69416522805597,0.007655863216565434,0.06472357459216715,0.007547830819110515,0.06472989937550229,0.006384332813107295,0.05593153086062088,0.8458500152047216,0.10601872589915755,0.11378534539867842,0.13759857402200493,-0.023813228623326507,151.76079695338922,15.23063652498667,1.8076646841686232,98.68853805105954,11.407245235533063,1.5239395974163372,17.818322913474283,5.7761341323284885,1.395120585241915,54.737848202923686,10.136258319825025,1.5313755543502308
unsw_dos__natural_cur__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,12,pauli_xz_r1_full,quantum,2000,0.14400592888292166,0.4616669693476054,0.7039671029163491,48.37897855340711,0.31886771044346546,0.5044810163184293,0.7604754331561439,31.113397452234018,0.09126686932958128,0.21372242656091675,0.09163421268614312,0.21456092063292856,0.09640269542995472,0.2162863194560501,1.052038235545758,0.27361213093036685,0.2738508744728805,0.39787961450855625,-0.12402874003567577,213.1911824371736,21.39914921188169,2.744606689319925,28.082083529005125,7.55704987074885,1.7927021263331488,4.925585054631966,3.9811241613974566,1.6104861439974698,4.596927198534043,3.652282017875727,1.8210081377478358
