setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,linear,classical,2000,0.7636280192518435,0.9999999999999946,0.999999999999997,2.124937587918494,0.7287955644277133,0.9999999999999966,0.9999999999999981,2.220013474686727,0.7550631739716036,0.20040044005176066,0.7646639043710364,0.1957055196833276,0.7336385656284872,0.21296165710544981,0.9594261759117966,0.27354931461249377,0.4104548841885644,0.07975406776752174,0.33070081642104265,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,rbf_gscale,classical,2000,0.4547043947080605,0.9389486477244395,0.998883127136772,5.148353437353896,0.4431540313342824,0.9366347535305275,0.9991348115205849,4.975801061819703,0.3863370878198323,0.3569649799796411,0.3959634193742678,0.358089921404692,0.37533904535667356,0.35484328194228576,0.9479134359174226,0.2710622588992407,0.3643586706953014,0.13452443781090917,0.22983423288439225,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,laplacian_med,classical,2000,0.4688447644846403,0.850726762706231,0.9664165184014555,7.4026295838815335,0.4555800604611489,0.8679164908480316,0.9748914682142659,6.805524696676452,0.4444639846796242,0.2606120832860612,0.45366086410599293,0.2619923790517299,0.4275478757161558,0.25564561377086337,0.9424394069316587,0.2840369568484527,0.37900933196751124,0.1659130479772135,0.21309628399029773,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,matern15_med,classical,2000,0.5935132057538952,0.9570653110316658,0.9978671997122649,3.9204290559821984,0.5844439972529764,0.9532972519008945,0.9984610014986413,3.828876188082448,0.5745061960068646,0.2557900340405891,0.5820872854958075,0.25596220245155027,0.5649267533109894,0.25539340959108137,0.970518970930277,0.2850640689807983,0.3874762576834099,0.1264907768329094,0.26098548085050044,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zz_r1_full,quantum,2000,0.19517695194242637,0.6055574148774503,0.9238731365833878,17.875609987596,0.22918619410029925,0.6863797963337827,0.9490932232632987,13.933993209949797,0.1770787900735136,0.24362129949009423,0.18269911662261687,0.25189107373541997,0.15928458144766963,0.21514747023330297,0.8718410049934052,0.24481279955002247,0.2906508559097872,0.24860762456830462,0.04204323134148255,315.1654484062469,31.51827839204704,3.1687412444076735,128.35136150060066,18.525759989873006,2.827818035579381,6.882444883296422,4.8527765847156,2.179773025977605,34.95481824605648,13.644874695049317,2.8173279631051558
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zz_r2_full,quantum,2000,0.1490113165365994,0.5368649043540741,0.8972355747919074,21.961655683787846,0.18414161921318742,0.6495488366929018,0.931887728706938,16.246582522008374,0.13473325703546735,0.232572639175876,0.13997697726973957,0.24216347385545164,0.11969864402716494,0.19624330781135446,0.8551309391150967,0.27420661103002586,0.3232447827547951,0.27456133909927144,0.048683443655523684,303.6897191577886,30.369106429364948,3.038311485308073,147.39536837138652,21.10466650286346,2.814457428222419,7.6899283133337635,5.454038456216944,2.2046820982555193,38.75821716674016,15.805543176597451,2.7943887677041555
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,pauli_xz_r1_full,quantum,2000,0.31299313155931635,0.8304753787726146,0.9925748599309379,7.740151511576527,0.3114546681236247,0.8256702626572316,0.995112006276056,8.133526322186112,0.23110388874848892,0.37082349039532675,0.24210322863516542,0.3803052439798356,0.20000209807477431,0.336832801010341,0.8261025646054687,0.20622113542905612,0.2762240037845998,0.18774563347625856,0.08847837030834127,333.3383733785441,33.379851358363595,3.731106962467003,10.646268680991716,4.8343019718993565,1.8037451808353455,2.7757582332677857,2.499723058254058,1.6961402142988469,5.041041528390413,3.917337095735103,2.034418156619505
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zmap_r2,quantum,2000,0.4274757006739335,0.8387579690943483,0.9882822575622429,7.152987990949757,0.3616126332080712,0.8479224035305654,0.9925817391412413,7.637788755540943,0.36940225314691716,0.31382317267519283,0.38260607700873367,0.32039987993447466,0.32533293097855587,0.2903173372413766,0.8503077983550417,0.2522944435247007,0.3192212087434976,0.2528493393853027,0.06637186935819489,313.70297228867156,31.377368751679544,3.2056251197432184,26.660638951436926,7.537487380499528,2.219689935690608,2.835547953545871,2.519061899293745,1.7428369287808347,7.476705969404236,5.209855386952363,2.3222958417425184
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,linear,classical,2000,0.7539929012579307,0.9838966638621527,0.9999999999999973,2.4128015651089583,0.7248936689954133,0.9936080664217497,0.9999999999999982,2.5223259800822118,0.7493815985166961,0.16584887091392997,0.757388601528668,0.16344238172515163,0.729130063382518,0.17266225998687915,0.9626895122409886,0.33551058004832823,0.44416678523186864,0.16922217153190452,0.27494461369996415,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,rbf_gscale,classical,2000,0.3748171959889042,0.8392235144175187,0.9962513518695921,6.992489854716469,0.3413743915520722,0.8753348740565121,0.9979906034332209,6.603548841782726,0.34033938841414885,0.30450956295439746,0.35041546579300065,0.30794340454371577,0.32189137301698395,0.2912145527353762,0.9185992184692368,0.33752225337847125,0.3989981198270309,0.2432909321046439,0.15570718772238698,,,,,,,,,,,,
