setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs999__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,linear,classical,1000,0.753117059595231,0.999999999999996,0.9999999999999979,2.1762820518313206,0.7383903702073665,0.9999999999999973,0.9999999999999987,2.151265183182272,0.7456371784226448,0.20066553485496288,0.7517982648053991,0.19860780493876867,0.7339699350450135,0.20963302414956383,0.9762857529805546,0.3410951482366517,0.4178212141114127,0.06737408982663114,0.3504471242847816,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs999__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,rbf_gscale,classical,1000,0.42965147943066523,0.9407394591346756,0.9989862541586657,5.216240590433751,0.4419872956336547,0.9486088789704941,0.9993582354257827,4.6856842746609555,0.3652716055507326,0.36119325489591353,0.3711357731532852,0.3628776045661141,0.36920558461662717,0.3520941552706172,0.9947992387792247,0.3371204376307457,0.3921579041869704,0.10513729021799936,0.28702061396897105,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs999__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,laplacian_med,classical,1000,0.462700553218408,0.8576634360585079,0.9693704309539812,7.224215573251,0.4679478669503906,0.8753966731042127,0.9742652225480661,6.4666356810602705,0.4415691011678767,0.2617401266833364,0.4474677364641015,0.2628586440747448,0.43195046096673184,0.24962466668189967,0.9653220238402271,0.3350427138573042,0.3832376073935211,0.15893507401248094,0.22430253338104014,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs999__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,matern15_med,classical,1000,0.5988824373274997,0.9632907791165025,0.998392717359902,3.7788082021850418,0.6172187565640695,0.9636994683085461,0.9988182787490809,3.4434837176428115,0.5846731994053965,0.24553600340898554,0.5892990035042278,0.24590486737055048,0.5864702780036323,0.24239501258433424,0.9951998467946243,0.3440928750040529,0.40071293511531647,0.10115971381958508,0.29955322129573136,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs999__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,zz_r1_full,quantum,1000,0.17031060507824522,0.6013161670564937,0.9305943845116621,17.555885027537908,0.21820914389203241,0.7016797347338485,0.9451433794569849,13.830336079680212,0.15798541350562145,0.24882899017206106,0.1621675791312998,0.2515693694098353,0.1351297744554762,0.21583630275233065,0.8332724406403557,0.255158265498373,0.2817008146315434,0.300236222836125,-0.018535408204581605,313.36207572487217,31.337066053738372,3.1429177089247613,135.53274569565662,20.664138324821774,2.702210262882478,6.225714499364233,4.635494962817749,2.0784439407052004,36.226823748454436,15.320741467866094,2.7539503913789645
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs999__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,zz_r2_full,quantum,1000,0.16589783393232518,0.5597489592521766,0.9026925640828275,20.38763773361486,0.19017650710342682,0.6682556484166372,0.9242305640969207,15.97674697867165,0.1540380634636425,0.23421034755446643,0.1573142847481477,0.23778737818824525,0.12747578437043666,0.19665900801777558,0.8103255503752822,0.23657451204519733,0.24323161696838883,0.28422155287962453,-0.0409899359112357,292.38882483585917,29.240181012714817,2.9372721768194117,137.63960930895564,20.698582421583442,2.5931580016128857,7.419375457699024,5.363613108646241,1.9847455740602693,42.40427615455993,15.985839396627293,2.6526888919412364
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs999__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,pauli_xz_r1_full,quantum,1000,0.3224637335448423,0.8229080500703887,0.9934197017206357,7.830350759867061,0.2999018532349185,0.8433493295206012,0.9949668383850638,7.863579582251876,0.24009783273442942,0.3610565325105417,0.25139567533830903,0.36566459349854813,0.19690600843827724,0.32885587245564357,0.783251375240629,0.24707916441238092,0.290528990930621,0.1801640081962772,0.11036498273434381,284.0901800106476,28.427657562056954,3.084465773998541,11.522016310773612,5.388515401160093,1.7176249426812116,2.5783813991760196,2.34927044347278,1.5234454853496469,5.230573590785138,4.290328810013918,1.8630182297313373
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs999__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,zmap_r2,quantum,1000,0.35162317931514325,0.8231443876098122,0.9904679199459553,7.69864806300765,0.4161861354582338,0.8612909876858962,0.9927070944599445,6.887462198056155,0.31755035664779396,0.3120309944747433,0.31904333198694773,0.3165594544046528,0.32146597534689236,0.2780898395640731,1.0075934618186715,0.2777590048601412,0.3083541160131058,0.16240672255718558,0.14594739345592023,273.6523136655627,27.382838247289758,2.928479499663931,29.536397353201068,8.091240844155559,1.9489241960364054,2.778263251543885,2.5285096752542473,1.6218612587969348,8.343986100137728,5.973775776882864,2.0692782064425597
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs999__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,linear,classical,1000,0.7410989850493241,0.9833055116191023,0.9999999999999981,2.492573744570359,0.7306506253433006,0.9930894181885996,0.9999999999999989,2.4670581027275373,0.7370542322549772,0.16847983651445528,0.743313092911665,0.1672477313995332,0.7249489943003959,0.17414515832437263,0.9752942618845388,0.3945837058827779,0.4592230304324398,0.15373720249762568,0.3054858279348141,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs999__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,rbf_gscale,classical,1000,0.34701904577839454,0.8538090534975518,0.9965106511338687,7.033132318371282,0.35960705847410673,0.8892273194268039,0.9983686356907925,6.1736354066721875,0.3231924195058471,0.30518943508277724,0.32960463778368426,0.30764903703069774,0.31975697044635515,0.29187938942610453,0.9701227889159981,0.39241406259432243,0.43609199375146607,0.21191971076281726,0.2241722829886488,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs999__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,laplacian_med,classical,1000,0.4544360810050395,0.8003437083891153,0.9656221169371031,8.306250645190383,0.4538311870028393,0.8524981359212364,0.9727948420403429,7.232836876300222,0.4454734841123629,0.21619941146075708,0.4518524224482484,0.21826725680498452,0.42926588514512765,0.20015109683466245,0.9500134641732332,0.34642500546214605,0.38913354464586336,0.21970676356028906,0.1694267810855743,,,,,,,,,,,,
