setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,linear,classical,1000,0.7963705839216353,0.999999999999996,0.999999999999998,1.9629323968819035,0.8434447105783367,0.9999999999999973,0.9999999999999986,1.7156582168676133,0.7934287187098281,0.16167248050452573,0.787474703512659,0.1681251446174829,0.8103679441357842,0.1504867002289849,1.0290717156005216,0.16797084496240225,0.16896792183849618,0.07058989297164256,0.09837802886685362,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,rbf_gscale,classical,1000,0.3932806815466763,0.8876059000956071,0.997377599273065,6.110890243913244,0.4119221854628636,0.9324383332221157,0.9980119192645518,5.231018402642856,0.3591091956038281,0.3236625354613675,0.3577504530146752,0.32380126947196664,0.33933081091001754,0.32201891826798973,0.9485125960024933,0.2578881292344687,0.26848113931368983,0.11678931686766551,0.1516918224460243,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,laplacian_med,classical,1000,0.4467122263507369,0.8029557983602715,0.9358660788108103,9.834471193713545,0.49057237417679433,0.8551979803654861,0.947480551935897,7.618040316638501,0.4372818629582631,0.21809919011139584,0.4357704558213698,0.2182163758005348,0.4299543537446949,0.217651351144715,0.9866532895955226,0.27200173559475754,0.283706243385671,0.17041630684521775,0.11328993654045327,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,matern15_med,classical,1000,0.5711146836724343,0.9249107332018937,0.9950402934226232,4.502402573415944,0.5850269614064886,0.9531405322789185,0.9964925671567576,3.9815875760479416,0.5599078432580298,0.23008177318744408,0.5582143547880603,0.2309886298787266,0.5444446158414276,0.23092750581289698,0.9753325244531543,0.2507902893716397,0.26273095140711056,0.12286153961503879,0.13986941179207177,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,zz_r1_full,quantum,1000,0.14618824892214652,0.46647767024972575,0.7836256970252424,33.33104881410921,0.21535073820215958,0.5683768239483598,0.8538717438492329,21.846859362405805,0.12953930934069416,0.19966088183729938,0.12798310467289434,0.19840382289865413,0.131204150174194,0.1986567928575961,1.0251677399882757,0.24249512508443125,0.2688592723166765,0.18943501494785225,0.07942425736882425,313.8678692904143,31.3909877205499,3.173196257753733,126.9225050490254,15.372520167683412,2.045169632620554,16.797049109715346,7.702124797071913,1.6091529386863257,41.51556943699443,11.256376618424422,2.037906442890652
unsw_recon__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,zz_r2_full,quantum,1000,0.12302047865207456,0.3808232154282923,0.7095306166496264,46.321649065865984,0.172305713313037,0.4873469348488763,0.7878579470349859,31.011929663265928,0.11348934271679398,0.16895623126372586,0.11234865836663763,0.16768822918644616,0.11165043778188675,0.16325351735073926,0.9937852343329966,0.20717852346328006,0.2135905195119582,0.16327947575576143,0.05031104375619677,279.37128791473435,27.941750491319926,2.832627473178465,172.22229385951294,20.15886539130294,2.1156687517238466,20.57258401264982,8.843218724110224,1.8629912610918518,60.32873762972469,14.533700633123923,2.1191228278049876
unsw_recon__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,pauli_xz_r1_full,quantum,1000,0.23570310039728623,0.7841430111016492,0.9882096575206862,9.902695282483323,0.33916237475690253,0.8467940608455565,0.9925466256661442,7.509447112357479,0.2042069126818382,0.3133749368875714,0.20261402581492857,0.31041449499783985,0.20563228268391004,0.31073947926622636,1.0148965840683626,0.3039080656177816,0.32219957517686054,0.16686180044227475,0.1553377747345858,374.09674492317856,37.411583670693304,3.759395296008811,9.348733192675414,4.345861336235427,1.5716005234700103,2.8380724302560627,2.5252869880346736,1.5816981340594178,4.050318566146636,3.2209245473882016,1.8561255968699242
unsw_recon__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,zmap_r2,quantum,1000,0.28571777486845823,0.7834322869177186,0.9797790947851868,9.94845579212249,0.4005239949141237,0.8345281458323562,0.9857221917883447,7.552409609312843,0.2737545631942831,0.2807564077569625,0.2731806390586252,0.27824477184800644,0.26204880641140876,0.28425847484430944,0.9592510190854794,0.22495569140093777,0.22559064717595556,0.2708409945090108,-0.04525034733305522,353.96417483235945,35.40432024636283,3.6124989659515796,36.26723017027245,7.783628403979069,1.8872585386502614,2.924784403186432,2.5046300601892995,1.5412673015888145,6.776147727408278,4.990314277977263,2.0231791366346337
unsw_recon__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,linear,classical,1000,0.81680616951403,0.9894534085399255,0.9999999999999981,2.0324465175380246,0.8499908084655441,0.9958979405035034,0.9999999999999984,1.801007037969549,0.8128034275502423,0.1360962283144021,0.8100221503867193,0.1427590998519728,0.8222747641436292,0.13090927220750248,1.01512627000516,0.20764281279433244,0.2060227482600612,0.12390754536735807,0.08211520289270313,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,rbf_gscale,classical,1000,0.43257988758980914,0.8666037375099365,0.995735395444888,6.247481263162221,0.4559448735327804,0.9214948476214248,0.997092165520612,5.232338900382805,0.4017242070151547,0.2959702974889862,0.40444714328379205,0.2948907854919095,0.38790313214496003,0.2939689930040997,0.9590947509123005,0.25090979688728526,0.26137741773580964,0.12086078626749841,0.14051663146831123,,,,,,,,,,,,
