setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,linear,classical,2000,0.8059627749368911,0.9999999999999951,0.9999999999999976,1.9130934934257346,0.8538323479992838,0.9999999999999958,0.9999999999999977,1.671762550841523,0.8036577420361788,0.1548604964736214,0.8028631717479964,0.1551295399860485,0.8206016427796763,0.14301140246982252,1.0220940150898437,0.19534881733842674,0.17875049628833056,0.11338400902091532,0.06536648726741524,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,rbf_gscale,classical,2000,0.3942362694428076,0.8864832151658131,0.9964302320761913,6.173339468388881,0.4184937256489022,0.9301352217218275,0.9976778922022339,5.167743727508339,0.35818000709301195,0.3262504455721378,0.35688482410231664,0.3259241630029204,0.3438582911446925,0.3224277363046416,0.9634993362623637,0.2883044327887263,0.2757184772658435,0.13545701399349155,0.14026146327235192,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,laplacian_med,classical,2000,0.44887051155130775,0.8044745357123966,0.9319621907422848,10.113423257380058,0.49648788686932044,0.8490314351145514,0.9413521186379321,7.866697902115057,0.4396755778450964,0.21762625819675174,0.43901633544033836,0.21717489179728852,0.43508971887590536,0.2148948613458694,0.9910558759493663,0.2988619802862185,0.2875671561154267,0.19433257986382918,0.09323457625159753,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,matern15_med,classical,2000,0.5725363762076771,0.9257276223421579,0.9942595769139961,4.495204955591521,0.5962954239656852,0.9521274034180762,0.9957001498811912,3.8895319930404635,0.5617945374156768,0.2313539384297165,0.5608383494356726,0.2312088732206039,0.5521563933698157,0.22873610502926817,0.9845196818751912,0.2804793440706317,0.26711864593703566,0.13861165725107816,0.1285069886859575,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,zz_r1_full,quantum,2000,0.14402181278694695,0.46855158745400993,0.7735550405478487,34.75248837542874,0.2361768516547471,0.563498049707111,0.8190179026800507,24.146633310605594,0.12825924588708165,0.2018098813245532,0.1268838229334346,0.19845633267505924,0.12892431719904318,0.19895188989266535,1.0160815951035702,0.28076782097743164,0.26871653415458424,0.24413935598348174,0.0245771781711025,313.23096571036444,31.331095535100822,3.196542691040091,128.6632156395582,16.676029918559923,2.0384497295378545,24.193755099474245,8.301254743303884,1.5717664025404348,46.177394951542674,10.972933908899588,2.092167889517959
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,zz_r2_full,quantum,2000,0.13465221494868848,0.3954244003291527,0.7068588847771078,46.65667194327988,0.2160734966635434,0.4895364521784844,0.7530735553076543,33.803389894481406,0.11820888481334436,0.1773563223837844,0.11717287964657117,0.17369784541485905,0.11578140267424943,0.1731965821453488,0.9881245815881725,0.2043939152598369,0.18070545576409072,0.21277300642717292,-0.0320675506630822,295.64381578929624,29.57134162642164,3.0113325856018265,173.10549410587674,19.543039633868457,2.220993900498094,27.561994226983924,8.86544551231709,1.8575248424645467,57.86351749367068,13.838382078110968,2.2402927913815645
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,pauli_xz_r1_full,quantum,2000,0.24385758995376583,0.7856355452849569,0.9852226224786268,9.993400840528663,0.3345803722065266,0.8393505132710943,0.9893654830624025,7.654838154941764,0.2055804601322775,0.3165635056780272,0.20429449944674682,0.3160023843221925,0.20463786158435177,0.3137170793859643,1.0016807214023618,0.329574061782583,0.320032696990175,0.186883705368834,0.133148991621341,368.6523499331524,36.868131159439365,3.7143338156006123,8.387744510338157,3.9362494174955853,1.5186630459164405,3.349177470834494,2.7271010887412763,1.5769694500206255,3.9234262065811527,3.090910393081691,1.8362731314420928
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,zmap_r2,quantum,2000,0.29709163697462404,0.7934989695291639,0.9786525606507864,9.691373531921696,0.4186608686730119,0.8318365950758689,0.9821980528097557,7.538318503101351,0.2841717015034475,0.28286628429335914,0.28392243537571504,0.2822763054579535,0.27361711360338054,0.2840464796268894,0.963703742683464,0.24501738092777106,0.24565874747846164,0.3008444396453767,-0.055185692166915074,352.81325916123234,35.289583245554425,3.6070538298739647,31.054887541515626,7.330022005858183,1.8252145303214053,3.389338506886437,2.7147614117973946,1.529515772331174,6.7925497962940335,4.736895602037188,1.9858554763646443
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,linear,classical,2000,0.8586379003574909,0.9897779550980151,0.9999999999999973,1.7984281820208357,0.880945707959402,0.9956545202854764,0.9999999999999979,1.6568021490834304,0.8574976513733408,0.096171421071791,0.8562019737351307,0.10042809056756069,0.8623738016153938,0.09123796096497439,1.0072083784779644,0.21715195413958868,0.19555132707462272,0.15013895831725474,0.04541236875736798,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,rbf_gscale,classical,2000,0.38604399857688654,0.8131460379248067,0.9839040104351338,8.037338094369899,0.39098392160048595,0.8534304015731059,0.9872812059565726,6.935118769258367,0.3454837451073576,0.30015328113625417,0.34358998680580505,0.29854205284087726,0.32703911841205363,0.29293327129558855,0.9518295962358593,0.28207441422553725,0.2696658486198491,0.1452716372512851,0.12439421136856399,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,laplacian_med,classical,2000,0.4433046969585343,0.750335857914769,0.8978215710180958,13.299870148762166,0.4706321046267901,0.7818134396266384,0.9102112776935447,10.656173731667886,0.43240642344729846,0.19606611501789384,0.4309117841119185,0.19466361461835652,0.42300432127823784,0.19133980260304967,0.9816494625460814,0.2865890529935008,0.27708314439158277,0.1980395583070483,0.07904358608453446,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,matern15_med,classical,2000,0.5678101494858347,0.873493903496979,0.9826829419849027,5.451022006424472,0.5800423650938478,0.9029235094056606,0.9860100775936815,4.83833782885552,0.5565053133898913,0.21092911249315346,0.5550167733678865,0.21034378552773228,0.5441070735077552,0.20612821997103842,0.9803434771999227,0.27354227538024734,0.26036997528726114,0.1473920588742111,0.11297791641305002,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,zz_r1_full,quantum,2000,0.10868838127800333,0.32983031572189736,0.559701608108694,108.44002658408542,0.19709198706067804,0.39238137332614276,0.5976617762472127,71.53224385839242,0.06647695556990155,0.1619709620444103,0.063384740394715,0.15578706571518103,0.06182283553401354,0.15235431179226605,0.9753583457000055,0.236373117754878,0.21760593189108937,0.22082747823874518,-0.0032215463476558126,218.70163192017748,21.91100177978864,2.4914145669623378,133.28981373185013,15.558576441837149,1.820349161668471,14.445708126753146,5.108798929013107,1.489513690037267,36.10327298542561,10.879355080082481,1.814701473428908
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,zz_r2_full,quantum,2000,0.0851763873539932,0.27088948852339895,0.4721783350033803,179.48748869200304,0.17417230210656348,0.3132934254062439,0.49929796594670534,115.50686769861714,0.04658612679237516,0.13578677649987134,0.04423853513266589,0.12925714436172736,0.043102878043678,0.1254149461578577,0.9743287817830724,0.18653368415024776,0.16538731229177267,0.2180303973963066,-0.05264308510453394,206.7184463556008,20.70455520939558,2.3262716243341437,147.38094250565106,16.411824684449293,1.8880783104487349,15.307208036062528,4.973117678390799,1.5305035780418672,44.14649769957144,12.74254564693336,1.8675717300261157
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,pauli_xz_r1_full,quantum,2000,0.21319198472510192,0.6423189903807301,0.9211259611758865,17.33517709219795,0.26657562379064703,0.6970559874138352,0.9371448187767455,13.489269666356842,0.1506852516907353,0.27779544605280165,0.14781760584738585,0.2745646453895374,0.14377939876013274,0.2715760928115096,0.9726811494198982,0.31147844421796783,0.2959171995412185,0.1957356487139966,0.10018155082722188,302.15846757370974,30.237121771071056,3.1812442410440522,14.281663329021123,4.938762689663158,1.562972916388815,4.054959267014579,3.377424997238736,1.571165871814702,4.406473984245725,3.4396917085213174,1.8067294944857073
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,zmap_r2,quantum,2000,0.2369497585432698,0.652873672918976,0.9010055199322896,18.02878580127011,0.31081139119038065,0.7009045862874457,0.9173091820130969,14.19358045905808,0.20685859449586047,0.2546428310889779,0.2055148316470127,0.25167751791067505,0.19059999085904086,0.24981181490925444,0.9274269371779978,0.24119452401961555,0.23953164143533492,0.26197608110981047,-0.02244443967447554,284.81157590649144,28.49825445707232,2.9837995926505165,38.27966307656957,8.302114608176705,1.7542513541158544,4.436207467254886,3.3705762906770103,1.4914219874425942,8.23911257136927,5.275832971380956,1.938290692380022
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,linear,classical,2000,0.8647302678631225,0.9804504583902093,0.9999999999999972,1.8248282719700457,0.8846245177131625,0.9879498860486806,0.999999999999998,1.6807873463037628,0.8631165731650379,0.09134278159754036,0.8605897153206207,0.09797594522202892,0.8672017594626986,0.0868176451877785,1.007683154962658,0.22288651949689683,0.20368667563336076,0.1488233975458342,0.05486327808752656,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,rbf_gscale,classical,2000,0.4028159075070727,0.801029892599347,0.9774099775841639,8.363487002580667,0.4090598063689347,0.8481206974107058,0.9818816114409282,7.149062086631857,0.35905885487742906,0.29493837569062664,0.355351937159134,0.2934155811429287,0.34345735092403124,0.285767392046431,0.9665273071811732,0.2773826808913803,0.26409402230114093,0.14454670258839514,0.11954731971274579,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,laplacian_med,classical,2000,0.43966084248617426,0.7228590225398229,0.8781382905894277,15.394309618614278,0.46292507776090996,0.7525767353603532,0.8896570388348873,12.438153154856167,0.42472078808332525,0.19461240163363822,0.42155261738454913,0.19315752805033692,0.41583409007591393,0.18732044488125055,0.9864346060899472,0.2840969598789217,0.2730556669984777,0.19955322956742177,0.07350243743105594,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,matern15_med,classical,2000,0.567723886806309,0.8558968887728883,0.9767755769197897,5.848769758537306,0.5822093279928776,0.8904256416830145,0.9810218058065422,5.118678654011527,0.5538721307322584,0.2099069108492724,0.5508510875075384,0.20961032868426988,0.5439639216807473,0.20323956956872138,0.9874972275030738,0.272315795252118,0.25837940673980764,0.1482809220961261,0.11009848464368155,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,zz_r1_full,quantum,2000,0.09500990621180587,0.29498403837183096,0.4862477891059312,183.46061809801932,0.18545499082435993,0.32164694972392716,0.49294975380385975,125.18273406349293,0.04707350257834992,0.14648568203421658,0.04430409299714939,0.13963276602465857,0.04222010054875506,0.1354432001775886,0.9529616270774708,0.22215529391252092,0.202912688511344,0.22992652504741695,-0.02701383653607295,202.65458805659637,20.315828649608033,2.4250606742186136,141.91648805022132,16.006751977790515,1.8205449217981355,9.743950172026071,3.9477667265009724,1.4617455861831612,36.617044423084494,11.546882859054184,1.8093760200653235
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,zz_r2_full,quantum,2000,0.06619851024245176,0.22160175691609654,0.4009997751754447,313.23024349190723,0.15771187593903063,0.2532190182921175,0.3826461855575344,207.9123436643114,0.02661913448845846,0.11544551617557175,0.02453768315530139,0.10899141486782123,0.023336911803156744,0.10406676559511369,0.9510641919799498,0.16300706687331887,0.143983571512552,0.22059783998044108,-0.07661426846788907,193.69219603288423,19.390294336177583,2.176758854069848,155.6883344851901,17.52254842405965,1.8906057348272198,11.611279613644173,4.770987019438241,1.6330836004570224,56.324572587266125,13.976429686169428,1.8753140157416532
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,pauli_xz_r1_full,quantum,2000,0.21077411644332125,0.6178900474481747,0.8878474501306218,20.266311047682628,0.2639423007452133,0.6665263880961914,0.9081711286165853,15.851911342670032,0.1410880808149828,0.2720197151451589,0.13763132134749653,0.26840273590424746,0.13389433148107605,0.26435751673843716,0.9728478239558189,0.3042462377408818,0.28689219675147976,0.19646991784950035,0.0904222789019794,246.07711509280134,24.71680540572082,2.9987428214080616,18.18553002255043,5.623922646224672,1.6114458365835227,3.5106948618923,3.043492428386601,1.5553863438758633,4.335834492442063,3.3796659038961137,1.8167794825702248
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,zmap_r2,quantum,2000,0.22282824997011466,0.5984517099269069,0.8556097855313768,23.393874915628235,0.2868964661300374,0.6437956288633087,0.8751281235538032,18.54001378314991,0.1790673222923356,0.24716621068837746,0.17601708431151425,0.24319705242731238,0.16319694025023365,0.23937219256401424,0.9271653424357856,0.23196687579443914,0.22623364324193188,0.25752144716344305,-0.031287803921511176,239.99709211804802,24.09072962395491,2.9185715464240234,42.09435132227598,8.827555527580243,1.826733254366235,3.637775106386939,2.922661004425567,1.4865961063686373,7.599137597375111,4.759534278582057,1.9558635490744907
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,linear,classical,2000,0.8716329907107884,0.971253107410554,0.9999999999999969,1.8394552533054391,0.8866469188926163,0.9800436999701547,0.9999999999999977,1.7196819164979262,0.8701427818652734,0.08155595871254497,0.8678593228795582,0.08567789240283806,0.8723878496253257,0.07711448696920942,1.0052180424020125,0.22172969744469417,0.20411117620329558,0.14312194727503316,0.06098922892826242,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,rbf_gscale,classical,2000,0.405529214259541,0.7569932847934457,0.9512189431656042,10.191158166396566,0.3939619301384177,0.7827504569250164,0.9618519604175242,9.051189549433783,0.35350905633867713,0.2857918984829504,0.34904793436386733,0.2831881306431402,0.3343869704914108,0.2719125170781642,0.9579972765082371,0.2732672423280307,0.25978675300394355,0.14367205812695713,0.11611469487698642,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,laplacian_med,classical,2000,0.44611490790020114,0.6990326266498325,0.8506841220519954,17.747162243419332,0.4566068043640982,0.7124671825743975,0.8606666457696858,15.048690944618123,0.42791750721827493,0.1898386784372208,0.4238474337156232,0.18755598669435594,0.41611508846794665,0.1780585789842726,0.9817567722897562,0.28306752026675147,0.27327114288844906,0.20209384369473918,0.07117729919370988,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,matern15_med,classical,2000,0.5653373319838176,0.8252440845873744,0.957852568814965,6.80093356232787,0.5697993994450111,0.8459459765745502,0.9644572888091096,6.145171946439525,0.5495193397261076,0.20337208324634326,0.5460810340676279,0.20233110097439103,0.537265293490666,0.1935298860990892,0.9838563509314807,0.26935125957888617,0.2552418370892543,0.14791923417674757,0.10732260291250673,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,zz_r1_full,quantum,2000,0.08394785104261307,0.266557127161497,0.42057431048839383,281.87451385147085,0.1728067334252637,0.262400537002357,0.3791474214298356,213.32136354149367,0.036186094016957625,0.13293979191730998,0.03331605092899587,0.12539566811912628,0.029590710179237412,0.11741173600556334,0.8881818028884031,0.21224594896577317,0.19469060204294597,0.2439460327934059,-0.04925543075045993,196.87602311388233,19.74946426415087,2.389173986667973,140.45160531402186,15.695524451355235,1.796253370140563,10.377622312837953,4.591815802921077,1.4693462120934322,40.476687843127806,11.87887912650057,1.8014953036249057
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,zz_r2_full,quantum,2000,0.061837960897229156,0.19610459599203095,0.3612852676347949,420.7790467500445,0.14448700155405683,0.23211287026859428,0.31788709824175276,297.71330832356534,0.019225205716922936,0.10449127900387976,0.01721031921538181,0.09793925888826657,0.01534631844434417,0.09033367113185248,0.8916928415033882,0.15802682077030758,0.14090425514900792,0.2272509459554973,-0.08634669080648938,185.38525742905622,18.578102380365753,2.135369778676772,152.07773451709446,16.703057291870564,1.7894399820431695,13.254636541993227,5.340479154529273,1.5677574251863662,59.7586887004022,13.898072751882085,1.7869272760015886
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,pauli_xz_r1_full,quantum,2000,0.20830550581456128,0.5369091506186322,0.7867599979746307,31.866411615384106,0.2595776866521544,0.5498233028735305,0.8150421860314108,26.27702224769225,0.12024806058320953,0.25517745419519294,0.11606939629078641,0.25015488151993426,0.10728702738037314,0.23952157993754192,0.9243351891965478,0.296199192942227,0.27610284394304196,0.20223790401948985,0.07386493992355211,215.22443136934902,21.592053580959977,2.8774327304265244,20.488567219879602,6.072328143724547,1.6422707635734581,4.691481392287783,3.6653451901101683,1.5777371160593159,4.567659999960098,3.5061846120566633,1.796271197872434
