setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__natural_cur__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,linear,classical,4000,0.8219792324844072,0.9999999999999927,0.9999999999999961,1.8111931978413771,0.872503611141137,0.9999999999999946,0.9999999999999971,1.5539508244501075,0.8200325873630517,0.14998450422031018,0.8209302382113425,0.14956271495629408,0.8395348030266823,0.1374280136910866,1.0226627841799028,0.20858521007100936,0.20286018589856725,0.13814815691409882,0.06471202898446843,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,rbf_gscale,classical,4000,0.3646751104177337,0.9268067259643774,0.9977254737918145,5.704334270588681,0.43793915934841093,0.9563525605743083,0.9989926108330834,4.341204595905544,0.3531666686683968,0.3325187920886644,0.3516789561412706,0.3315935411651947,0.3448773272900582,0.3344935510139799,0.9806595511831531,0.2922708153426505,0.28016740909252713,0.16179808618938699,0.11836932290314015,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,laplacian_med,classical,4000,0.45551587800609594,0.8337939044590091,0.9385988517489238,9.161462126858904,0.5064312826297431,0.8800228280565878,0.9546047880691212,6.58084015392372,0.45209285091461004,0.2167015911603786,0.45082935208655944,0.21589145480019328,0.44774664286407617,0.21899132643276328,0.9931621372738584,0.2963250191203118,0.2810006863475272,0.19257540585761324,0.08842528048991394,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,matern15_med,classical,4000,0.5746232193481536,0.9516244389380373,0.9959071484444275,4.102516972963491,0.6150160428886446,0.9702301641909791,0.9977581879093755,3.3117255261768657,0.5710462418441081,0.2307804120765993,0.5699622192761264,0.23035010471699274,0.5653774954350824,0.23133216841006674,0.9919560916741695,0.27821731550936873,0.2662079328834129,0.1595703561545974,0.10663757672881549,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zz_r1_full,quantum,4000,0.1387395038877161,0.4935904395177727,0.8087551164564916,30.47048948540281,0.248174608895141,0.6521215575849428,0.8811330557966213,17.1275426874578,0.12749463006134124,0.20937933173805656,0.12613827133011743,0.2061050254469786,0.133256942275813,0.22014175386295706,1.0564354566669558,0.24026005643122644,0.23022850022518235,0.20110787422097767,0.029120626004204675,300.55099497086553,30.057571012472792,3.0329017430680953,122.78203708411033,16.149213494690553,1.9002654800041585,22.44397973990554,8.388626189353408,1.5325219490983297,41.5505492810279,10.926106529390399,1.9244914293871014
unsw_recon__natural_cur__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zz_r2_full,quantum,4000,0.13718085451202908,0.4009968571790368,0.727012371728771,43.675267340976866,0.24700612771494246,0.6008435515433567,0.8225280275609794,23.139345315681886,0.11767533622366487,0.18104862784032202,0.11626796127071937,0.17778766537250307,0.12711000624257235,0.19297087141442534,1.0932504952641964,0.19781635427374292,0.18765554834452483,0.20446820025797954,-0.016812651913454713,258.7626408422182,25.881220459372095,2.650167311856321,158.8409180697328,18.186027390117555,2.1048904982529746,26.799468364822356,8.27448902467618,1.770304489762655,51.807626980151426,12.609855385721563,2.1009687880693915
unsw_recon__natural_cur__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,pauli_xz_r1_full,quantum,4000,0.2259977348596421,0.8133824940040988,0.9899143501956065,8.870764923514912,0.3740462326571663,0.8977736630753922,0.9948097369972755,6.09689855600193,0.21297460710465935,0.325263017858033,0.21098172571582635,0.32379444937806473,0.21861327548546988,0.32842633572117963,1.0361716150711675,0.3318276559690678,0.31608847236374416,0.2057510338148625,0.11033743854888164,388.830516764923,38.889706202814125,3.9483567147317533,7.387301495628491,3.6777786443758997,1.4640320812859062,2.8888653142524956,2.302651352367115,1.4898549312644858,3.544914157385415,2.7999537204797282,1.8144049623231107
unsw_recon__natural_cur__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zmap_r2,quantum,4000,0.28211410519015456,0.7957369716098455,0.9812953284464985,9.523925640272823,0.3675839711079896,0.8667489407992917,0.9891557865976937,6.906363005292398,0.27038465150586366,0.28714540378196435,0.2685671886582298,0.28586149311302134,0.24124981991350683,0.29677252040768537,0.8982847872027799,0.204609972753444,0.20128173463803206,0.23848193464272474,-0.03720020000469268,372.75347240007034,37.28144416571926,3.7793620392248983,29.721204952894865,6.9869314508505385,1.7670278654173388,3.501898541697434,2.6812893209697632,1.5516098993050802,6.1286333720337085,4.294361840272549,2.0101640714386875
unsw_recon__natural_cur__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,linear,classical,4000,0.8488259091045086,0.9917969290083962,0.9999999999999961,1.817815600831764,0.8861497308640072,0.997490081956676,0.9999999999999969,1.5876491838299642,0.8469338141635905,0.11481326065469424,0.8478702861659699,0.1142750945810568,0.8601557921385353,0.10620896030013437,1.0144898413979335,0.22440142118755624,0.21345429046984774,0.14382785280873567,0.06962643766111207,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,rbf_gscale,classical,4000,0.44484946366882794,0.8843202024525901,0.9953906706495337,5.770303552794072,0.48701134148363207,0.9335143545269518,0.9972375421295995,4.598516446775983,0.42745562560291783,0.29324513810597563,0.42739907504791524,0.29145296582656993,0.42249277180352784,0.28968857601814374,0.988520557177534,0.27282198289254067,0.2618427525841269,0.15210155617361376,0.10974119641051316,,,,,,,,,,,,
