setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,linear,classical,4000,0.8175893655235591,0.9999999999999929,0.9999999999999958,1.8238265533610754,0.8334028809221795,0.9999999999999939,0.9999999999999971,1.7469020395884285,0.815459143842043,0.1551964546441941,0.813163561612089,0.15723726980413943,0.8229389327069903,0.14975390047067846,1.0120214081845007,0.21469553679439776,0.3046398980706413,0.029079329794497597,0.27556056827614367,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,rbf_gscale,classical,4000,0.3495410157833505,0.9242480244743824,0.9977228576001733,5.762971578551964,0.40690097891026356,0.9324904430386549,0.9984560581201651,4.988264881777777,0.3427945131538742,0.33563246219561327,0.3387158729738011,0.3374575887016377,0.35988996914105764,0.33034339447149164,1.0625128547456477,0.292542221036125,0.3532220282414928,0.25350149078766643,0.09972053745382636,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,laplacian_med,classical,4000,0.45557097640730027,0.8338224856741798,0.9397433459872571,9.082597091260668,0.4944388714439589,0.864494809916151,0.9511705326700316,7.258129244477249,0.45286499518990375,0.217441524394442,0.45052433594063485,0.21959058239086263,0.4620027238565945,0.2109795964307132,1.02547784215029,0.2897544321246011,0.3491681341633272,0.2901570640574996,0.05901107010582762,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,matern15_med,classical,4000,0.5719279949531791,0.9523079765735151,0.9961673013499683,4.08242091438616,0.6103585243477604,0.9569628364144632,0.9971406583717114,3.593120432770487,0.5692147920365045,0.23170095487710096,0.5658361811745564,0.23300459041278,0.5826492863330611,0.22824572606188834,1.0297137329104764,0.27558098852879126,0.344970851653075,0.2231294729503772,0.12184137870269782,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,zz_r1_full,quantum,4000,0.13582318634957505,0.4865026952247279,0.8113261610693785,30.643865259922194,0.19684145070131673,0.6015799023701751,0.8848334783744423,20.150794394346732,0.12707417259399276,0.20640300045458715,0.12749152225805316,0.21074074068809098,0.12789451814415817,0.18943756643753704,1.0031609622268791,0.22802040044485866,0.25146382671756895,0.37861701260899794,-0.127153185891429,315.57107394370905,31.557627442966755,3.1605636487298208,116.57534623871847,15.162093622127284,1.8803499800369505,24.66914174804111,8.443632585173322,1.6167833147848867,40.403680958943546,10.848357460046858,1.9507521224215705
unsw_recon__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,zz_r2_full,quantum,4000,0.12329607696521401,0.3976121264075048,0.7282813827990531,44.18849806588734,0.15379081349367935,0.5188872209025779,0.8196712924969153,28.671870290611945,0.1136839084401527,0.17663869677301852,0.11597844378200974,0.18063639526656763,0.10406163626782916,0.15822684759175878,0.8972498067263334,0.1786869855801615,0.19393778196759243,0.3453294782325695,-0.15139169626497706,273.06821073388824,27.308835348931506,2.7510412073150707,145.7807664916836,16.946567650859805,1.9773198214420018,25.646753846309927,8.130686253656009,1.7107478205766034,49.669520722933505,12.186122587211623,1.990653344184956
unsw_recon__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,pauli_xz_r1_full,quantum,4000,0.22468158397237606,0.814230431365515,0.9911511985547415,8.703705090014282,0.2721885225828085,0.874498588854254,0.9932050321989757,7.180359756196429,0.2148593090188359,0.3277008837410201,0.21530281969391588,0.3306845023878938,0.21712759018261524,0.32109847596415964,1.0084753673514055,0.3279265224949036,0.368215107294818,0.3465679744008795,0.021647132893938492,402.07157318735034,40.21355327945782,4.078331986207516,6.485559431572795,3.360153282982545,1.4414689740947835,2.916241504949603,2.338387685697528,1.4937563637500253,3.4966760052513512,2.7639608431477503,1.7982736659103782
unsw_recon__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,zmap_r2,quantum,4000,0.2955360728508529,0.8024349507126681,0.9835098702346114,9.277273594926724,0.3304730549351033,0.8619909498405518,0.9872156534597191,7.671645898428238,0.282168252340871,0.28534951570590295,0.2836799389255846,0.2880688403582371,0.2790674869544374,0.277388297167002,0.9837406480394191,0.19750919352704183,0.2012264020308509,0.3814301643721527,-0.1802037623413018,383.38139217120363,38.34350844204365,3.880107610517972,27.29525334243552,6.258249292959335,1.749275803685289,3.4354482784442233,2.564779201349166,1.5470897647980266,6.165986145348054,4.107273200696157,1.9873886651120116
unsw_recon__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,linear,classical,4000,0.8431137624225988,0.9922178171362901,0.9999999999999959,1.8426536808183276,0.8358689870074574,0.9967031298509111,0.9999999999999971,1.8571729253691365,0.8413354894536494,0.1180251969813532,0.8429797778427759,0.11704440709885572,0.8341501934731749,0.12638134261290107,0.9895257459292839,0.22809273697542778,0.3116406290225529,0.0978432281450721,0.2137974008774808,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,rbf_gscale,classical,4000,0.4132252795747873,0.8738350887731847,0.9948520708978397,6.157222436240667,0.433237427325167,0.9150850151538072,0.9967281147664432,5.422643668106709,0.399775416840617,0.2971216017628097,0.40356688994094714,0.29657927335343215,0.3883487996154634,0.30160331150178493,0.9622910335193491,0.272914634915963,0.3345612238889006,0.2359543165870857,0.09860690730181487,,,,,,,,,,,,
