setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,linear,classical,2000,0.730115674930979,0.9999999999999947,0.9999999999999972,2.251223515489994,0.7047706804097104,0.9999999999999968,0.9999999999999982,2.2450453463248663,0.7170958406985389,0.23536822015335296,0.722608709482568,0.23693314621413009,0.7024215892607132,0.24178093058925332,0.9720635525742418,0.29738350584971773,0.39643762859032,0.06449376259662656,0.3319438659936934,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,rbf_gscale,classical,2000,0.5075476539704863,0.9543175586778356,0.9993345466753155,4.348442453800546,0.4730361778824224,0.9580340462421917,0.9997248014553933,4.254216888212003,0.4313651400965869,0.37542531326859857,0.4447648480819055,0.3833803027889292,0.42303670937027615,0.36085470238399625,0.9511469064937704,0.2923214048424189,0.3700499931260564,0.10326679673933897,0.26678319638671744,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,laplacian_med,classical,2000,0.4712270098876086,0.8404514292559856,0.9648939713504613,7.398493640073827,0.4435491442171851,0.86910936742028,0.9738574926556366,6.81190326498,0.43274281478917176,0.2861372619270625,0.4454250223389685,0.29132465393697127,0.414218821086152,0.2732803149288698,0.9299406192113998,0.31407948522113405,0.4027348680220525,0.145252286544844,0.2574825814772085,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,matern15_med,classical,2000,0.6328504703601661,0.9664427420718177,0.9985391570274984,3.42059098521563,0.6250686738180888,0.96835631093764,0.9993155217834433,3.3003097851801333,0.6122879431642758,0.25796788096048306,0.6211452910737582,0.26303670296468923,0.6069768498183717,0.24845808288811871,0.977189811371034,0.3036903641521579,0.3866485161358277,0.10017439766655648,0.2864741184692712,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,zz_r1_full,quantum,2000,0.19477554913338999,0.5846694971927312,0.9157363372735802,18.768218924048064,0.1946871044356773,0.6696684910148508,0.939005644584985,14.853154280906255,0.15455570830230836,0.2530782262745188,0.16324125307799886,0.2611347457993425,0.12301344471567997,0.21895247352956237,0.7535683682659707,0.2941043386303057,0.36730431536486524,0.2697528121139776,0.09755150325088763,344.0673979636051,34.40789027934726,3.4516616780043106,126.64997638799838,19.290985611520966,2.6455643719967483,6.418157694693442,4.771994558180479,1.8475187762938368,48.40788383618855,14.910675548147042,2.6641543368566953
toniot_scanning__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,zz_r2_full,quantum,2000,0.1581735558707297,0.521413885485662,0.8849208194355855,23.087128982758408,0.18152943822070805,0.6307263129644747,0.9159990469975243,17.32462489125415,0.1415056156281319,0.22527979272387466,0.14981255640322974,0.2328410062641721,0.11366772271146916,0.19502444801814706,0.7587329489627389,0.26137276051682073,0.3372606716623126,0.27900887489153653,0.058251796770776076,319.33836680748396,31.934998297897977,3.203787816775609,169.40620048440658,21.961342335418056,2.7056971113081496,7.427653301774045,5.295109963271665,2.086764757048872,60.568420665246464,17.802446516684338,2.702716102522341
toniot_scanning__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,pauli_xz_r1_full,quantum,2000,0.4487663623852968,0.8867922865011999,0.9958284353788734,6.115643001780432,0.3328761339760088,0.8753713073601777,0.9979905373883577,6.983706465420801,0.3335076709943998,0.38407382950026436,0.35984894332514894,0.3902764705424555,0.2602612820830893,0.35889619807030626,0.7232514834646182,0.26979823115955626,0.36155291032541553,0.15514808814423522,0.2064048221811803,333.81289973938306,33.38598661389715,3.3810638319808963,12.709944270410904,5.827893783194751,2.100239956911298,2.7205003014295035,2.4874625355101,1.6465604292297351,5.999227950594927,4.6717874024894686,2.249895694506095
toniot_scanning__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,zmap_r2,quantum,2000,0.5001953574091922,0.8889727447081176,0.9919623705692221,5.572643113469229,0.488202897956808,0.8887975284984042,0.9956233338300554,5.696388496147158,0.44514412707820206,0.3210055333522369,0.46267961432253046,0.3216255671711714,0.41400091497056535,0.30690768031763027,0.8947896171668555,0.2671511503470468,0.33028066584223303,0.22418637978912598,0.10609428605310706,351.8477731932105,35.188139533334684,3.5481123033877937,31.349235383603034,9.092609198153099,2.179192484116657,2.835812616267985,2.6024249692746744,1.7180875799018658,8.870395880420025,6.229819055805026,2.4022792197616876
toniot_scanning__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,linear,classical,2000,0.7509645665246358,0.9806635901116056,0.9999999999999973,2.4583750998827254,0.7224363393550659,0.9937885979220952,0.9999999999999983,2.5329468082869564,0.7458915014967163,0.16523109651106668,0.7518337330587681,0.16452131563822373,0.7250958884853581,0.17481004838951789,0.9644364925412039,0.36523845666232185,0.47575175561902594,0.17125187819925994,0.30449987741976603,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,rbf_gscale,classical,2000,0.37721484532212385,0.8440911810158431,0.9970306466600976,6.851077985886443,0.3584294947016006,0.8811920214399471,0.9988939910050537,6.327676775103623,0.3498435940921473,0.29510736345388194,0.3591190586376814,0.29931530709756526,0.33608615584119605,0.28516996775789144,0.9358627668387729,0.35428153792248723,0.4321808786064321,0.2450051795684638,0.18717569903796832,,,,,,,,,,,,
