setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,linear,classical,4000,0.81579050037754,0.9999999999999927,0.999999999999996,1.849393213523441,0.8320820530738975,0.9999999999999947,0.9999999999999977,1.7596408870902036,0.8138166208598077,0.15151049685316728,0.8103344492695507,0.1543563342147685,0.8216936428703047,0.14656553871501804,1.0140179078046025,0.20624641780374872,0.2763700815547283,0.03178872021720084,0.24458136133752748,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,rbf_gscale,classical,4000,0.32991073483961436,0.9092466105956052,0.9962454221287824,6.280534128123594,0.3921708523560983,0.9187846009556023,0.9976060632221981,5.350975558969939,0.3189372748179946,0.3337416251454974,0.31324167020016147,0.33551114207990684,0.33707373168313387,0.3276575843388475,1.076082027872421,0.2906806416492765,0.3354491929535926,0.23372157839463079,0.10172761455896182,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,laplacian_med,classical,4000,0.4530632368383418,0.8282125579432211,0.935978326421165,9.445850473228703,0.496108225582884,0.8558217072553789,0.9478407538618435,7.473268859070531,0.4501751118524362,0.21349498880232326,0.44737605554819254,0.21569524448915484,0.4604107408236553,0.20605445001248196,1.02913585810821,0.28675040589400974,0.33149667600323024,0.2710548613098685,0.06044181469336174,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,matern15_med,classical,4000,0.5752271110962274,0.9497322752834483,0.9953351810259176,4.150969018713703,0.61819891261034,0.9532971941386084,0.9967130572621903,3.6127686408828827,0.5721122601652274,0.22554874850191636,0.5676023925502885,0.22644553913828663,0.5871850793498631,0.22149624402102575,1.0345007122179097,0.27119597756996916,0.3243253813485369,0.1975699014117017,0.1267554799368352,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zz_r1_full,quantum,4000,0.13681237707443128,0.4707700732187912,0.7950763243593032,32.79655438708793,0.18976658276952257,0.5844557389195955,0.8678410641451506,21.99703357319623,0.12680850232999308,0.20009594216623267,0.1289800938366806,0.20540847849285548,0.12068801692879581,0.17864373108778464,0.9357104134349249,0.22435836360635839,0.23572560732565603,0.3763055808297664,-0.14057997350411036,288.49481318697025,28.850493484140156,2.8949235314428337,114.7968281089725,14.591836294298378,1.939873747991058,23.3757372787381,8.34245848177722,1.5887687888035809,42.405833391365654,10.889418439918373,1.9440043624786336
unsw_recon__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zz_r2_full,quantum,4000,0.11186220560056026,0.3719834926233352,0.7156618161563519,47.81828838314392,0.16994603095223515,0.5438363811655593,0.805631389635993,28.690024487554986,0.10495292574004368,0.17087624899484855,0.1059381646155773,0.17426211984300644,0.09997359973961,0.1555566652487851,0.9436976759262236,0.17787299444656268,0.19479271783097957,0.3490088884007374,-0.15421617056975784,244.77263268808414,24.48006285038167,2.481252613651674,150.029483858295,17.039132002092636,2.024185410856493,23.897707439277166,8.077626398786453,1.7291030941406444,47.189660529565764,12.612508042169468,2.0247977642600556
unsw_recon__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,pauli_xz_r1_full,quantum,4000,0.21478263813276688,0.7990579779311812,0.987663660620416,9.358489799056938,0.27807337569121177,0.8549091523758877,0.990236628581322,7.667060571392985,0.2045592435075736,0.32059012500336914,0.20493232476430692,0.3241057104358962,0.20589768328174193,0.3128102881953648,1.004710621023527,0.3173518628834124,0.34819143053465507,0.3252040674662551,0.02298736306839999,386.71903429151496,38.677392196223984,3.918025021849777,5.692783572565727,3.2355314186529123,1.4049000360489916,2.9927532837783177,2.373666618840835,1.4999687933840398,3.7223175854557224,2.9189174526357133,1.8240512748488653
unsw_recon__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zmap_r2,quantum,4000,0.30208131252919856,0.7867925407252141,0.9786465220686524,9.660743221191906,0.34382046204142663,0.8437356898556857,0.9839895617297518,7.984276277016164,0.2895737290167426,0.27617831920576674,0.28975718692833874,0.28055239320984876,0.2854316224075908,0.26620201033932733,0.9850717610610372,0.1869652374081236,0.19604771035994228,0.33590549674039843,-0.13985778638045615,370.3912439199204,37.0431512255988,3.7384048291611025,26.533044486741577,6.376164104069683,1.7779729474037955,3.6010441627804792,2.642397223792299,1.5727892989896046,6.477867328676694,4.534353106777099,2.089542594679664
unsw_recon__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,linear,classical,4000,0.8401266242953804,0.9916473426586304,0.9999999999999957,1.875490021554951,0.828779578728523,0.996146659159559,0.9999999999999972,1.908451943859428,0.8382219506831788,0.11705498160235567,0.839230765574144,0.11507305652431528,0.8285098560193921,0.12758693995335876,0.9872253139487595,0.22102050734590675,0.2843758750124799,0.1037202885558113,0.18065558645666863,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,rbf_gscale,classical,4000,0.4089155096747703,0.8668248318303441,0.9939741738347034,6.417083176735404,0.42039397978084275,0.9037341531087671,0.995898975413269,5.696330894669842,0.3908947167857696,0.2959678562377723,0.39182139935646976,0.294066192588832,0.37609935938165184,0.29834443754369216,0.9598744734191652,0.27082548592928724,0.3148896191985154,0.23739905346628318,0.0774905657322322,,,,,,,,,,,,
