setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,6,laplacian_med,classical,2000,0.4505393407795589,0.7920992122129986,0.962035082396066,8.733471584005265,0.5518430193229359,0.8536973588529678,0.9755340090796552,5.989675002856742,0.4392894868541721,0.21505112895615838,0.4363374742940772,0.21433356666781325,0.4466494704847881,0.20623680730035374,1.0236330748519686,0.32123480399990995,0.3215021786422209,0.42430452811056923,-0.10280234946834832,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,6,matern15_med,classical,2000,0.5612165544754036,0.897377808389855,0.9959088513069395,4.901902664854482,0.6470860167169536,0.9411802281224639,0.9982719224380588,3.5849981190772557,0.5536794876999108,0.20479539466051078,0.552023960250487,0.20503664292436616,0.5634199922659128,0.20358241709787644,1.0206440894526656,0.3496079932014306,0.3475472712147689,0.38604116452837023,-0.03849389331360131,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,6,zz_r1_full,quantum,2000,0.11209383754053621,0.4534397876468743,0.8380136512319656,29.83276796438057,0.2678832501506796,0.5958557495267492,0.8965346072170163,18.499676715090047,0.07881207613104406,0.22203166353322012,0.07763829516070814,0.21912756739278152,0.06359422383740837,0.1856786269750561,0.819108968142215,0.2529537192751309,0.24857780033260732,0.5039608253911659,-0.2553830250585586,271.1286494152254,27.118272726456674,2.765488741445974,82.10776209641044,12.817603323739677,2.2586721876188545,5.017649304102563,4.086060591275784,1.7818916711856951,33.525871208459726,10.650915151749816,2.3156564274149263
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,6,zz_r2_full,quantum,2000,0.10943389120020952,0.3973640478001692,0.7767760830806795,37.26163757136108,0.2202644193364492,0.5284155067187667,0.851842607994196,24.290848417208853,0.06892137212796766,0.20321171040765187,0.0673217813586503,0.19956114071502176,0.05275114845490214,0.1683921586410079,0.7835673297751211,0.23598831617812313,0.22782261564211412,0.4407663127362133,-0.2129436970940992,265.44713650312764,26.549622647960096,2.7046844625976263,112.15755431049492,15.352433402023836,2.227684169456987,6.380484106058737,4.628624374236901,1.7574861940856852,52.998564579462624,12.936514987523228,2.2856523390895536
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,6,pauli_xz_r1_full,quantum,2000,0.2317525830968157,0.7006103930526497,0.9681972135222391,12.269810021222174,0.43707513221988753,0.7997204289039346,0.9872058881173991,7.486728353464168,0.16170986556488925,0.31443817385163214,0.15675870203352704,0.30990504456261897,0.17555475228990677,0.3046702664856069,1.119904349886488,0.18847521399799125,0.20392405264953292,0.3851708518036362,-0.18124679915410327,339.59973306899116,33.96333390326986,3.423605128489171,15.413760678851332,6.565868823185899,2.3846973345995566,3.180807061755931,2.8632430985955852,1.9423533154313728,5.982702687613758,4.850584208917795,2.475632695216223
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,6,zmap_r2,quantum,2000,0.2434395362673259,0.6972357250264872,0.963413645744765,12.662694227543978,0.4351303752609861,0.7914251721431538,0.9835934386025281,7.8533490607721435,0.20047690736879997,0.2910182081149077,0.19683622779357055,0.2864644759006912,0.21167086878487681,0.2821213087969841,1.0753653997416772,0.177389730853448,0.18439753444017581,0.41228727423433753,-0.22788973979416172,334.4017326428961,33.44561468775778,3.4042457792942,23.90066641082699,7.340832559201486,2.229399703833618,3.0818944642977546,2.8148654847852352,1.841042408175117,8.887606508795837,5.8264743770084495,2.384861481712076
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,8,linear,classical,2000,0.7649839271656161,0.9617042756186389,0.9999999999999969,2.541716570915006,0.7987883814874926,0.9764442241446268,0.999999999999998,2.216239129682042,0.7600964270512232,0.14440823747612744,0.7577153894694449,0.14489751311318746,0.7665173472952905,0.14616418040431844,1.011616443255836,0.34507336368917535,0.3398453517488435,0.3689373246740941,-0.02909197292525062,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,8,rbf_gscale,classical,2000,0.3548423412163919,0.7847018544476849,0.9908483596946716,8.585633083519621,0.5085230812508937,0.8579624684758015,0.9959261904640195,5.6919266627799106,0.32450800628567084,0.2747035956320504,0.3215118132787197,0.2741106752416858,0.33617084384506535,0.26890399553931493,1.0455940651662392,0.34666471345763966,0.3424971095051316,0.4263786938589272,-0.08388158435379556,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,8,laplacian_med,classical,2000,0.4299954952361557,0.7352953480839212,0.9441176744450501,10.8037323824527,0.5252154570591322,0.8119676891904265,0.9629560630163954,7.3064624350109915,0.41817831509251424,0.20083833820207747,0.4147292014226624,0.20001160953073432,0.42239427820018316,0.18799270376713734,1.0184821246037823,0.31879937079653503,0.3172396628794331,0.4629882812656767,-0.1457486183862436,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,8,matern15_med,classical,2000,0.5501082734066303,0.8522654524262439,0.9913283446209057,5.6930037651403085,0.6323403945687818,0.9008935568202296,0.9957396795020652,4.136647617195906,0.5415112871554686,0.19244955038540354,0.5392302702005026,0.19211678460359405,0.5495857245027695,0.18900584729255052,1.0192041413001842,0.3458789955153864,0.34197697928369325,0.4273345578489268,-0.08535757856523357,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,8,zz_r1_full,quantum,2000,0.10261576501222457,0.3553530937559573,0.7104681655648619,49.752550765493055,0.18196538722750386,0.4660685775174229,0.7937093866952992,32.144537511451176,0.05195062411724815,0.18747109006380622,0.05031973671654344,0.18344229209408222,0.03707531766670766,0.15268073439793425,0.7367947466728009,0.22470516499925414,0.2168448035378323,0.41544452355330447,-0.19859972001547216,252.10600379986968,25.214565770397023,2.5574706271288203,120.34672810018785,13.74428951863747,1.9720710412082887,6.736237239193517,4.42529500513612,1.5999614951403422,47.72999814439123,12.320181265298169,2.037476641774163
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,8,zz_r2_full,quantum,2000,0.09780643531109783,0.3084806034471456,0.6405286708587403,64.9060746980644,0.13794494142025365,0.4026888540249414,0.726101601874538,43.12828817432877,0.04130589082978028,0.1705864169616832,0.03971503750901091,0.16636608186098797,0.02881324446335581,0.1376841265562008,0.7254996160287749,0.19793265616005318,0.18925862982376418,0.3276472572287731,-0.1383886274050089,245.99813167692193,24.60402242330544,2.4960693064945447,133.6349507766551,14.710162980297588,1.9333459491973723,8.097050236106506,5.014208136306839,1.602286323650397,66.40358670508688,13.538725243488743,2.0051179776212473
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,8,pauli_xz_r1_full,quantum,2000,0.1795275302626992,0.5824928674219402,0.9321539522689474,17.952500240219287,0.36270771486189823,0.7446013668743141,0.9679627627978201,10.265956373187251,0.11781346206070112,0.2711723804863376,0.11378692709919008,0.2674963626290874,0.11453506012544976,0.24430265181584843,1.0065748592156594,0.2099845024135369,0.21394937001207245,0.5082149738159593,-0.2942656038038868,302.8915262440147,30.295961066183114,3.0786546028984967,20.939335833448066,7.1489391654508125,2.350951168976553,3.0850170731076676,2.7619232648779013,1.782410698023583,6.009259185624676,4.948666254961675,2.361426694035739
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,8,zmap_r2,quantum,2000,0.19286467798539733,0.5871599494739962,0.9174292855658962,18.866241435189632,0.37214325345819205,0.7268730391508089,0.9604639742923823,10.891938993087573,0.14456804897168987,0.25987412600493964,0.1409575998000117,0.2560692219377439,0.13992636646647158,0.23521303805555263,0.9926840884421753,0.20007433548065295,0.2029087325629837,0.4781407220121647,-0.275231989449181,269.6390102130662,26.98125345864559,2.828764392643799,29.94154566266131,7.160519985035076,2.0665104560656,3.1587243356481336,2.7137720430830257,1.6218772278013287,8.828475234988167,5.3550821226255,2.1195417125438234
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,linear,classical,2000,0.7892710384978752,0.9472087567373684,0.9999999999999971,2.494362810950029,0.8181784118430577,0.9703685823557651,0.999999999999998,2.1461731850487773,0.7860396654033026,0.11651465072975449,0.7850034440344432,0.11696262022598289,0.7892055194929424,0.11936185940042585,1.0053529388825393,0.32264083878003946,0.3206168126833065,0.4000127801273192,-0.07939596744401273,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,rbf_gscale,classical,2000,0.3232771805588276,0.7255819826658216,0.9840870307304569,10.320781021992532,0.4980922842688775,0.8427015799139969,0.9934456515020391,6.0449814230473145,0.30344844519581254,0.25160787839563975,0.3017614121755543,0.25152159208708064,0.3188981205135804,0.2503349385074819,1.056788932072125,0.3189787239454354,0.3208893234239598,0.4483392127689203,-0.1274498893449605,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,laplacian_med,classical,2000,0.4263339507192468,0.70348152097904,0.930633270329382,12.037336784731894,0.5194618551351021,0.8051089711115093,0.9571206496798549,7.7237044088752835,0.4175634576158301,0.1830655436552411,0.41513777940526037,0.18231249649469256,0.41944224991847795,0.17176992134861224,1.0103687756854707,0.3021876416629999,0.3022679081406754,0.4929183409875696,-0.1906504328468942,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,matern15_med,classical,2000,0.5306018504257387,0.8110675502978135,0.9858846705439214,6.5702236973816115,0.6241115962596278,0.8893896589916471,0.9937857397343162,4.365853624328208,0.524575122751897,0.17717398889364946,0.523191450758095,0.17714855596447654,0.5353386290586873,0.17604256194545725,1.0232174632880398,0.3233360828648125,0.3243074643853683,0.4526029026334814,-0.12829543824811313,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,zz_r1_full,quantum,2000,0.10009841126273628,0.33422753471276445,0.6484939294287718,62.5246065076524,0.15548472551768971,0.4247544094865541,0.7430305602041274,40.236782480496366,0.04367828925763986,0.17616511888079228,0.042324880841905534,0.17235253628952532,0.031134834017121783,0.14502268170724525,0.7356153968493971,0.21105734663399614,0.2038220436745741,0.38521805244915175,-0.18139600877457765,236.71786145509284,23.691182084655473,2.4740227625854443,114.05578088379715,13.513323641200333,1.7903150235806014,6.00662324196991,4.337199480971108,1.5417510890191004,49.82677254027784,11.968470339359216,1.8977403198482237
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,zz_r2_full,quantum,2000,0.09602273472380086,0.2911880455754063,0.5879950491755364,79.77740776354824,0.10802438178911858,0.35496483534986734,0.6731941575297258,55.10021389937333,0.034765686105568766,0.1612767315996905,0.033308068620225575,0.157096964888122,0.02374069060204453,0.1316813704434688,0.7127609490881297,0.19194995290389963,0.1825878271685483,0.2897108685655564,-0.1071230413970081,231.33038252296012,23.15188670524784,2.418314504670704,128.33355631732172,14.624607477938902,1.7659720411739293,7.355826457576955,4.899497656275994,1.5620862008403915,65.02454823440902,13.1794700920626,1.868791768283956
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,pauli_xz_r1_full,quantum,2000,0.1494411074493888,0.5280454472182566,0.8883780831859547,22.76879149235252,0.34099024142331513,0.7177301640967578,0.9539719746077596,11.6983708182435,0.09499376483014595,0.25012871467707437,0.09248595377317521,0.24802438545774144,0.08061268228821492,0.22095144366416092,0.8716208137499465,0.2175905959844616,0.2178694537538514,0.5360085190717053,-0.31813906531785396,256.25985637416505,25.64278095387323,2.661137178873908,19.298463231492764,6.259286660948893,1.94526887548628,3.1037575567485405,2.7769575656148744,1.583274183884228,5.800409627034489,4.49553904690094,2.06400095273045
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,zmap_r2,quantum,2000,0.1654075866463589,0.518572806569257,0.8730681481120355,24.03484759882908,0.3340251536282306,0.6925078530488445,0.9434703634105177,12.78507687779688,0.11256730447774077,0.2428435518984383,0.10990369197621601,0.2399859503506065,0.100100551752089,0.21449915595364077,0.9108024485087499,0.21619880653305745,0.21794867329295098,0.5149754582744419,-0.29702678498149093,233.23248919894579,23.351274822025893,2.5407963026540497,26.653749753118564,6.517949307321472,1.7192952663986267,3.184408554395568,2.6883563548951974,1.4613741006878826,7.856340119935493,5.097187187553939,1.8514339176799313
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,linear,classical,2000,0.7982337762774512,0.9397906642361957,0.9999999999999969,2.5014810681731103,0.8303774454645009,0.9696976819414304,0.9999999999999977,2.089179831870898,0.7950488608368674,0.10918191224864796,0.7937519461937954,0.11006459177877366,0.800285803956009,0.11042834521813119,1.0082316116433412,0.3201226787986459,0.31985954078368467,0.41055002426858084,-0.09069048348489617,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,rbf_gscale,classical,2000,0.3190868434363473,0.7062386874477008,0.9796018233512154,11.223845442766843,0.49881184828826836,0.8341108202411786,0.9924175683928869,6.217257195676496,0.2975985461974583,0.2455326495890263,0.2957621772486966,0.24543981727825345,0.31619722800816047,0.24200310431118613,1.0690928466565917,0.31577668762942096,0.3224539278074055,0.4622954935582598,-0.13984156575085427,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,laplacian_med,classical,2000,0.42261724047527977,0.6832032534656745,0.922379865865282,13.007796295805834,0.5172679997496079,0.7976301968745871,0.9525722757851907,8.049969457211668,0.41177761659377426,0.18083447417013682,0.4093019546343684,0.18010062428494,0.41529837979395856,0.16738172864668002,1.0146503702014977,0.2992261175106599,0.3016692103542064,0.5233808547761617,-0.2217116444219553,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,matern15_med,classical,2000,0.5290563125216742,0.7965019616272166,0.983244827532306,6.94883982353661,0.6281058463435866,0.8837299965934792,0.9931815283202099,4.421233800778331,0.5222951222205054,0.17310739879459835,0.5207524050444364,0.17314986602590923,0.5357602804542542,0.17038145438072166,1.0288195988428264,0.3209320349792593,0.32544721528099224,0.46631295022897995,-0.1408657349479877,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,zz_r1_full,quantum,2000,0.09832031192364594,0.3182489733824951,0.6213085717784995,70.02213638862263,0.14101885330163896,0.4018428591019954,0.7165115945848184,45.50501043866193,0.03990228948161787,0.1700951376244404,0.03851374727153033,0.16616563350686728,0.0281365339431973,0.13968134715183356,0.7305582015904242,0.2058857766723356,0.19797329524534402,0.3646922415660905,-0.16671894632074646,231.08525373017326,23.136460255824428,2.4489648838110556,115.75866166304075,13.761657631210854,1.753083551875083,5.540370713179921,4.161351967221812,1.522599819915628,53.41965056192744,12.142170917056806,1.8645036026930601
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,zz_r2_full,quantum,2000,0.09348040742931328,0.2716936513030405,0.5592002876199811,91.16746232286333,0.09527471872950627,0.3308046891818003,0.6403040640663903,63.430915523764675,0.0307930119370866,0.15419938063305885,0.029326205938381807,0.14994762682795976,0.02060435910874405,0.12562540913880862,0.7025920486283327,0.18321348458150769,0.1727461052909318,0.2705809405663637,-0.09783483527543194,224.62420384012165,22.488722259122838,2.3824998031853686,126.57950182299619,14.406675118987703,1.7337995672173447,6.6431568460478045,5.066559254838724,1.572810813781882,70.58388694350731,12.968745965875906,1.8351767095982032
