setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,linear,classical,2000,0.804764035431443,0.999999999999993,0.9999999999999968,1.9046660432863747,0.8280782395170189,0.999999999999996,0.9999999999999979,1.770141113588884,0.8019364170303418,0.16112712422927047,0.7985852311987345,0.16204488786378726,0.8134081106887667,0.1529947506432419,1.0185614245179342,0.1962438599783552,0.27108647650225437,0.027396250347906798,0.24369022615434757,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,rbf_gscale,classical,2000,0.32886762052873875,0.9052171774210749,0.9965478171597584,6.344242806739122,0.3976072947582395,0.9268740847237361,0.9981879498933109,5.17759713581164,0.3201729957014574,0.3295598358582799,0.3132085723890436,0.3300789889312687,0.34128187967695645,0.32117886825197106,1.0896313503611337,0.29597458749215383,0.31959880819586084,0.244429184004036,0.07516962419182485,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,laplacian_med,classical,2000,0.44648076505557127,0.8227852670058527,0.9328173212910765,9.714750634654235,0.49052851942783926,0.8561804750176296,0.9485424559644478,7.487425806308292,0.442905576213239,0.21416567243189616,0.43864511556407043,0.21603073512147658,0.4535690857855256,0.204629897273624,1.0340228802098113,0.2851338162271801,0.31908152289609476,0.27411803838111404,0.04496348451498072,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,matern15_med,classical,2000,0.5688421531722749,0.945252870077659,0.9949277902841817,4.273740674642422,0.6176907000128261,0.9552024268813877,0.9968825950351592,3.5837384830153147,0.5654446203730527,0.2247362483542332,0.5596556037594785,0.225694866191579,0.5833670493707275,0.21843327914932947,1.0423679231512517,0.2750333081769291,0.3082199741525857,0.20929222822915974,0.09892774592342593,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,zz_r1_full,quantum,2000,0.14021158811067425,0.46284431693143874,0.7682819453344794,35.43387198570892,0.17972507285904787,0.5606086287453802,0.8618542299519031,23.332932256728235,0.12737930811587392,0.1955979926278656,0.12941542157968064,0.20271784377721389,0.12136032066045546,0.1699120810892825,0.9377577971705198,0.2173160615433075,0.22977985433190967,0.35317143086723957,-0.1233915765353299,295.42187825141207,29.543807523262522,2.9695563485969374,113.26023504200178,15.179432003824799,1.8173528882857248,21.172383329886348,8.191611511916063,1.5348686814727135,46.81252983684147,11.028221067267234,1.8272443069224742
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,zz_r2_full,quantum,2000,0.12364047826462193,0.3748996095145585,0.6820029403966658,52.04103055733106,0.14985136560985807,0.49593645579029505,0.7918885964396702,32.38614958912299,0.1082558133930016,0.16744701109268423,0.11246613687133619,0.1757640930131818,0.09536258100240912,0.14222081686543356,0.847922616133833,0.14950271906149384,0.18193980432165435,0.2896264545297478,-0.10768665020809343,255.91715082576133,25.595491336546655,2.5954357104732706,131.2898431588675,16.33768400279969,1.9002898570631084,20.638152142929783,7.785771202708656,1.6598876547787353,52.232993907565586,12.073052074012686,1.8987198781771573
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,pauli_xz_r1_full,quantum,2000,0.21400366711069882,0.7823929247372589,0.9855656500047679,9.884010641472909,0.25828004015510986,0.8521064459148767,0.9917549876909115,7.722078169875612,0.1950446207162531,0.3169622638377441,0.19363240138293739,0.3182963650845449,0.19477161407747126,0.3060741254292312,1.005883378434588,0.3185737509243575,0.334855778592529,0.32902795252062106,0.00582782607190796,398.2621182225008,39.8300754229173,4.018531781057178,6.693865538292686,3.5897229496400467,1.4365905126069058,2.9129190075188167,2.3760328175037535,1.5126869724970624,3.6238913579778935,2.9704134978364585,1.803334382053253
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,zmap_r2,quantum,2000,0.27901381064962305,0.7762279174237771,0.9756122281360265,10.203705388831509,0.3059135022648253,0.8343073867168287,0.9849244501601554,8.358626103907095,0.2619196258297392,0.28568503901634373,0.26450672111950746,0.287997425803666,0.2523312039571408,0.27358308779739393,0.9539689686869409,0.194598110991747,0.19872774525145168,0.3271776940912883,-0.1284499488398366,381.9321125886055,38.19617137201075,3.845138926611164,29.216912513665996,6.660606648793066,1.7804864264770595,3.4046238868903207,2.726611753522607,1.5775914806388454,6.381168963499539,4.544067112372066,2.05665628685835
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,6,linear,classical,2000,0.8195903544283688,0.9904129469341584,0.9999999999999969,1.977965703038838,0.812836198584165,0.995218805245319,0.9999999999999979,1.973990941512962,0.8166524907666594,0.13592634431441364,0.8184307634536829,0.1327646491023445,0.8087448030818422,0.1456721605979959,0.9881652049209794,0.2142116167668259,0.27545255594392387,0.10334318899412062,0.17210936694980325,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,6,rbf_gscale,classical,2000,0.400100302210853,0.8774625173954449,0.9934773771377763,6.420576892260352,0.4337422762359333,0.9163533017473455,0.9955844593298826,5.412064049697514,0.3864705710489123,0.2962691036295562,0.3877794219060404,0.29588020177751306,0.3810622259068208,0.29917968266251704,0.9826777914975406,0.2776865380225987,0.30388463496600526,0.22198014808819447,0.0819044868778108,,,,,,,,,,,,
