setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__m2_centroid__ms123__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,linear,classical,4000,0.7725877296974853,0.9999999999999939,0.9999999999999967,2.0684979689319807,0.7317977086817012,0.9999999999999951,0.9999999999999974,2.2101160242157727,0.762367950902599,0.2053168516257352,0.7643222464366924,0.2021279611272883,0.7384340281509367,0.21566435502982598,0.9661291838534756,0.32095829627625383,0.43008785493323337,0.09089215031001129,0.33919570462322207,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,rbf_gscale,classical,4000,0.4773212965082794,0.9399182744160348,0.9988358087673144,4.955532922298606,0.43639499180272734,0.9335945158632525,0.9992745582577824,5.173485731538294,0.4013995923952724,0.3629411976798533,0.3972125336775965,0.3633466013712562,0.3799497588597034,0.35644538494306005,0.9565402061761105,0.30182699045371464,0.3737802572419536,0.1363188756575869,0.23746138158436667,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,laplacian_med,classical,4000,0.465669736719333,0.8383288996391376,0.9643310421692961,7.682437767782807,0.4316039505575406,0.8481439010465233,0.9730896439299364,7.551354288366005,0.4348623867003614,0.2685605255952621,0.4348362114946747,0.2703451811458001,0.4113904230888708,0.2593401637071059,0.9460813341068973,0.3161659053857959,0.393172677987137,0.17515138191091015,0.21802129607622686,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,matern15_med,classical,4000,0.5978167564499954,0.9556654747996798,0.9977111147534801,3.8941221635171646,0.5699548766080085,0.9490990151424311,0.9985824429512941,4.0384329648286075,0.5741090258814279,0.26566479823109557,0.5710646395956684,0.26622787648454177,0.5574650288690942,0.26179418391379644,0.9761855142419549,0.31742912772413845,0.40024998840351844,0.13041006659872717,0.26983992180479127,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,zz_r1_full,quantum,4000,0.1957868247486702,0.61129425200845,0.9208704263552707,17.83293073405016,0.1985298111595379,0.6381890704332513,0.9492141304622818,14.98174107813999,0.1773696560895882,0.24646164752158795,0.18473019210633015,0.2551062011633385,0.14901877062136237,0.21232482874715883,0.8066833522025875,0.2557474289818978,0.32469420308965113,0.26604092106146404,0.05865328202818709,322.76229520484475,32.27722184247768,3.237228071080521,130.84244798670863,20.20455977963931,2.7972141644292954,6.646145672898147,4.599867288984708,2.0701265897666454,32.64731151869283,14.241941869652095,2.7903530728709196
toniot_scanning__m2_centroid__ms123__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,zz_r2_full,quantum,4000,0.14873690262419856,0.5250684439241069,0.8921821399894408,22.610007934326806,0.18569191986696915,0.6020078719928323,0.9267337882994658,17.350984810656136,0.13727062002610524,0.2279558439919343,0.14126070086558834,0.23700070876597412,0.11977525257626895,0.19205943628995104,0.8479021542604187,0.23244116869505513,0.308633743714958,0.2739057647703204,0.03472797894463758,296.86400786443943,29.686659356425594,2.971416215664528,149.7652929811553,23.409779166539835,2.659815137435396,7.450113719508758,4.8845441428891005,2.078087568951563,41.02136759674349,16.5664887882552,2.6395203810135235
toniot_scanning__m2_centroid__ms123__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,pauli_xz_r1_full,quantum,4000,0.334932549616264,0.8235138263651945,0.992786631229731,7.734536148040313,0.29341729869358935,0.8082586809840528,0.995130557991334,8.600941347299006,0.2431678903611427,0.36926590308910834,0.24859515583029543,0.37667832764057646,0.20926327841075146,0.33415618521118945,0.8417834117154155,0.2335740213255864,0.27343871968610883,0.1914817019956998,0.08195701769040903,323.56351026379065,32.41059334046259,3.6970309952521374,10.473934517005148,4.959640617387559,1.777234879038885,2.9753944695875205,2.564546794701695,1.6591636102477099,4.823079342880597,3.7820505720433473,1.9916810900776625
toniot_scanning__m2_centroid__ms123__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,zmap_r2,quantum,4000,0.4530621249627863,0.8357700168908211,0.9893413424524105,6.966456354830267,0.3821939627338842,0.8296065982398283,0.9924840561423887,7.757575188895484,0.39758114167165626,0.30414755659997145,0.40495438503978165,0.3101908487669184,0.3542202540798808,0.27819369724661674,0.8747164302099929,0.2520461656941735,0.2900070395382381,0.2993889947833775,-0.009381955245139406,324.13679217383503,32.42217427715517,3.317105935207252,26.82938567764808,7.91310493326787,2.2857900568446445,2.9172282023884253,2.57575707833138,1.7673306803861384,8.059803573059884,5.23427130270487,2.3711310695392642
toniot_scanning__m2_centroid__ms123__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,linear,classical,4000,0.7514551116106785,0.9831863230132976,0.9999999999999964,2.419899742646118,0.7281706226610501,0.9929937310605855,0.9999999999999978,2.496400015666926,0.7460180495420657,0.1722935766882526,0.7478308459196281,0.17089285033970406,0.728775482741033,0.17783165971765372,0.9745191532516123,0.36696412028623865,0.464072285409403,0.16413032076944653,0.2999419646399565,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,rbf_gscale,classical,4000,0.38725022775433304,0.8546043053823689,0.997031817796211,6.651881766792852,0.3530754803985019,0.8744528664789548,0.9986021170300063,6.477312518909712,0.3532017879051144,0.30596056462667176,0.3528907253946952,0.3095087144428951,0.33536353070517516,0.29165192272618917,0.9503325153419192,0.3494625146866542,0.41464095507023846,0.2320047372872143,0.18263621778302416,,,,,,,,,,,,
