setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,linear,classical,4000,0.7684221580279381,0.9999999999999925,0.999999999999996,2.0931967469556967,0.7365989012475441,0.999999999999995,0.9999999999999976,2.1877763626923357,0.760348997564922,0.19837817454661066,0.7678652468843605,0.19530111257168048,0.741795431201339,0.20850856967347445,0.9660489704556877,0.3071471321319694,0.4260756255631172,0.08760932795789786,0.3384662976052193,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,rbf_gscale,classical,4000,0.46051524939068056,0.9404177692757958,0.9989390699436399,5.060592136166449,0.44363585722873183,0.9398211880065049,0.9994233193673242,4.939259408097109,0.3915581235285941,0.35959109689327523,0.39987456594542437,0.36164156281928306,0.38056385401215237,0.3564900571367231,0.9517080765374121,0.29480907733077866,0.3822759784719175,0.13509310219369663,0.2471828762782209,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,laplacian_med,classical,4000,0.46644686554284526,0.8458237698786103,0.9658818931427308,7.5566067789858264,0.4499927265172046,0.8654383765955077,0.9767069009858588,6.863815370460206,0.44076464066956944,0.26324629109366127,0.4490904722295917,0.26551727902837213,0.42466513003579376,0.25635749895031545,0.945611533300776,0.3045152066925553,0.394881755146773,0.179391993512642,0.21548976163413097,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,matern15_med,classical,4000,0.5881704676507334,0.9556276700045561,0.9977861635890047,3.9595778713939285,0.5758518056470889,0.9533755726558494,0.9987675245758113,3.8891592061430384,0.5680469059853465,0.2620373920154173,0.5744317271395883,0.2631802882196909,0.5586799773763551,0.260466856424291,0.9725785519513871,0.30810088801042274,0.4028349567480953,0.13002107446245265,0.27281388228564263,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,zz_r1_full,quantum,4000,0.17729274540537088,0.5833850234228373,0.9248630166748273,18.5603621808304,0.21344544257090192,0.6959510848265588,0.9554306605747067,13.393882919987936,0.16210441333312023,0.2417603815517489,0.1681784493910624,0.2484265362288786,0.142764123361015,0.21461503593792647,0.8488847642366357,0.27563373811764674,0.31962972829056574,0.3271422863994971,-0.0075125581089313664,302.21396354250885,30.221966724107773,3.0282648625133466,129.00120152695155,20.5725632166878,2.6253297350522384,7.148648672999033,4.965990025158328,1.9746000292531602,32.496065309272346,14.46301216445388,2.6180652057038243
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,zz_r2_full,quantum,4000,0.14206850744500538,0.5027193609872471,0.8945546763790391,22.79904859212235,0.19069718830247664,0.6684182663603975,0.9378318102918956,15.393728187553085,0.13032947189509522,0.22691910393775652,0.13397112073140233,0.23464441149779644,0.1174969732643366,0.1952575504103135,0.8770320993276258,0.28137690858516995,0.33717638068482425,0.27480487256718594,0.06237150811763831,280.1677323125837,28.016889039068555,2.8030375459766153,149.17970054532194,24.513801091582998,2.637853823074873,7.699710412823516,5.4847561712843795,2.1996492030305386,39.320379022182074,17.188058409044586,2.6168874505434667
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,pauli_xz_r1_full,quantum,4000,0.32526026742891206,0.8228062943714803,0.9932048252442105,7.820029837963971,0.30558863067251146,0.8342982875113881,0.9957811604291902,7.940758879465853,0.23509693656803504,0.3677503454054415,0.24623110465607723,0.3769710724129349,0.2082714675727648,0.3372403553662041,0.8458373602460483,0.22857582877169497,0.3004390855661456,0.20374627228108938,0.09669281328505624,318.9261537579763,31.938417139906857,3.5989242059134057,9.844838419212142,4.900935936281278,1.7999210526879463,2.84817947808107,2.460545625214493,1.6591478511857127,4.705595015808342,3.7737026900676915,1.9777048428691721
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,zmap_r2,quantum,4000,0.4173867372481987,0.828062211144072,0.989400644323049,7.361254854556889,0.363317296184143,0.8369152308005934,0.9940736559968016,7.497586273312837,0.36502596690365696,0.30683439779262106,0.37883709565139867,0.31242856579142053,0.3316967354794954,0.2851665125608682,0.8755656172190664,0.2659503877448777,0.3225527843435421,0.2855248908668717,0.037027893476670404,300.4815050908111,30.05441384780906,3.0675525227076226,24.76574897730101,7.732300245262465,2.1481884628935872,2.9193690363201155,2.5151713050025943,1.693739626208997,7.380349486001236,5.0570219386335475,2.2210963132045083
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,6,linear,classical,4000,0.7491768817022235,0.98169669913823,0.9999999999999958,2.4403686462352563,0.725786189312549,0.9930453254112082,0.9999999999999977,2.524463747808763,0.744870525117051,0.16768906937023847,0.751067148016291,0.16588708092655757,0.7279928629491592,0.17239605068767178,0.969277999805909,0.3633201243849913,0.4616857248436566,0.16971314157525988,0.2919725832683967,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,6,rbf_gscale,classical,4000,0.37485500459250687,0.8491121328164365,0.9969146604758559,6.80988780025672,0.34382620272741915,0.881236763189691,0.9985629567626271,6.403597873952166,0.34553753184300473,0.30433655557743744,0.3529539999415182,0.3074223112658121,0.3281434785161428,0.2923655181945296,0.9297060766290045,0.3543514243017292,0.4164690418762339,0.2416415105105248,0.1748275313657091,,,,,,,,,,,,
