setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,linear,classical,1000,0.7632251537152703,0.9999999999999959,0.9999999999999979,2.1290650473985875,0.7950550171497266,0.9999999999999976,0.9999999999999986,1.9242619906866818,0.7527040193494965,0.2072956251869584,0.7538101325433373,0.20720277654918492,0.7580161454466845,0.2040328513462011,1.0055796714872434,0.26649819459370994,0.3460038555275893,0.27934515576169294,0.06665869976589633,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,rbf_gscale,classical,1000,0.4615432425450228,0.9419060666154819,0.9991648129008981,5.070902050119634,0.5590689698860861,0.9549177959237058,0.9996599481103816,3.930818136564778,0.3892213613966229,0.35956977775881105,0.39135799927036075,0.36145865950637446,0.3947376077679518,0.3343759455947116,1.008635593251938,0.2688496629858025,0.34052577594614003,0.3443858302367276,-0.0038600542905875557,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,laplacian_med,classical,1000,0.47449473802248143,0.8503324358097262,0.9655856930745736,7.393392880379958,0.5482968282477669,0.8891930388897106,0.9774056324750382,5.584729980080792,0.4460704681774503,0.2637798027315314,0.44869493939341115,0.26574397183045234,0.4437523836595759,0.23618547112781105,0.9889845966604458,0.2758687103368732,0.34389925609540767,0.41467995848727707,-0.0707807023918694,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,matern15_med,classical,1000,0.5897002482904004,0.9566645542740793,0.9980779654377581,3.9667467515172077,0.6575757746420724,0.9656543177177342,0.9991275283987666,3.1866291313014097,0.568022289029084,0.26082598916947064,0.5693774363624293,0.26219817055259337,0.5719295647699615,0.2447808597271806,1.0044823139178765,0.27826069345476784,0.3510456660152061,0.34572203866776036,0.005323627347445736,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,zz_r1_full,quantum,1000,0.2035743645486687,0.6165412414272046,0.9219506405967662,17.71592186134505,0.3360318123301813,0.7139005206679163,0.9579015813630877,11.60610586009383,0.17872225019732507,0.24873595197633402,0.1826243949280971,0.2531164403091771,0.14127920567449065,0.2049449084729816,0.7736053320265078,0.2537225117590247,0.2936192273398944,0.5581463320618648,-0.26452710472197044,325.33040409704364,32.53653883561445,3.2889660605885402,116.13566413936205,16.637193690223935,2.850416930909182,7.420680410907437,4.722136712924952,2.044802856896396,31.96109974625613,12.765653638017872,2.8575219643173835
toniot_scanning__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,zz_r2_full,quantum,1000,0.1640308706881633,0.5431552565641521,0.8921713287335292,22.227778145530046,0.31550977713927525,0.6557355806310132,0.9399125168797684,13.915322369380151,0.1461462998637432,0.23076618672249916,0.15006373515309326,0.23509751500010523,0.12707388611465412,0.19150868546669292,0.8467994348202438,0.2202000690279708,0.25735112845482516,0.5839425202272359,-0.32659139177241076,315.06249294303746,31.509186396224756,3.1802956160015294,147.02924203728983,20.636279635372965,2.834071143243527,7.942851757333087,5.171468820374567,2.0544958831010933,40.155909045713486,17.01030825102375,2.8233927220157953
toniot_scanning__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,pauli_xz_r1_full,quantum,1000,0.3479947907965126,0.812641153759945,0.9933598058484903,8.070059073009958,0.40742205496328643,0.87472634799331,0.9969866059547704,6.399193230234821,0.2490720784877888,0.35445135908452324,0.252750179551425,0.3572642295018645,0.21482069981554994,0.305227276261274,0.8499329266424602,0.21968518388492744,0.2678578014464613,0.36291734705269385,-0.09505954560623253,296.4943647408503,29.660531859395995,3.158529405528385,10.991328326114843,4.8923261715960775,1.7463672495762097,2.784886982209148,2.5342871859433993,1.5237607571135932,4.963732809786394,3.9059841282785412,1.8187795249100411
toniot_scanning__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,zmap_r2,quantum,1000,0.392057360754409,0.8039971897063254,0.98893021806714,8.013809055788748,0.4469751458195933,0.8760847614218061,0.994759556334853,6.211309934694614,0.3422402770916194,0.2964530518014356,0.344998854688848,0.29802565456305186,0.3235721561040537,0.27299760239637555,0.9378934211126038,0.2697233752162988,0.3157275910397739,0.5067535732911611,-0.19102598225138723,305.1238645800193,30.514125488657328,3.0707114548732024,28.237931865336762,7.483147378515309,2.0537220687121596,2.729644276884976,2.4574826197866178,1.626426971733742,7.671898616717165,5.187821428426491,2.1118224758001265
toniot_scanning__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,linear,classical,1000,0.7488974950482131,0.9819591286589091,0.9999999999999982,2.456391419361885,0.7864791305855834,0.9933739635110765,0.9999999999999984,2.153760395541561,0.7435296850317191,0.16932750378676104,0.7453516396677085,0.170788675056295,0.751911330709918,0.1697259237056884,1.0088008004451885,0.33883346134970965,0.4101578255839453,0.37237112248105503,0.037786703102890284,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,rbf_gscale,classical,1000,0.3619394696889624,0.8531119773378739,0.996584303730806,7.0153309793247285,0.5214477947792722,0.904868739315201,0.9985467044558157,4.856803748143201,0.33478144613270544,0.2993689599365498,0.34032027021438677,0.30212366128500506,0.3536111621159238,0.2928567876845816,1.0390540707233347,0.33558821142828704,0.3997427535381061,0.4257321605615122,-0.025989407023406075,,,,,,,,,,,,
