setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,linear,classical,2000,0.8302338096216862,0.9999999999999946,0.999999999999997,1.780749801180194,0.8761542631438268,0.9999999999999951,0.9999999999999977,1.5484593230479093,0.8281170381409734,0.14405984833969773,0.8277649565984435,0.14239703388427383,0.8463666802371341,0.1333602792153232,1.0224722289708073,0.21953055353181003,0.18086662766497605,0.11864584368480623,0.06222078398016982,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,rbf_gscale,classical,2000,0.3674898911279741,0.9271407505726886,0.9977222062891421,5.654532739459565,0.4592758642101197,0.9562454977848068,0.9990924355680466,4.305605201033932,0.35928653028544777,0.3302669999703961,0.358331379118778,0.3288839950271293,0.35512154881673097,0.33368771888193,0.9910422851888083,0.28970644927153766,0.2645950865847958,0.15322603792521783,0.11136904865957797,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,laplacian_med,classical,2000,0.45352241552076056,0.8276178831457711,0.9352995125174455,9.385054334078651,0.5151845120824434,0.8792461051858411,0.9515764357531143,6.603462661380742,0.4501494723841743,0.21501038188671592,0.4498376139349778,0.21389745872163052,0.4499206696260858,0.21934947359329632,1.0001846348294032,0.2932711938276118,0.26896035621109066,0.1885900105284045,0.08037034568268617,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,matern15_med,classical,2000,0.5709557123556053,0.9491636598169926,0.9954088515604796,4.167409279850201,0.6168359916550477,0.9686286087992833,0.9976343112528657,3.3444139935482475,0.5673523538150507,0.23104773238873438,0.566820029191622,0.23015357257786723,0.5647273779319234,0.23258186411016407,0.9963080851911972,0.27729954151448877,0.25086529233064403,0.15184100378038817,0.09902428855025586,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zz_r1_full,quantum,2000,0.13211148716739865,0.4652827586773986,0.7941151632857669,32.79983238993885,0.26442796074534125,0.6452862861510993,0.8738153066623183,17.667704043898343,0.12377823793167098,0.19912539354432285,0.12400873962752178,0.20185990857824757,0.13303328148065766,0.21733269651306042,1.0727734341969961,0.22570234986477672,0.23055735310793857,0.20813658400658602,0.022420769101352545,306.1975113614213,30.620179783474278,3.0659610634167995,122.22328667443826,15.440812760664002,1.8415759397770535,19.042847790057483,8.183901666354066,1.4910602875595569,40.502321227206735,10.938853562072525,1.8576925680576681
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zz_r2_full,quantum,2000,0.12465623051415915,0.3606264019851962,0.7077928218022091,47.988844096266995,0.22445515722385484,0.5743563971176978,0.81476144033232,25.005876608303524,0.11076508487648874,0.16686964654420433,0.11303598912659507,0.17008166623881338,0.12067542611390414,0.1813069722106524,1.067584112337472,0.16644798807962058,0.1897607329112138,0.18076296998509733,0.008997762926116454,264.6772577849715,26.46940592922906,2.661918520697764,157.6887260394977,18.187093651882638,1.9602996249217624,21.98729065310294,8.266998307390429,1.7284760282266844,48.93287235640641,12.916946958055416,1.9562568733607508
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,pauli_xz_r1_full,quantum,2000,0.2253080693585421,0.8133309537012355,0.9894340350043394,8.874027410497195,0.4026440902900726,0.9016466497563356,0.9952064523103612,5.997036397583341,0.21495496037136635,0.3276190650604428,0.21405714965239792,0.32566096926572546,0.2248129150181425,0.33476362651973895,1.0502471670916416,0.3222232395774805,0.3047564314606454,0.1984998158829021,0.1062566155777433,414.8042762587276,41.48775292628046,4.207321871880411,7.825749088776973,3.7794571610220706,1.479210453241647,2.595756241756563,2.217383731086933,1.496951233642943,3.3501025696038997,2.754611700069846,1.8044220800322346
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zmap_r2,quantum,2000,0.26568769008358,0.7918946764662869,0.9803711964753514,9.744367126872,0.38535953293418646,0.8699225281160107,0.9879637868376591,6.843302616159114,0.2575612809450019,0.2921548421137838,0.2574959456938134,0.29132897176939077,0.23989549615719966,0.3052293542918774,0.9316476634644092,0.23246802231664734,0.20996945463431607,0.23913879129285992,-0.02916933665854385,397.5027977399867,39.75536518941916,4.016548108437837,31.338886701855454,7.233149888564752,1.6885432303745287,3.17613936337028,2.4696164036994923,1.5106859437221418,5.643407538360245,4.0993695741219085,1.9231198907425167
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,linear,classical,2000,0.8514962428912778,0.9929441592279787,0.9999999999999969,1.8064185078775372,0.8838919632153192,0.9967589378549175,0.9999999999999977,1.6129048761008336,0.8496337117836554,0.11204676693282006,0.8496940611770771,0.11088327797344648,0.8610510514996286,0.10559500710008078,1.0133659758746798,0.23066862215662107,0.1935328599343075,0.13035712085778242,0.06317573907652507,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,rbf_gscale,classical,2000,0.43685153107781655,0.8821143305537491,0.9944534074357417,5.931224847559221,0.48616335373049047,0.9250209284102116,0.9972568060022422,4.774925042139751,0.42302658733976994,0.2885397796740098,0.4248178237544665,0.2892319890148125,0.41879265537474414,0.28707393602063525,0.9858170537044022,0.27066551565723235,0.24447858143517062,0.1441158273520448,0.10036275408312581,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,laplacian_med,classical,2000,0.44614477947586434,0.7663125268958584,0.9070345894970692,12.231154703148967,0.4897685569795139,0.8221191144859308,0.9273127931649573,8.962817875517706,0.44000386837667627,0.19650887136581513,0.44212730774044245,0.19702715575104976,0.4373249780174052,0.19717319885656556,0.989138129133936,0.28879891460703,0.26571444845691583,0.1858369793872875,0.07987746906962834,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,matern15_med,classical,2000,0.5659391078196495,0.8926512058943473,0.987918046113114,5.029988806467966,0.601965640859194,0.929970213160889,0.992648005746069,4.115054222126787,0.5592544392758415,0.2142974614092065,0.560653185967939,0.21469888492808056,0.5567086720924411,0.21322915197776124,0.9929644315341081,0.2698606557075251,0.2448496644522699,0.1490216510998221,0.09582801335244781,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,zz_r1_full,quantum,2000,0.09408447602530817,0.27820926956321884,0.5336088912063999,121.0651032675223,0.17806643122599627,0.4180374846709305,0.6502219607436983,61.819656804060045,0.05501215661797073,0.14325146494019483,0.057574873778217635,0.14985716095615673,0.05820339907561026,0.1483876973333113,1.010916659579902,0.17568618543291847,0.19031937340099694,0.183129495833484,0.007189877567512937,212.94644325708447,21.321591596657218,2.342341189288086,139.80290109720931,16.793636883897566,1.8727636954714368,15.302212161747429,5.595462073699855,1.4762275423242524,36.95996466963562,10.410934402898768,1.8117307386061456
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,zz_r2_full,quantum,2000,0.06238627303163369,0.2138700576409521,0.42529545032817606,217.317057773094,0.14273214185910418,0.31339717562354086,0.5448388511795809,106.23256215389272,0.03717766109491734,0.11169021811318827,0.03926834971166936,0.1180002131715549,0.0368564726669589,0.10961366164973754,0.9385796178749592,0.1397734786075951,0.15934743764304946,0.17689363105880535,-0.01754619341575589,195.3269734336829,19.551022421610195,2.0944173603752776,160.3117479812415,17.056833591361197,1.836417636085843,16.15829403867884,5.669013365901453,1.578837327063645,53.62605294436679,13.74450726020806,1.801887454910625
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,pauli_xz_r1_full,quantum,2000,0.20291475479079799,0.6671159831148593,0.9561229233024939,14.109220393203293,0.29155917685292027,0.7829023430605023,0.9740039232285094,9.741992559508615,0.1667288479537924,0.28354509065500005,0.16939072777065559,0.28541788225932463,0.1710969621395954,0.28613485363907454,1.0100727731168966,0.2961084542113499,0.28851744046000855,0.1863342991771805,0.10218314128282804,315.51004128769847,31.581106307732533,3.3595407824917736,19.908648806435284,6.304667591867076,1.773655627860802,3.7437111084874206,3.2416533557425424,1.6230827417132245,3.969321811086813,3.382678981534571,1.8608352686818503
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,zmap_r2,quantum,2000,0.22373900729088375,0.6770933505281387,0.9274886189560506,15.502056063336129,0.3036593656966688,0.7647841849470635,0.9530636941766627,10.91515019493066,0.20840443265376837,0.2623891323739522,0.2111873678263938,0.26431072929827926,0.1927832174492299,0.26932917418656704,0.9128539241405149,0.22596191034487903,0.20717065774391466,0.23260777982508465,-0.025437122081169994,305.8022349783585,30.615185826757024,3.2759582262260625,47.469215291257015,9.408213978862326,1.9533033450396835,4.488176188193164,3.4082896238380864,1.5766964265646028,6.611063525256448,4.678099010203638,1.9919160773158686
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,8,linear,classical,2000,0.8674271305471838,0.9770663931214083,0.9999999999999969,1.8106401929074463,0.8928576671825208,0.9870158395013293,0.9999999999999977,1.6359669870283902,0.8662880598418683,0.08559049916657556,0.867217957583905,0.08501529854876705,0.8749152451786676,0.08086766514684998,1.0088758397210864,0.23018274105712716,0.19451875840659974,0.13066594713223476,0.06385281127436498,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,8,rbf_gscale,classical,2000,0.41596190145779177,0.795666988919866,0.9755411803536039,8.153052413177583,0.4442059954750992,0.8564246322796112,0.9850895052848242,6.55869703374752,0.39433728536711854,0.2672232121658271,0.3980063380204639,0.27007919416010634,0.3885247065000405,0.2622326328543425,0.9761771845956485,0.2656312154820358,0.2410962168701654,0.13783382499621205,0.10326239187395334,,,,,,,,,,,,
